source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Big State League,whitehead,B01181,Whitehead,John,0,Sherman-Denison,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,whitehead,F21502,Whitehead,,0,Sherman-Denison,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Big State League,whitehead,P10035,Whitehead,,0,Sherman-Denison,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,wyberanec,B00771,Wiberanec,Theodore,0,Temple,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,williams,B00577,Williams,Oscar,0,Gainesville,,,149,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,williams,F20935,Williams,,0,Gainesville,,,,,,,,,149,,,,,,
minoraverages/1950TSN,1949,Big State League,wood,B01250,Wood,Robert,0,Greenville,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,wood,F21752,Wood,,0,Greenville,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Big State League,wood,P10550,Wood,,0,Greenville,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,wyberanec,F20737,Wyberanec,,0,Temple,,,,,,,,,12,,,,,,
minoraverages/1950TSN,1949,Big State League,wyberanec,F21985,Wyberanec,,0,Temple,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Big State League,wyberanec,P10113,Wyberanec,,0,Temple,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,younger,B00973,Younger,F. M.,0,Austin,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,younger,F21319,Younger,,0,Austin,,,,,,,,,,,,,82,,
