source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Blue Ridge League,,B00502,Mabe,George,0,Wytheville,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21241,Mabe,,0,Wytheville,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Blue Ridge League,,P10464,Mabe,,0,Wytheville,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00590,Mabry,Woodrow,0,Elkin,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20222,Mabry,,0,Elkin,,,,,,40,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01288,Marquis,Jerome,1,Elkin,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01288,Marquis,Jerome,2,Wytheville,,,4,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01288,Marquis,Jerome,T,,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21229,Marquis,,1,Elkin,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Blue Ridge League,,F21229,Marquis,,2,Wytheville,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Blue Ridge League,,F21229,Marquis,,T,,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Blue Ridge League,,P10385,Marquis,,1,Elkin,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,P10385,Marquis,,2,Wytheville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,P10385,Marquis,,T,,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00229,Marshall,Reavis,0,Mount Airy,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20604,Marshall,,0,Mount Airy,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00936,Masinick,Julius,0,Galax,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21117,Masinick,,0,Galax,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Blue Ridge League,,P10097,Masinick,,0,Galax,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00450,McAlister,James,0,Wytheville,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20636,McAlister,,0,Wytheville,,,,,,,,,116,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01010,McAuliffe,Arthur,0,Radford,,,99,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20776,McAuliffe,,0,Radford,,,,,,,,,97,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01007,McCardell,John,0,Radford,,,49,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20080,McCardell,,0,Radford,,,,,49,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01156,McCauley,Thomas,0,Radford,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21469,McCauley,,0,Radford,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Blue Ridge League,,B00232,Mercak,John,0,North Wilkesboro,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20924,Mercak,,0,North Wilkesboro,,,,,,,,,,,,,17,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00531,Mills,Carlos,0,Mount Airy,,,96,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20855,Mills,,0,Mount Airy,,,,,,,,,96,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01064,Moore,John,0,Radford,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21381,Moore,,0,Radford,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Blue Ridge League,,P10024,Moore,J.,0,Radford,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01227,Mostak,John,0,Elkin,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21149,Mostak,,0,Elkin,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Blue Ridge League,,P10035,Mostak,,0,Elkin,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00566,Mozejko,Mitchell,0,Galax,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21101,Mozejko,,0,Galax,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Blue Ridge League,,B00646,Nixon,John,1,Mount Airy,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00646,Nixon,John,2,Elkin,,,9,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00646,Nixon,John,T,,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21308,Nixon,,1,Mount Airy,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Blue Ridge League,,F21308,Nixon,,2,Elkin,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Blue Ridge League,,F21308,Nixon,,T,,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Blue Ridge League,,P10407,Nixon,,1,Mount Airy,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,P10407,Nixon,,2,Elkin,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,P10407,Nixon,,T,,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01041,O'Neil,Joseph,0,Galax,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20583,O'Neil,,0,Galax,,,,,,,,,34,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,P10455,O'Neil,,0,Galax,,,,8,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00920,Pardue,Thomas,0,Elkin,,,59,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20745,Pardue,,0,Elkin,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20981,Pardue,,0,Elkin,,,,,,,,,,,,,23,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00343,Patterson,Richard,0,Elkin,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20046,Patterson,,0,Elkin,,,,,118,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00718,Perry,Benjamin,0,Radford,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20067,Perry,,0,Radford,,,,,31,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00416,Pescitelli,Pasquale,0,North Wilkesboro,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20144,Pescitelli,,0,North Wilkesboro,,,,,,114,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00196,Peters,Robert,0,North Wilkesboro,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20417,Peters,,0,North Wilkesboro,,,,,,,,29,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00752,Petty,Fred,0,Galax,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20784,Petty,,0,Galax,,,,,,,,,35,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01269,Postove,Leon,0,North Wilkesboro,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21319,Postove,,0,North Wilkesboro,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Blue Ridge League,,P10145,Postove,,0,North Wilkesboro,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01124,Powers,David,0,Elkin,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21130,Powers,,0,Elkin,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Blue Ridge League,,P10231,Powers,,0,Elkin,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00589,Proscia,Jack,0,North Wilkesboro,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20657,Proscia,,0,North Wilkesboro,,,,,,,,,38,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00278,Rademacher,Joseph,0,Elkin,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21084,Rademacher,,0,Elkin,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Blue Ridge League,,P10289,Rademacher,,0,Elkin,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00356,Rhoades,James,0,North Wilkesboro,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21045,Rhoades,,0,North Wilkesboro,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Blue Ridge League,,P10176,Rhoades,,0,North Wilkesboro,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00747,Roth,Robert,0,Galax,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20350,Roth,,0,Galax,,,,,,,23,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00667,Ruotolo,Edward,0,Galax,,,112,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20102,Ruotolo,,0,Galax,,,,,46,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20571,Ruotolo,,0,Galax,,,,,,,,,68,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01275,Sanders,Roy,1,Galax,,,1,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01275,Sanders,Roy,2,North Wilkesboro,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01275,Sanders,Roy,T,,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00528,Santiago,Pedro,0,Radford,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20700,Santiago,,0,Radford,,,,,,,,,122,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00672,Seccafico,James,0,Wytheville,,,105,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20153,Seccafico,,0,Wytheville,,,,,,103,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00068,Shores,Wilmouth,0,North Wilkesboro,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20316,Shores,,0,North Wilkesboro,,,,,,,110,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00904,Siceloff,James,1,Elkin,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00904,Siceloff,James,2,North Wilkesboro,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00904,Siceloff,James,T,,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20919,Siceloff,,1,Elkin,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20919,Siceloff,,2,North Wilkesboro,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20919,Siceloff,,T,,,,,,,,,,,,,,28,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00207,Sloboda,Stephen,0,Galax,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20128,Sloboda,,0,Galax,,,,,,105,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,M90052,Sloboda,Stephen,,Galax,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,P10244,Smith,,0,Elkin,,,,9,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00726,Solters,Frank,0,Mount Airy,,,53,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20342,Solters,,0,Mount Airy,,,,,,,27,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21158,Solters,,0,Mount Airy,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Blue Ridge League,,P10432,Solters,,0,Mount Airy,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00999,Staff,James,0,Galax,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20792,Staff,,0,Galax,,,,,,,,,40,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00638,Stanley,Troy,0,North Wilkesboro,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20721,Stanley,,0,North Wilkesboro,,,,,,,,,49,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00680,Stockton,Richard,0,Elkin,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20482,Stockton,,0,Elkin,,,,,,,,,53,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00125,Subb,Frank,0,Wytheville,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20051,Subb,,0,Wytheville,,,,,117,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21442,Subb,,0,Wytheville,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Blue Ridge League,,M90071,Subb,Frank,,Wytheville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00255,Tagliarino,Joseph,0,Galax,,,116,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20391,Tagliarino,,0,Galax,,,,,,,,114,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00264,Ten,Israel,0,Radford,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21013,Ten,,0,Radford,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,Blue Ridge League,,P10320,Ten,,0,Radford,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01291,Thomas,James,0,Radford,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00553,Thompson,Robert M.,1,Radford,,,88,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00553,Thompson,Robert M.,2,Wytheville,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00553,Thompson,Robert M.,T,,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01234,Thompson,Robert H.,0,North Wilkesboro,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20908,Thompson,,1,Radford,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20908,Thompson,,2,Wytheville,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20908,Thompson,,T,,,,,,,,,,,,,,107,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21021,Thompson,R. H.,0,North Wilkesboro,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Blue Ridge League,,M90132,Thompson,Robert,,Radford,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,P10137,Thompson,R. H.,0,North Wilkesboro,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01242,Treece,Eurice,0,Mount Airy,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21255,Treece,,0,Mount Airy,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Blue Ridge League,,M90039,Treece,Eunice (Pete),,Mount Airy,19490819,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,P10159,Treece,,0,Mount Airy,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00427,Valvano,Salvatore,0,Wytheville,,,115,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20810,Valvano,,0,Wytheville,,,,,,,,,36,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20997,Valvano,,0,Wytheville,,,,,,,,,,,,,80,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00985,Webb,Samuel,0,Radford,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01029,Weinbach,Sidney,0,Galax,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21343,Weinbach,,0,Galax,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Blue Ridge League,,P10215,Weinbach,,0,Galax,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00865,Weston,William,0,North Wilkesboro,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21475,Weston,,0,North Wilkesboro,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Blue Ridge League,,P10168,Weston,,0,North Wilkesboro,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00045,Wilcox,Lloyd,0,Radford,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20759,Wilcox,,0,Radford,,,,,,,,,121,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00101,Williams,Thomas,0,Galax,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21092,Williams,T.,0,Galax,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Blue Ridge League,,P10019,Williams,T.,0,Galax,,,,10,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01032,Wilson,Lawrence,0,Radford,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21232,Wilson,,0,Radford,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Blue Ridge League,,P10357,Wilson,,0,Radford,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00442,Winkelspecht,Robert,0,North Wilkesboro,,,87,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20388,Winkelspecht,,0,North Wilkesboro,,,,,,,,87,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00397,Wray,Carl,0,Mount Airy,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20206,Wray,,0,Mount Airy,,,,,,43,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20829,Wray,,0,Mount Airy,,,,,,,,,26,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00577,Wrenn,Milton,0,Galax,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20878,Wrenn,,0,Galax,,,,,,,,,,,,,10,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00912,Zambon,Vincent,0,Radford,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F20425,Zambon,,0,Radford,,,,,,,,62,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B01170,Zoltak,Chester,0,Wytheville,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21278,Zoltak,,0,Wytheville,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Blue Ridge League,,P10113,Zoltak,,0,Wytheville,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,B00961,Zuber,Edward,0,Wytheville,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Blue Ridge League,,F21207,Zuber,,0,Wytheville,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Blue Ridge League,,P10202,Zuber,,0,Wytheville,,,,30,,,,,,,,,,,
