source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,East Texas League,,B01242,Cyr,Roland,0,Bryan,,,69,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20924,Cyr,,0,Bryan,,,,,,,,,57,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21308,Cyr,,0,Bryan,,,,,,,,,,,,,11,,
minoraverages/1950TSN,1949,East Texas League,,B01567,Daugherty,Ralph,0,Gladewater,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21747,Daugherty,,0,Gladewater,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,East Texas League,,P10336,Daugherty,,0,Gladewater,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01376,David,Charles,0,Marshall,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21912,David,,0,Marshall,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,East Texas League,,P10464,David,,0,Marshall,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00718,Davis,Arnold,0,Tyler,,,126,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01216,Davis,Elton E.,0,Henderson,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20189,Davis,E.,0,Henderson,,,,,16,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20841,Davis,A.,0,Tyler,,,,,,,,,126,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00174,DeFreitas,Walter,0,Marshall,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20254,DeFreitas,,0,Marshall,,,,,,122,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,M90052,DeFreitas,Walter,,Marshall,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01384,Deutsch,Melvin,0,Bryan,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,P10550,Deutsch,,0,Bryan,,,,9,,,,,,,,,,,
