source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Mountain States League,,F20878,Sengstock,,0,Newport,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Mountain States League,,P10266,Sengstock,,0,Newport,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00672,Shelburne,William,0,Pennington,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00491,Sifft,George,0,Newport,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01162,Smith,Jack,0,Harlan,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20792,Smith,,0,Harlan,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Mountain States League,,P10493,Smith,,0,Harlan,,,,10,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01359,Sransberry,Newton,0,Newport,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F21210,Stansberry,,0,Newport,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Mountain States League,,P10503,Stansberry,,0,Newport,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00879,Stewart,Charles,0,Pennington,,,84,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20648,Stewart,,0,Pennington,,,,,,,,,,,,,84,,
minoraverages/1950TSN,1949,Mountain States League,,B00833,Stinnett,Kenneth,0,Newport,,,66,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00397,Strong,Pearl,0,Jenkins,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01010,Strong,William,0,Harlan,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20072,Strong,,0,Jenkins,,,,,117,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01093,Stuart,Richard,0,Big Stone Gap,,,55,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20211,Stuart,,0,Big Stone Gap,,,,,,,55,,,,,,,,
