source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Arizona-Texas League,,B00076,Cramer,Robert,0,Tucson,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20745,Cramer,,0,Tucson,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01368,Crossley,Thomas,0,Globe-Miami,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21356,Crossley,,0,Globe-Miami,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00531,Cummins,Robert,0,El Paso,,,72,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20571,Cummins,,0,El Paso,,,,,,,,,72,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,M90107,Dancisak,Edward,,Globe-Miami,19490714,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01032,DeWitt,Clyde,1,El Paso,,,5,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01032,DeWitt,Clyde,2,Bisbee-Douglas,,,6,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01032,DeWitt,Clyde,T,,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00739,Donaghey,Wm.,1,Globe-Miami,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00739,Donaghey,Wm.,2,El Paso,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00739,Donaghey,Wm.,T,,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21491,Donaghey,,1,Globe-Miami,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21491,Donaghey,,2,El Paso,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21491,Donaghey,,T,,,,,,,,,,,,,,,37,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10289,Donaghey,,1,Globe-Miami,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10289,Donaghey,,2,El Paso,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10289,Donaghey,,T,,,,,37,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01197,Dosser,Barry,0,Globe-Miami,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21319,Dosser,,0,Globe-Miami,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10361,Dosser,,0,Globe-Miami,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00068,Drilling,Rich.,0,Phoenix,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21286,Drilling,,0,Phoenix,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10019,Drilling,,0,Phoenix,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01313,Dudley,Willis,0,Bisbee-Douglas,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21450,Dudley,,0,Bisbee-Douglas,,,,,,,,,,,,,,38,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10373,Dudley,,0,Bisbee-Douglas,,,,38,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00427,Eastwood,Harry,0,Phoenix,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20864,Eastwood,,0,Phoenix,,,,,,,,,,,,,116,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01275,Ehrler,Clifford,0,Tucson,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21278,Ehrler,,0,Tucson,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10410,Ehrler,,0,Tucson,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00182,Elliott,Albert,0,Bisbee-Douglas,,,85,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20014,Elliott,,0,Bisbee-Douglas,,,,,73,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,M90083,Elliott,A. W. (Buck),,Bisbee-Douglas,19490526,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01124,Elton,Edwin,0,Phoenix,,,17,,,,,,,,,,,,
