source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Far West League,debarnabo,F21491,DeBarnabo,,0,Santa Rosa,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Far West League,demarco,F20474,DeMarco,,0,Santa Rosa,,,,,,,17,,,,,,,,
minoraverages/1950TSN,1949,Far West League,descalso,B01509,Descalso,Richard,0,Klamath Falls,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,descalso,F21207,Descalso,,0,Klamath Falls,,,,,,,,,13,,,,,,
minoraverages/1950TSN,1949,Far West League,descalso,F21362,Descalso,,0,Klamath Falls,,,,,,,,,,,,,54,,
minoraverages/1950TSN,1949,Far West League,dimaggio-pit,B00076,DiMaggio,Vincent P.,0,Pittsburg,,,101,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dimaggio-val,B00207,DiMaggio,Vincent S.,0,Vallejo,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dimaggio-pit,F20832,DiMaggio,V. P.,0,Pittsburg,,,,,,,,,95,,,,,,
minoraverages/1950TSN,1949,Far West League,dimaggio-val,F21528,DiMaggio,V. S.,0,Vallejo,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Far West League,dimaggio-pit,M90018,DiMaggio,Vincent,,Pittsburg,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dudrey,B01682,Dudrey,Kenneth,0,Willows,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dudrey,F21760,Dudrey,,0,Willows,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Far West League,dudrey,P10202,Dudrey,,0,Willows,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dumont,B01078,Dumont,Henry,0,Medford,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dumont,F20190,Dumont,,0,Medford,,,,,28,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dykes,B01567,Dykes,Ralph,1,Klamat Falls,,,6,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dykes,B01567,Dykes,Ralph,2,Medford,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dykes,B01567,Dykes,Ralph,T,,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dykes,F21973,Dykes,,1,Klamath Falls,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Far West League,dykes,F21973,Dykes,,2,Medford,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Far West League,dykes,F21973,Dykes,,T,,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Far West League,dykes,P10320,Dykes,,1,Klamath Falls,,,,6,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dykes,P10320,Dykes,,2,Medford,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,dykes,P10320,Dykes,,T,,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,elton,B00163,Elton,Elwin,0,Klamath Falls,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,elton,F21117,Elton,,0,Klamath Falls,,,,,,,,,21,,,,,,
minoraverages/1950TSN,1949,Far West League,emerson,B00442,Emerson,Paul,0,Marysville,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,emerson,F20430,Emerson,,0,Marysville,,,,,,,37,,,,,,,,
minoraverages/1950TSN,1949,Far West League,enos,B00229,Enos,William,0,Pittsburg,,,126,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,enos,F20153,Enos,,0,Pittsburg,,,,,29,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,enos,F20829,Enos,,0,Pittsburg,,,,,,,,,97,,,,,,
minoraverages/1950TSN,1949,Far West League,faller,B00566,Faller,William,0,Klamath Falls,,,74,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,faller,F20240,Faller,,0,Klamath Falls,,,,,,67,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fass,M90047,Fass,Fred,,Willows,19490803,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fernandez,B00822,Fernandez,Michael,0,Klamath Falls,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fernandez,F20046,Fernandez,,0,Klamath Falls,,,,,15,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fernandez,F21021,Fernandez,,0,Klamath Falls,,,,,,,,,21,,,,,,
minoraverages/1950TSN,1949,Far West League,fierro,B01711,Fierro,Manuel,1,Vallejo,,,9,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fierro,B01711,Fierro,Manuel,2,Santa Rosa,,,1,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fierro,B01711,Fierro,Manuel,T,,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fierro,P10486,Fierro,,1,Vallejo,,,,8,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fierro,P10486,Fierro,,2,Santa Rosa,,,,1,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fierro,P10486,Fierro,,T,,,,,9,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,filippo,B00416,Filippo,Anthony,0,Pittsburg,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,filippo,F20962,Filippo,,0,Pittsburg,,,,,,,,,116,,,,,,
minoraverages/1950TSN,1949,Far West League,fisher,B00999,Fisher,Percy,0,Redding,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fisher,F21912,Fisher,,0,Redding,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Far West League,fisher,P10266,Fisher,,0,Redding,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,ford,B01595,Ford,Lonnie Joe,0,Willows,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,ford,F21590,Ford,,0,Willows,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Far West League,ford,P10385,Ford,,0,Willows,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,freeze,B01415,Freeze,Lee James,0,Willows,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,freeze,F21427,Freeze,L.,0,Willows,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,Far West League,freeze,P10348,Freeze,L.,0,Willows,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,friedrich,B00726,Friedrich,Henry,0,Willows,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,friedrich,F21092,Friedrich,,0,Willows,,,,,,,,,36,,,,,,
minoraverages/1950TSN,1949,Far West League,fucile,B01032,Fucile,Salvatore Jr.,0,Santa Rosa,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,fucile,F21335,Fucile,,0,Santa Rosa,,,,,,,,,,,,,58,,
minoraverages/1950TSN,1949,Far West League,gale,B00904,Gale,Jerome,0,Santa Rosa,,,41,,,,,,,,,,,,
