source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Georgia-Florida League,,F21397,Dotson,,0,Moultrie,,,,,,,,,,,,,114,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01337,Dubbs,Clayton,0,Americus,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20547,Dubbs,,0,Americus,,,,,,,16,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00667,Eaton,Richard,0,Thomasville,,,108,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20153,Eaton,,0,Thomasville,,,,,107,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00898,Evans,Frank,0,Americus,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20552,Evans,,0,Americus,,,,,,,37,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01971,Fiori,Benjamin,0,Tallahassee,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00084,Fisher,George,0,Waycross,,,61,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20051,Fisher,,0,Waycross,,,,,58,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00760,Fitzgerald,John M.,0,Tallahassee,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F22085,Fitzgerald,,0,Tallahassee,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10591,Fitzgerald,,0,Tallahassee,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00590,Forbes,John,0,Tallahassee,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01216,Foreman,Donald,0,Albany,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21264,Foreman,,0,Albany,,,,,,,,,24,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01848,Foytack,Paul,0,Thomasville,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21948,Foytack,,0,Thomasville,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10202,Foytack,,0,Thomasville,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01706,Frank,Morris,0,Albany,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21879,Frank,,0,Albany,,,,,,,,,,,,,,38,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10019,Frank,,0,Albany,,,,38,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01798,Frantell,Donald,1,Valdosta,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01798,Frantell,Donald,2,Albany,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01798,Frantell,Donald,T,,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20287,Frantell,,0,Valdosta,,,,,,25,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00726,Frazier,Andrew,0,Thomasville,,,130,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20316,Frazier,,0,Thomasville,,,,,,129,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00308,Froug,Melvin,0,Cordele,,,53,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20144,Froug,,0,Cordele,,,,,53,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00416,Futcher,John,0,Waycross,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00912,Galey,Robert,0,Waycross,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F22036,Galey,,0,Waycross,,,,,,,,,,,,,,15,
