source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Cotton States League,,B00553,Roberts,Claude,0,Natchez,,,70,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00739,Roberts,Howard,0,El Dorado,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20327,Roberts,,0,Natchez,,,,,,70,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20673,Roberts,,0,El Dorado,,,,,,,43,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01696,Rodd,Donald,0,Natchez,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22134,Rodd,,0,Natchez,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,Cotton States League,,P10113,Rodd,,0,Natchez,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01321,Rooney,Patrick,0,Greenville,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22188,Rooney,,0,Greenville,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Cotton States League,,P10228,Rooney,,0,Greenville,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,P10640,Ross,,0,all,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00356,Rullo,Joseph,0,Natchez,,,125,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20287,Rullo,,0,Natchez,,,,,,53,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20417,Rullo,,0,Natchez,,,,,,,,69,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,M90039,Rullo,Joseph,,Natchez,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00308,Ruzina,George,0,Natchez,,,135,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20496,Ruzina,,0,Natchez,,,,,,,,55,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20648,Ruzina,,0,Natchez,,,,,,,86,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01546,Saffer,Lester,0,Clarksdale,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21589,Saffer,,0,Clarksdale,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Cotton States League,,P10407,Saffer,,0,Clarksdale,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01428,Salvatore,Harry,0,Hot Springs,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20745,Salvatore,,0,Hot Springs,,,,,,,10,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00811,Salyer,Curtis,0,Clarksdale,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20316,Salyer,,0,Clarksdale,,,,,,11,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00920,Schmidt,Frank,0,Hot Springs,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21084,Schmidt,,0,Hot Springs,,,,,,,,,48,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01538,Schmudlach,Donald,0,Hot Springs,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22036,Schmudlach,,0,Hot Springs,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Cotton States League,,P10385,Schmudlach,,0,Hot Springs,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01170,Scott,Walter,0,Clarksdale,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21705,Scott,,0,Clarksdale,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Cotton States League,,B00068,Seawright,Harold,0,Greenville,,,135,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20700,Seawright,,0,Greenville,,,,,,,19,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20970,Seawright,,0,Greenville,,,,,,,,,106,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21531,Seawright,,0,Greenville,,,,,,,,,,,,,17,,
minoraverages/1950TSN,1949,Cotton States League,,B00973,Shumaker,James,0,Pine Bluff,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20829,Shumaker,,0,Pine Bluff,,,,,,,,,35,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21442,Shumaker,,0,Pine Bluff,,,,,,,,,,,,,52,,
minoraverages/1950TSN,1949,Cotton States League,,B00646,Smerek,Ray,0,Pine Bluff,,,128,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20657,Smerek,,0,Pine Bluff,,,,,,,128,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00013,Smith,Delbert,0,Clarksdale,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00293,Solis,Stephen,0,Hot Springs,,,135,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00957,Solis,Fred,0,Helena,,,59,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20189,Solis,,0,Hot Springs,,,,,11,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20612,Solis,,0,Hot Springs,,,,,,,12,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21158,Solis,,0,Hot Springs,,,,,,,,,110,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21241,Solis,,0,Helena,,,,,,,,,58,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00783,Sprentall,Robert,0,Natchez,,,70,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20233,Sprentall,,0,Natchez,,,,,,19,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20935,Sprentall,,0,Natchez,,,,,,,,,53,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01649,Stevens,Eugene,0,El Dorado,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22020,Stevens,,0,El Dorado,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Cotton States League,,P10575,Stevens,,0,El Dorado,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00182,Stewart,Glenn,0,Hot Springs,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21469,Stewart,,0,Hot Springs,,,,,,,,,,,,,38,,
minoraverages/1950TSN,1949,Cotton States League,,M90071,Stewart,Glen,,Hot Springs,19490601,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01848,Stiglich,Charles,0,Hot Springs,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21667,Stiglich,,0,Hot Springs,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Cotton States League,,P10373,Stiglich,,0,Hot Springs,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01939,Stivers,Jack,0,Pine Bluff,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22191,Stivers,,0,Pine Bluff,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Cotton States League,,B00241,Stringer,Daniel,0,Clarksdale,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20391,Stringer,,0,Clarksdale,,,,,,22,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20571,Stringer,,0,Clarksdale,,,,,,,,12,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01376,Studdard,Chester,0,Clarksdale,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20425,Studdard,,0,Clarksdale,,,,,,,,16,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21013,Studdard,,0,Clarksdale,,,,,,,,,25,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00207,Sudol,Edward,0,El Dorado,,,134,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20067,Sudol,,0,El Dorado,,,,,134,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01029,Surma,Stanley,0,Clarksdale,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00705,Taylor,Ford,0,El Dorado,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20350,Taylor,,0,El Dorado,,,,,,32,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00794,Tesnow,George,0,Hot Springs,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21544,Tesnow,,0,Hot Springs,,,,,,,,,,,,,21,,
minoraverages/1950TSN,1949,Cotton States League,,B00936,Thomas,Donald,0,Greenwood,,,137,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20518,Thomas,,0,Greenwood,,,,,,,,137,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00961,Tierney,Donald,0,Hot Springs,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21308,Tierney,,0,Hot Springs,,,,,,,,,37,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01836,Tilley,Harvey,0,Helena,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22103,Tilley,,0,Helena,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Cotton States League,,B01466,Townsen,Edgar Lee,0,Greenville,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00174,Tremel,William,0,Clarksdale,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21609,Tremel,,0,Clarksdale,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Cotton States League,,P10432,Tremel,,0,Clarksdale,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01899,Tutka,William,0,Helena,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21672,Tutka,,0,Helena,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Cotton States League,,P10622,Tutka,,0,Helena,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01143,Verespy,George,0,Hot Springs,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20776,Verespy,,0,Hot Springs,,,,,,,30,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01787,Vice,Harry,0,Helena,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21898,Vice,,0,Helena,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Cotton States League,,P10503,Vice,,0,Helena,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00912,Virkstis,Robert,0,Greenwood,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21961,Virkstis,,0,Greenwood,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Cotton States League,,P10137,Virkstis,,0,Greenwood,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01359,Wadewitz,Oswin,0,Greenville,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22073,Wadewitz,,0,Greenville,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Cotton States League,,P10399,Wadewitz,,0,Greenville,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00427,Walker,John,0,Greenwood,,,101,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20893,Walker,,0,Greenwood,,,,,,,,,101,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01337,Wallace,Wayne,1,Clarksdale,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01337,Wallace,Wayne,2,Helena,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01337,Wallace,Wayne,T,,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00747,Ward,Marvin,0,Helena,,,34,,,,,,,,,,,,
