source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1915/1915-SL,1915,Western League,ritter,P4953034,Ritter,,,Wichita,19150423,19150429,6,0,0,0,0,6,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,ritter,B01415,Ritter,,0,Wichita,,,13,,,,,,,,,,,,
researchers/blau,1915,Western League,ritter,ZQGRZBF,Ritter,James,,Wichita,,,,,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,roche,P9533276,Roche,,,Topeka,19150423,19150429,6,0,0,0,0,6,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,roche,B00416,Roche,,1,Topeka,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,roche,B00416,Roche,,2,Wichita,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,roche,B00416,Roche,,T,,,,83,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,roche,F20571,Roche,,1,Topeka,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Western League,roche,F20571,Roche,,2,Wichita,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Western League,roche,F20571,Roche,,T,,,,,,,,,17,,,,,,,
minoraverages/1916Reach,1915,Western League,roche,F20810,Roche,,1,Topeka,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western League,roche,F20810,Roche,,2,Wichita,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western League,roche,F20810,Roche,,T,,,,,,,,16,,,,,,,,
minoraverages/1916Reach,1915,Western League,roche,F21117,Roche,,1,Topeka,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,roche,F21117,Roche,,2,Wichita,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,roche,F21117,Roche,,T,,,,,,,,,,48,,,,,,
minoraverages/1916Reach,1915,Western League,sanders,B01216,Sanders,,0,Topeka,,,17,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,sanders,F21705,Sanders,,0,Topeka,,,,,,,,,,,,,,17,
minoraverages/1916Reach,1915,Western League,sanders,P10168,Sanders,,0,Topeka,,,,17,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,sawyer,P0251817,Sawyer,,,Des Moines,19150423,19150429,7,0,0,7,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,sawyer,B00667,Sawyer,,0,Des Moines,,,131,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,sawyer,F20425,Sawyer,,0,Des Moines,,,,,,131,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,schliebner,P1860864,Schlieb'r,,,Omaha,19150427,19150427,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-SL,1915,Western League,schliebner,P8025996,Schliebner,,,Omaha,19150424,19150429,5,0,5,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,schliebner,B00760,Schliebner,,0,Omaha,,,141,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,schliebner,F20327,Schliebner,,0,Omaha,,,,,141,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,schreiber.h,P3750138,Schre'r,H.,,Lincoln,19150427,19150427,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-SL,1915,Western League,schreiber.b,P1738941,Schreiber,B.,,Lincoln,19150424,19150429,3,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-SL,1915,Western League,schreiber.h,P8150659,Schreiber,H.,,Lincoln,19150424,19150429,3,0,0,2,0,0,1,0,1,0,0,0,
boxscores/1915/1915-SL,1915,Western League,schreiber.h,P8847629,Schreiber,,,Lincoln,19150423,19150426,2,0,0,0,0,0,2,0,2,0,0,0,
minoraverages/1916Reach,1915,Western League,schreiber.h,B00544,Schreiber,H.,0,Lincoln,,,141,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,schreiber.b,B00680,Schreiber,B.,0,Lincoln,,,43,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,schreiber.b,P10266,Schreiber,B.,0,Lincoln,,,,33,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,schreiber.h,F20997,Schrieber,H.,0,Lincoln,,,,,,,,,123,,,,,,
minoraverages/1916Reach,1915,Western League,schreiber.b,F21232,Schrieber,B.,0,Lincoln,,,,,,,,,,,,,,43,
boxscores/1915/1915-SL,1915,Western League,scott,P5487709,Scott,,,Wichita,19150424,19150428,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-SL,1915,Western League,shanley,P2990114,Shanley,,,Des Moines,19150429,19150429,1,0,0,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,shanley,B00381,Shanley,,0,Des Moines,,,14,,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,sheehan,P9767092,Sheehan,,,Sioux City,19150423,19150429,7,0,0,0,0,7,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,sheehan,B00163,Sheehan,,0,Sioux City,,,12,,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,shestak,P7122270,Shestak,,,Denver,19150424,19150429,3,0,0,0,0,0,0,0,0,0,3,0,
minoraverages/1916Reach,1915,Western League,shestak,B00672,Shestak,,0,Denver,,,79,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,shestak,F20046,Shestak,,0,Denver,,,,,,,,,,,,,75,,
minoraverages/1916Reach,1915,Western League,shields,B00403,Shields,,0,Denver,,,108,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,shields,F20287,Shields,,0,Denver,,,,,107,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,smith-oma,P1416498,Smith,,,Omaha,19150426,19150429,4,0,0,0,0,0,4,4,0,0,0,0,
boxscores/1915/1915-SL,1915,Western League,smith-sj,P3333354,Smith,,,St. Joseph,19150424,19150424,1,0,0,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,smith-lin,B00566,Smith,W.,0,Lincoln,,,23,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,smith-oma,B00771,Smith,,0,Omaha,,,139,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,smith-lin,F20673,Smith,W.,0,Lincoln,,,,,,,23,,,,,,,,
minoraverages/1916Reach,1915,Western League,smith-oma,F20886,Smith,,0,Omaha,,,,,,,,,138,,,,,,
boxscores/1915/1915-SL,1915,Western League,sommers,P4390379,Sommers,,,St. Joseph,19150428,19150428,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-SL,1915,Western League,southern,P3597640,Southern,,,Wichita,19150429,19150429,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Western League,southern,B01029,Southern,,0,Wichita,,,52,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,southern,F21403,Southern,,0,Wichita,,,,,,,,,,,,,,45,
minoraverages/1916Reach,1915,Western League,southern,P10277,Southern,,0,Wichita,,,,42,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,spahr,P9674249,Spahr,,,Denver,19150423,19150429,5,0,0,0,0,0,0,0,0,0,5,0,
minoraverages/1916Reach,1915,Western League,spahr,B00229,Spahr,,0,Denver,,,75,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,spahr,F20115,Spahr,,0,Denver,,,,,,,,,,,,,66,,
boxscores/1915/1915-SL,1915,Western League,spencer,P4957755,Spencer,,,Denver,19150423,19150429,6,0,0,0,0,0,6,0,5,1,0,0,
minoraverages/1916Reach,1915,Western League,spencer,B00059,Spencer,,0,Denver,,,135,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,spencer,F21163,Spencer,,0,Denver,,,,,,,,,135,,,,,,
minoraverages/1916Reach,1915,Western League,sterzer,B01489,Sterzer,,0,Denver,,,25,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,sterzer,F21416,Sterzer,,0,Denver,,,,,,,,,,,,,,21,
minoraverages/1916Reach,1915,Western League,sterzer,P10215,Sterzer,,0,Denver,,,,21,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,sullivan,B01663,Sullivan,,0,Wichita,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,sullivan,F21672,Sullivan,,0,Wichita,,,,,,,,,,,,,,21,
minoraverages/1916Reach,1915,Western League,sullivan,P10429,Sullivan,,0,Wichita,,,,22,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,tallion,P0677982,Tallion,,,Topeka,19150423,19150429,6,0,0,0,0,0,6,6,0,0,0,0,
minoraverages/1916Reach,1915,Western League,tallion,B00718,Tallion,,1,Topeka,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,B00718,Tallion,,2,Sioux City,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,B00718,Tallion,,3,Wichita,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,B00718,Tallion,,T,,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,F20505,Tallion,,1,Topeka,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,F20505,Tallion,,2,Sioux City,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,F20505,Tallion,,3,Wichita,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,F20505,Tallion,,T,,,,,,,50,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,F21182,Tallion,,1,Topeka,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,F21182,Tallion,,2,Sioux City,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,F21182,Tallion,,3,Wichita,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,tallion,F21182,Tallion,,T,,,,,,,,,,41,,,,,,
boxscores/1915/1915-SL,1915,Western League,tannehill,P8544191,Tanneh'l,,,Des Moines,19150424,19150429,3,0,0,0,3,0,0,0,0,0,0,0,
boxscores/1915/1915-SL,1915,Western League,tannehill,P2866541,Tannehill,,,Des Moines,19150423,19150428,4,0,0,0,4,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,tannehill,B00985,Tannehill,,0,Omaha,,,124,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tannehill,F20685,Tannehill,,1,Des Moines,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western League,tannehill,F20685,Tannehill,,2,Omaha,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western League,tannehill,F20685,Tannehill,,T,,,,,,,,124,,,,,,,,
researchers/blau,1915,Western League,,WDKTQYK,Thieman,,,Lincoln,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,thiesing,B00450,Thiesing,,0,Wichita,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,thiesing,F20908,Thiesing,,0,Wichita,,,,,,,,,53,,,,,,
boxscores/1915/1915-SL,1915,Western League,thomason,P8643771,Thoma'n,,,Omaha,19150425,19150427,2,0,0,0,0,0,2,0,2,0,0,0,
boxscores/1915/1915-SL,1915,Western League,thomason,P3884692,Thoman,,,Omaha,19150429,19150429,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-SL,1915,Western League,thomas,P4767162,Thomas,,,Des Moines,19150425,19150429,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-SL,1915,Western League,thomason,P6099577,Thomas,,,Omaha,19150424,19150424,1,0,0,0,0,0,1,0,1,0,0,0,
minoraverages/1916Reach,1915,Western League,thomas,B01119,Thomas,,0,Des Moines,,,46,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,thomas,F21531,Thomas,,0,Des Moines,,,,,,,,,,,,,,46,
minoraverages/1916Reach,1915,Western League,thomas,P10043,Thomas,,0,Des Moines,,,,48,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,thomason,P0755158,Thomason,,,Omaha,19150426,19150428,2,0,0,0,0,0,2,0,2,0,0,0,
minoraverages/1916Reach,1915,Western League,thomason,B00726,Thomason,,1,Omaha,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,thomason,B00726,Thomason,,2,Des Moines,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,thomason,B00726,Thomason,,T,,,,83,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,thomason,F21013,Thomason,,1,Omaha,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,thomason,F21013,Thomason,,2,Des Moines,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,thomason,F21013,Thomason,,T,,,,,,,,,,80,,,,,,
minoraverages/1916Reach,1915,Western League,thompson,B01368,Thompson,,0,Omaha,,,25,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,thompson,F21308,Thompson,,0,Omaha,,,,,,,,,,,,,,25,
minoraverages/1916Reach,1915,Western League,thompson,P10062,Thompson,,0,Omaha,,,,25,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,tydeman,P3915122,Tideman,,,Wichita,19150424,19150424,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-SL,1915,Western League,tonneman,P4037419,Tonneman,,,Topeka,19150423,19150424,2,0,0,0,0,0,0,0,0,0,2,0,
minoraverages/1916Reach,1915,Western League,tonneman,B01064,Tonneman,,1,Topeka,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tonneman,B01064,Tonneman,,2,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tonneman,B01064,Tonneman,,T,,,,39,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tonneman,F20038,Tonneman,,1,Topeka,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Western League,tonneman,F20038,Tonneman,,2,St. Joseph,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Western League,tonneman,F20038,Tonneman,,T,,,,,,,,,,,,,,32,,
minoraverages/1916Reach,1915,Western League,trainer,B00286,Trainer,,0,Topeka,,,85,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,trainer,F21021,Trainer,,0,Topeka,,,,,,,,,81,,,,,,
boxscores/1915/1915-SL,1915,Western League,turner,P6874245,Turner,,,St. Joseph,19150428,19150428,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-SL,1915,Western League,tydeman,P3875586,Tydeman,,,Wichita,19150423,19150429,5,0,0,0,0,0,5,0,0,5,0,0,
minoraverages/1916Reach,1915,Western League,tydeman,B00174,Tydeman,,1,Wichita,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tydeman,B00174,Tydeman,,2,Topeka,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tydeman,B00174,Tydeman,,T,,,,124,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,tydeman,F20981,Tydeman,,1,Wichita,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,tydeman,F20981,Tydeman,,2,Topeka,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,tydeman,F20981,Tydeman,,T,,,,,,,,,,120,,,,,,
boxscores/1915/1915-SL,1915,Western League,uhler,P0532715,Uhler,,,Denver,19150424,19150427,2,0,0,0,0,0,1,0,0,1,0,0,
minoraverages/1916Reach,1915,Western League,vallandingham,P10385,Vallandingahm,,0,St. Joseph,,,,19,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,vallandingham,B01203,Vallandingham,,0,St. Joseph,,,22,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,vallandingham,F21680,Vallandingham,,0,St. Joseph,,,,,,,,,,,,,,22,
boxscores/1915/1915-SL,1915,Western League,vance,P0208754,Vance,,,St. Joseph,19150427,19150429,3,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-SL,1915,Western League,vance,P8605540,Vance,Dazzy,,St. Joseph,19150425,19150425,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Western League,vance,B01572,Vance,,0,St. Joseph,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,vance,F21397,Vance,,0,St. Joseph,,,,,,,,,,,,,,39,
minoraverages/1916Reach,1915,Western League,vance,P10184,Vance,,0,St. Joseph,,,,39,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,varney,B01376,Varney,,0,Omaha,,,14,,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,wares,P1344402,Wares,,,Wichita,19150423,19150429,6,0,0,6,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,wares,B00590,Wares,,0,Wichita,,,32,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,wares,F20417,Wares,,0,Wichita,,,,,,30,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,watson.g,P0963489,Watson,,,St. Joseph,19150424,19150429,6,0,0,0,0,0,6,0,1,5,0,0,
minoraverages/1916Reach,1915,Western League,watson.g,B00370,Watson,G.,1,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,watson.g,B00370,Watson,G.,2,Sioux City,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,watson.g,B00370,Watson,G.,T,,,,124,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,watson.r,B00747,Watson,R.,0,Wichita,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,watson.g,F21076,Watson,G.,1,St. Joseph,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,watson.g,F21076,Watson,G.,2,Sioux City,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western League,watson.g,F21076,Watson,G.,T,,,,,,,,,,111,,,,,,
minoraverages/1916Reach,1915,Western League,watson.r,F21229,Watson,R.,0,Wichita,,,,,,,,,18,,,,,,
researchers/blau,1915,Western League,*watson.c,WPXBLTX,Watson,C.,,Wichita,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,wells,B00822,Wells,,0,Omaha,,,49,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,wells,F20166,Wells,,0,Omaha,,,,,,,,,,,,,39,,
boxscores/1915/1915-SL,1915,Western League,whalen,P4379882,Whalen,,,Denver,19150428,19150429,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1915/1915-SL,1915,Western League,whalen,P9208300,Whalen,,,Omaha,19150424,19150429,6,0,0,0,0,6,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Western League,whalen,B01156,Whalen,,1,Omaha,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,whalen,B01156,Whalen,,2,Lincoln,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,whalen,B01156,Whalen,,T,,,,103,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,whalen,F20620,Whalen,,1,Omaha,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Western League,whalen,F20620,Whalen,,2,Lincoln,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Western League,whalen,F20620,Whalen,,T,,,,,,,,,88,,,,,,,
minoraverages/1916Reach,1915,Western League,whalen,F20661,Whalen,,1,Omaha,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western League,whalen,F20661,Whalen,,2,Lincoln,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western League,whalen,F20661,Whalen,,T,,,,,,,,15,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,whelan,P1679338,Whelan,,,Denver,19150424,19150427,3,0,0,0,0,0,2,0,0,2,0,0,
minoraverages/1916Reach,1915,Western League,whelan,B00488,Whelan,,0,Denver,,,81,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,whelan,F20737,Whelan,,0,Denver,,,,,,,57,,,,,,,,
minoraverages/1916Reach,1915,Western League,whelan,F21125,Whelan,,0,Denver,,,,,,,,,16,,,,,,
boxscores/1915/1915-SL,1915,Western League,white.k,P6987577,White,,,Sioux City,19150423,19150428,3,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1916Reach,1915,Western League,white.k,B01402,White,K.,0,Sioux City,,,33,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,white.j,B01546,White,J.,0,Wichita,,,36,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,white.j,F20131,White,J.,1,St. Joseph,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Western League,white.j,F20131,White,J.,2,Wichita,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Western League,white.j,F20131,White,J.,T,,,,,,,,,,,,,,32,,
minoraverages/1916Reach,1915,Western League,white.k,F21502,White,K.,0,Sioux City,,,,,,,,,,,,,,20,
minoraverages/1916Reach,1915,Western League,white.k,P10493,White,,0,Sioux City,,,,15,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,wideman,P0038320,Wideman,,,Topeka,19150424,19150424,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Western League,wideman,B01444,Wideman,,0,St. Joseph,,,38,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,wideman,F21623,Wideman,,0,St. Joseph,,,,,,,,,,,,,,38,
minoraverages/1916Reach,1915,Western League,wideman,P10527,Wideman,,0,St. Joseph,,,,40,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,willey,B01658,Willey,,0,St. Joseph,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,willey,F21577,Willey,,0,St. Joseph,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,Western League,willey,P10373,Willey,,1,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,willey,P10373,Willey,,2,Wichita,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,willey,P10373,Willey,,T,,,,,18,,,,,,,,,,,
researchers/blau,1915,Western League,,YHWRVVK,Willey,Verne,,St. Joseph,,,,,,,,,,,,,,,
boxscores/1915/1915-SL,1915,Western League,williams-sj,P1599047,Williams,,,St. Joseph,19150424,19150429,6,0,0,0,0,0,6,0,6,0,0,0,
boxscores/1915/1915-SL,1915,Western League,williams-lin,P8930040,Williams,,,Lincoln,19150423,19150428,5,0,1,0,0,0,0,0,0,0,4,0,
minoraverages/1916Reach,1915,Western League,williams-lin,B00324,Williams,H.,0,Lincoln,,,131,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,williams-sj,B00362,Williams,R.,0,St. Joseph,,,131,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,williams-sj,F20342,Williams,R.,0,St. Joseph,,,,,15,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,williams-lin,F20350,Williams,H.,0,Lincoln,,,,,126,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,williams-sj,F20943,Williams,R.,0,St. Joseph,,,,,,,,,108,,,,,,
boxscores/1915/1915-SL,1915,Western League,willis,P3062520,Willis,Ralph,,Omaha,19150425,19150425,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-SL,1915,Western League,withrow,P1642041,Withrow,,,St. Joseph,19150424,19150429,5,0,0,0,0,0,0,0,0,0,3,0,
minoraverages/1916Reach,1915,Western League,withrow,B01108,Withrow,,0,St. Joseph,,,19,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,withrow,F20222,Withrow,,0,St. Joseph,,,,,,,,,,,,,17,,
boxscores/1915/1915-SL,1915,Western League,wolfe,P1134131,Wolfe,,,Lincoln,19150423,19150429,6,0,0,0,0,0,6,6,0,0,0,0,
minoraverages/1916Reach,1915,Western League,wolfe,B00442,Wolfe,,0,Lincoln,,,142,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,wolfe,F21149,Wolfe,,0,Lincoln,,,,,,,,,142,,,,,,
boxscores/1915/1915-SL,1915,Western League,woodburn,P4715880,Woodburn,,,Sioux City,19150423,19150429,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-SL,1915,Western League,woolums,P8013121,Woolums,,,Topeka,19150423,19150426,3,0,3,0,0,0,0,0,0,0,0,0,
researchers/blau,1915,Western League,wright,XFRQRFB,Wright,,,Wichita,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,yantz,B00920,Yantz,,0,Lincoln,,,90,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,yantz,F20072,Yantz,,0,Lincoln,,,,,,,,,,,,,80,,
minoraverages/1916Reach,1915,Western League,young,B01392,Young,,0,Sioux City,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western League,young,F20612,Young,,0,Sioux City,,,,,,,,21,,,,,,,
researchers/blau,1915,Western League,young,VXHHCFD,Young,Roy,,Sioux City,,,,,,,,,,,,,,,
