source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Pacific Coast League,litschi,F20518,Litschi,,0,Oakland,,,,,,,,25,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,lober,B00442,Lober,,0,Portland,,,175,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,lober,F20737,Lober,,0,Portland,,,,,,,,,173,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,love,B01086,Love,,0,Los Angeles,,,60,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,love,F21163,Love,,0,Los Angeles,,,,,,,,,,,,,,60,
minoraverages/1916Reach,1915,Pacific Coast League,love,P10100,Love,,0,Los Angeles,,,,59,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,love,P10575,Love,,0,Los Angeles,,,,59,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,lush,B00936,Lush,,0,Portland,,,57,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,lush,F21381,Lush,,0,Portland,,,,,,,,,,,,,,57,
minoraverages/1916Reach,1915,Pacific Coast League,lush,P10410,Lush,,0,Portland,,,,36,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,lush,P10687,Lush,,0,Portland,,,,36,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,lynn,B00196,Lynn,,0,Salt Lake,,,55,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,lynn,F21553,Lynn,,0,Salt Lake,,,,,,,,,,,,,52,,
researchers/morris,1915,Pacific Coast League,,TQBPWGH,Lynn,Bert,,Salt Lake City,,,,,,,,,,,,,,,
researchers/morris,1915,Pacific Coast League,,VZFJYSZ,Lynn,Byrd,,Salt Lake City,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,maggert,B00210,Maggert,,0,Los Angeles,,,201,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,maggert,F20832,Maggert,,0,Los Angeles,,,,,,,,,201,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,manda,B00794,Manda,,0,Oakland,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,manda,F20222,Manda,,0,Oakland,,,,,,36,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,marcan,B00865,Marcan,,0,Oakland,,,113,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,marcan,F20189,Marcan,,0,Oakland,,,,,,113,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,mcardle,B01007,McArdle,,0,Portland,,,41,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,mcardle,F20458,McArdle,,0,Portland,,,,,,,,38,,,,,,,
researchers/morris,1915,Pacific Coast League,,NSQLYBW,McArdle,Harry,,Venice,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,mcmullin,B00381,McMullin,,0,Los Angeles,,,184,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,mcmullin,F20206,McMullin,,0,Los Angeles,,,,,,184,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,meek,B01032,Meek,,1,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,meek,B01032,Meek,,2,Salt Lake,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,meek,B01032,Meek,,3,Vernon,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,meek,B01032,Meek,,T,,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,meek,F21577,Meek,,1,Los Angeles,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Pacific Coast League,meek,F21577,Meek,,2,Salt Lake,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Pacific Coast League,meek,F21577,Meek,,3,Vernon,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Pacific Coast League,meek,F21577,Meek,,T,,,,,,,,,,,,,,48,,
minoraverages/1916Reach,1915,Pacific Coast League,meloan,B00343,Meloan,,0,San Francisco,,,141,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,meloan,F20095,Meloan,,0,San Francisco,,,,,55,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,meloan,F20759,Meloan,,0,San Francisco,,,,,,,,,86,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,metzger,B01119,Metzger,,0,Los Angeles,,,144,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,metzger,F20303,Metzger,,0,Los Angeles,,,,,,,144,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,middleton,B00319,Middleton,,0,Oakland,,,199,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,middleton,F20792,Middleton,,0,Oakland,,,,,,,,,199,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,mitchell,B00739,Mitchell,,0,Vernon,,,41,,,,,,,,,,,,
