source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.g,P0825013,Stroh,,,Chambersburg,19150601,19150615,8,0,0,0,0,0,0,0,0,0,8,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.w,P1548858,Stroh,W.,,Chambersburg,19150528,19150528,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.g,P1588394,Stroh,G.,,Chambersburg,19150527,19150608,4,0,0,0,0,0,0,0,0,0,4,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.w,P7984946,Stroh,[W.],,Chambersburg,19150527,19150527,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.g,P9098278,Stroh,C.,,Chambersburg,19150531,19150531,2,0,0,0,0,0,0,0,0,0,2,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,stroh.g,P9620179,Stroh,,,Hanover,19150626,19150825,49,0,0,0,0,1,0,0,0,0,49,0,
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,B00308,Stroh,G.,1,Chambersburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,B00308,Stroh,G.,2,Hanover,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,B00308,Stroh,G.,T,,,,74,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,F20474,Stroh,G.,1,Chambersburg,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,F20474,Stroh,G.,2,Hanover,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Blue Ridge League,stroh.g,F20474,Stroh,G.,T,,,,,,,,,,,,,,72,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,steinbach,P8688910,Stroh [Steinbach],,,Chambersburg,19150809,19150809,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,settan,P0256356,Sutton,,,Martinsburg,19150531,19150531,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,sutton-get,P7510909,Sutton,,,Gettysburg,19150701,19150702,2,0,0,0,0,0,2,1,0,2,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,sutton-get,P8373229,Sutton,,,Gettysburg,19150702,19150702,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,swallow,P0584468,Swallow,,,Hagerstown,19150810,19150818,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-GSS,1915,Blue Ridge League,swallow,P5247627,Swallow,,,Hagerstown,19150810,19150818,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-HMH,1915,Blue Ridge League,swallow,P3704187,Swallow,,,Hagerstown,19150810,19150818,3,3,0,0,0,0,0,0,0,0,0,3,
researchers/blau,1915,Blue Ridge League,swallow,THHXQPV,Swallow,Win,,Hagerstown,,,,,,,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,swartz,P4853604,Swartz,,,Gettysburg,19150803,19150826,6,1,0,5,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,swartz,P0146427,Swartz,,,Gettysburg,19150719,19150826,33,1,0,33,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,swartz,P7510830,Swartz,,,Gettysburg,19150719,19150724,7,0,0,7,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,swartz,P1008747,Swartz,,,Gettysburg,19150726,19150823,5,1,0,5,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Blue Ridge League,swartz,B01029,Swartz,,0,Gettysburg,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,swartz,F20810,Swartz,,0,Gettysburg,,,,,,34,,,,,,,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,sweeney,P5539743,Sweeney,,,Frederick,19150529,19150529,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,thompson,P6104335,Thompson,,,Martinsburg,19150712,19150806,4,0,0,4,0,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,thompson,P4284486,Thompson,,,Martinsburg,19150630,19150817,9,0,0,9,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,thompson,P8835097,Thompson,,,Martinsburg,19150628,19150724,18,0,0,17,0,1,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,thompson,P3478326,Thompson,,,Martinsburg,19150716,19150811,7,0,0,7,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,thompson,B00381,Thompson,,0,Martinsburg,,,40,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,thompson,F20841,Thompson,,0,Martinsburg,,,,,,40,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,thornette,P5003970,Thorn,,,Martinsburg,19150529,19150529,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,thornette,P5818146,Thornet,,,Martinsburg,19150529,19150529,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,thornette,P5302175,Thornetti,,,Martinsburg,19150528,19150528,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,tomkins,P9560732,Tomkins,,,Martinsburg,19150826,19150826,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,tomkins,P3444979,Tomkins,,,Martinsburg,19150826,19150826,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,tomkins,P2511459,Tomkins,,,Martinsburg,19150826,19150826,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,traub,P0473274,Traub,,,Hanover,19150527,19150610,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-FP,1915,Blue Ridge League,traub,P6559413,Traub,,,Martinsburg,19150629,19150629,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,traub,P1852236,Traub,,,Martinsburg,19150629,19150629,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,traub,P2957137,Traub,,,Hanover,19150527,19150618,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1915/1915-HES,1915,Blue Ridge League,traub,P0430980,Traub,,,Hanover,19150527,19150618,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1915/1915-HES,1915,Blue Ridge League,traub,P9216639,Traub,,,Martinsburg,19150629,19150629,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,traub,P3973057,Traub,,,Hanover,19150527,19150610,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1916Reach,1915,Blue Ridge League,traub,B01376,Traub,,1,Hanover,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,traub,B01376,Traub,,2,Martinsburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,traub,B01376,Traub,,T,,,,5,,,,,,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,trotter,P9806857,Trotter,,,Hagerstown,19150618,19150618,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Blue Ridge League,traub,F20350,Troub,,1,Hanover,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Blue Ridge League,traub,F20350,Troub,,2,Martinsburg,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Blue Ridge League,traub,F20350,Troub,,T,,,,,,,,,,,,,,,5,
boxscores/1915/1915-FP,1915,Blue Ridge League,troy,P5684185,Troy,,,Hagerstown,19150628,19150825,13,0,0,12,0,0,0,0,0,0,1,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,troy,P0610992,Troy,,,Hagerstown,19150702,19150825,12,0,0,11,0,0,0,0,0,0,1,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,troy,P9626019,Troy,,,Hagerstown,19150623,19150724,23,0,0,23,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,troy,P6947872,Troy,,,Hagerstown,19150623,19150825,53,0,0,52,0,0,0,0,0,0,1,0,
minoraverages/1916Reach,1915,Blue Ridge League,troy,B00343,Troy,,0,Hagerstown,,,58,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,troy,F20759,Troy,,0,Hagerstown,,,,,,58,,,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,oyler,P2114323,Tyler,,,Gettysburg,19150609,19150609,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,waite,P9166329,Wade,,,Frederick,19150729,19150729,1,0,1,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,waite,B00833,Wait,,0,Frederick,,,8,,,,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,waite,P5561138,Waite,,,Frederick,19150809,19150825,7,0,0,0,0,0,0,0,0,0,7,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,waite,P0487945,Waite,,,Frederick,19150809,19150826,7,0,0,0,0,0,1,0,1,0,6,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,waite,P6824825,Waite,,,Frederick,19150809,19150825,7,0,0,0,0,0,0,0,0,0,7,0,
minoraverages/1916Reach,1915,Blue Ridge League,waite,F20388,Waite,,0,Frederick,,,,,,,,,,,,,8,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,walter,P4388865,Walter,,,Hagerstown,19150626,19150626,2,0,0,0,0,0,2,0,2,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,walter,B00319,Walter,,0,Hagerstown,,,77,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,walter,F21491,Walter,,0,Hagerstown,,,,,,,,,,,77,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,walter,P2134637,Walters,,,Hagerstown,19150607,19150817,14,0,0,0,0,0,14,0,14,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,walter,P6797796,Walters,,,Hagerstown,19150609,19150823,14,0,0,0,1,0,14,0,14,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,walter,P9823095,Walters,,,Hagerstown,19150608,19150724,36,0,0,0,0,0,36,0,36,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,walter,P5254356,Walters,,,Hagerstown,19150527,19150825,65,0,0,0,0,0,65,0,64,1,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,weimer,P4431289,Weimer,,,Gettysburg,19150723,19150724,3,0,0,0,0,0,3,0,3,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,weimer,P1795692,Weimer,,,Gettysburg,19150723,19150724,3,0,0,0,0,0,3,0,3,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,welcher,P8528917,Welcher,,,Hagerstown,19150717,19150825,10,10,0,0,0,0,0,0,0,0,0,10,
boxscores/1915/1915-GSS,1915,Blue Ridge League,welcher,P3192076,Welcher,,,Hagerstown,19150717,19150825,10,10,0,0,0,0,0,0,0,0,0,10,
boxscores/1915/1915-HES,1915,Blue Ridge League,welcher,P6217375,Welcher,,,Hagerstown,19150717,19150724,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-HMH,1915,Blue Ridge League,welcher,P1648636,Welcher,,,Hagerstown,19150717,19150825,11,10,0,0,0,0,0,0,0,0,0,10,
minoraverages/1916Reach,1915,Blue Ridge League,welcher,B01078,Welcher,,0,Hagerstown,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,welcher,F20128,Welcher,,0,Hagerstown,,,,,,,,,,,,,,12,
minoraverages/1916Reach,1915,Blue Ridge League,welcher,P10019,Welcher,,0,Hagerstown,,,,,,,,,,,,,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,westenhaver,P8311770,Westenhaver,,,Martinsburg,19150820,19150821,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,westenhaver,P3619277,Westenhaver,,,Martinsburg,19150628,19150702,2,0,0,0,0,0,2,1,0,1,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,westenhaver,B00614,Westenhaver,,0,Martinsburg,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,westenhaver,F21783,Westenhaver,,0,Martinsburg,,,,,,,,,,,,11,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,westenhaver,P8196686,Westerhaver,,,Martinsburg,19150626,19150626,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,whalen,P3632471,Whalen,,,Frederick,19150527,19150826,59,0,0,1,0,0,0,0,0,0,57,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,whalen,P6217102,Whalen,,,Frederick,19150527,19150826,65,0,0,1,0,0,0,0,0,0,64,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,whalen,P3712993,Whalen,,,Frederick,19150527,19150724,39,0,0,0,0,0,0,0,0,0,39,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,whalen,P5334142,Whalen,,,Frederick,19150527,19150821,54,0,0,0,0,0,0,0,0,0,54,0,
minoraverages/1916Reach,1915,Blue Ridge League,whalen,B00887,Whalen,,0,Frederick,,,72,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,whalen,F20449,Whalen,,0,Frederick,,,,,,,,,,,,,72,,
boxscores/1915/1915-FP,1915,Blue Ridge League,williams,P4830907,Williams,,,Gettysburg,19150617,19150624,3,0,0,0,0,3,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,williams,P8715154,Williams,,,Gettysburg,19150612,19150629,15,0,0,0,0,15,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,williams,P8550021,Williams,,,Gettysburg,19150612,19150629,15,0,0,0,0,15,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,williams,P7781634,Williams,,,Gettysburg,19150614,19150702,2,0,0,0,0,2,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,williams,B00985,Williams,,0,Gettysburg,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,williams,F21149,Williams,,0,Gettysburg,,,,,,,,15,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,yates,P1603172,Yates,,,Chambersburg,19150721,19150826,9,9,0,0,0,0,0,0,0,0,0,9,
boxscores/1915/1915-GSS,1915,Blue Ridge League,yates,P6266331,Yates,,,Chambersburg,19150721,19150826,9,9,0,0,0,0,0,0,0,0,0,9,
boxscores/1915/1915-HMH,1915,Blue Ridge League,yates,P4722891,Yates,,,Chambersburg,19150721,19150826,7,7,0,0,0,0,0,0,0,0,0,7,
minoraverages/1916Reach,1915,Blue Ridge League,yates,B01313,Yates,,0,Chambersburg,,,9,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,yates,F20153,Yates,,0,Chambersburg,,,,,,,,,,,,,,9,
minoraverages/1916Reach,1915,Blue Ridge League,yates,P10348,Yates,,0,Chambersburg,,,,,,,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,yingling,P1093433,Yingling,,,Frederick,19150527,19150531,2,0,0,0,0,2,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,yingling,P5756592,Yingling,,,Frederick,19150531,19150531,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,yingling,P4213152,Yingling,,,Frederick,19150528,19150529,2,0,0,0,0,2,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,zachary,P6090953,Zachary,,,Martinsburg,19150527,19150717,18,0,0,3,0,0,0,0,0,0,15,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,zachary,P9975200,Zachary,,,Martinsburg,19150527,19150721,27,0,0,5,0,0,0,0,0,0,22,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,zachary,P9810067,Zachary,,,Martinsburg,19150527,19150717,29,0,0,15,1,0,0,0,0,0,14,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,zachary,P9041680,Zachary,,,Martinsburg,19150528,19150717,22,0,0,3,1,2,0,0,0,0,17,0,
minoraverages/1916Reach,1915,Blue Ridge League,zachary,B00324,Zachary,,0,Martinsburg,,,44,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,zachary,F20430,Zachary,,0,Martinsburg,,,,,,,,,,,,,23,,
minoraverages/1916Reach,1915,Blue Ridge League,zachary,F20855,Zachary,,0,Martinsburg,,,,,,21,,,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,zachary,P1983895,Zachery,,,Martinsburg,19150628,19150628,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,zachary,P1215508,Zachery,,,Martinsburg,19150527,19150527,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,zachary,P9893196,Zackary,,,Martinsburg,19150710,19150710,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,zachary,P3777443,Zackary,,,Martinsburg,19150710,19150710,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,zachary,P2843923,Zackary,,,Martinsburg,19150710,19150710,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,zachary,P5786138,Zackery,,,Martinsburg,19150604,19150604,1,0,0,1,0,0,0,0,0,0,0,0,
