source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1915/1915-AJ,1915,Rio Grande Association,feltz,P3803178,Felts,,,Tucson,19150518,19150620,19,1,0,0,0,0,18,0,18,0,0,1,
boxscores/1915/1915-AR,1915,Rio Grande Association,feltz,P8538290,Felts,,,Tucson,19150427,19150705,28,1,0,0,0,0,26,0,26,0,0,1,
boxscores/1915/1915-EPH,1915,Rio Grande Association,feltz,P2316988,Felts,,,Tucson,19150427,19150629,45,1,0,0,0,0,44,0,43,1,0,1,
minoraverages/Nemec,1915,Rio Grande Association,feltz,P10097,Felts,,0,Tucson,,,,1,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,KZZRGPZ,Felts,Rabbit,,Tucson,,,,,,,,,,,,,,,
boxscores/1915/1915-AR,1915,Rio Grande Association,feltz,P8865977,Feltz,,,Tucson,19150502,19150502,1,0,0,0,0,0,1,0,0,1,0,0,
minoraverages/Nemec,1915,Rio Grande Association,feltz,B00278,Feltz,,0,Tucson,,,59,,,,,,yes,,,,,yes,
boxscores/1915/1915-EPH,1915,Rio Grande Association,fleharty,P6459693,Flaherty,,,Albuquerque,19150525,19150525,1,1,0,0,0,0,0,0,0,0,0,1,
researchers/morris,1915,Rio Grande Association,,RCTLJZH,Flannery,Ray,,Albuquerque,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,fleharty,P9171995,Fleharty,,,Albuquerque,19150525,19150627,11,10,0,1,0,0,1,1,0,0,0,10,
boxscores/1915/1915-AR,1915,Rio Grande Association,fleharty,P5549987,Fleharty,,,Albuquerque,19150525,19150623,10,10,0,0,0,0,0,0,0,0,0,10,
boxscores/1915/1915-EPH,1915,Rio Grande Association,fleharty,P5580205,Fleharty,,,Albuquerque,19150530,19150627,9,8,0,1,0,0,1,1,0,0,0,8,
minoraverages/Nemec,1915,Rio Grande Association,fleharty,B00286,Fleharty,Earl,0,Albuquerque,,,11,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,fleharty,P10100,Fleharty,,0,Albuquerque,,,,11,,,,,,,,,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,fleharty,P7316529,Fleherty,,,Albuquerque,19150608,19150608,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,french,P0777298,French,,,Albuquerque,19150504,19150705,53,0,0,52,0,0,1,0,0,1,0,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,french,P8404826,French,,,Albuquerque,19150525,19150613,12,0,0,12,0,0,0,0,0,0,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,french,P9929188,French,,,Albuquerque,19150504,19150629,32,0,0,32,0,0,0,0,0,0,0,0,
minoraverages/Nemec,1915,Rio Grande Association,french,B00293,French,Charles,0,Albuquerque,,,53,,,yes,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,FGSPQFT,French,Charlie,,Albuquerque,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,fuller,P3387542,Fuller,,,Tucson,19150427,19150523,7,0,0,0,0,0,6,0,0,6,1,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,fuller,P9646238,Fuller,,,Tucson,19150427,19150516,14,0,8,0,0,0,6,0,0,6,1,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,fuller,P4343272,Fuller,,,Tucson,19150427,19150523,20,0,8,0,0,0,12,0,0,12,1,0,
minoraverages/Nemec,1915,Rio Grande Association,fuller,B00308,Fuller,,0,Tucson,,,20,,,,,,yes,,,,,,
researchers/morris,1915,Rio Grande Association,,JPTCPBH,Fuller,Nick,,Tucson,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,fulweider,P8940467,Fulweider,,,Tucson,19150429,19150702,23,13,5,0,0,0,6,1,0,5,0,13,
boxscores/1915/1915-AR,1915,Rio Grande Association,fulweider,P7698619,Fulweider,,,Tucson,19150427,19150502,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-EPH,1915,Rio Grande Association,fulweider,P5009477,Fulweider,,,Tucson,19150427,19150617,18,12,1,0,0,0,5,1,0,4,0,12,
minoraverages/Nemec,1915,Rio Grande Association,fulweider,B00319,Fulweider,,0,Tucson,,,39,,,,,,yes,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,fulweider,P10113,Fulweider,,0,Tucson,,,,20,,,,,,,,,,,
boxscores/1915/1915-AR,1915,Rio Grande Association,fulweider,P5245351,Fulweilder,,,Tucson,19150623,19150623,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,fulweider,P0120918,Fulwelder,,,Tucson,19150427,19150427,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,fulweider,P7299086,Fulwider,,,Tucson,19150506,19150630,6,6,0,0,0,0,0,0,0,0,0,6,
boxscores/1915/1915-AR,1915,Rio Grande Association,fulweider,P3019030,Fulwider,,,Tucson,19150506,19150705,23,19,2,0,0,0,3,0,0,3,0,19,
boxscores/1915/1915-EPH,1915,Rio Grande Association,fulweider,P8089056,Fulwider,,,Tucson,19150608,19150627,9,6,1,0,0,0,3,0,0,3,0,6,
researchers/morris,1915,Rio Grande Association,,BHJCPBW,Fulwider,C.,,Tucson,,,,,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,TKTFXWQ,Fulwider,Red,,Tucson,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,galt,P5563729,Gait,,,Tucson,19150516,19150516,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,galt,P9495973,Gale,,,Tucson,19150507,19150507,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,galt,P8769588,Galt,,,Tucson,19150502,19150522,4,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-AR,1915,Rio Grande Association,galt,P4670652,Galt,,,Tucson,19150502,19150522,6,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1915/1915-EPH,1915,Rio Grande Association,galt,P4785158,Galt,,,Tucson,19150502,19150522,7,5,0,0,0,0,0,0,0,0,0,5,
minoraverages/Nemec,1915,Rio Grande Association,galt,B00324,Galt,,0,Tucson,,,7,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,galt,P10121,Galt,,0,Tucson,,,,5,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,HLHGFSK,Galt,John,,Tucson,,,,,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,TLRSGXD,Galt,Chief,,Tucson,,,,,,,,,,,,,,,
boxscores/1915/1915-AR,1915,Rio Grande Association,mcglynn,P1046628,Glynn,,,El Paso,19150531,19150531,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,goldie,P4414537,Goldie,,,Las Cruces,19150511,19150516,6,0,0,0,0,0,5,0,5,0,2,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,goldie,P3433553,Goldie,,,Las Cruces,19150512,19150523,8,0,0,0,0,0,6,0,6,0,2,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,goldie,P4691867,Goldie,,,Las Cruces,19150501,19150523,14,0,0,0,0,0,13,2,11,0,2,0,
minoraverages/Nemec,1915,Rio Grande Association,goldie,B00335,Goldie,,0,Las Cruces,,,16,,,,,,yes,,,,yes,,
researchers/morris,1915,Rio Grande Association,,KNDZCVW,Goldie,Sam,,Las Cruces,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,gooch,P9733423,Gooch,,,Douglas,19150504,19150509,6,0,0,0,6,0,0,0,0,0,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,gooch,P0689153,Gooch,,,Douglas,19150504,19150523,13,0,0,0,13,0,0,0,0,0,0,0,
minoraverages/Nemec,1915,Rio Grande Association,gooch,B00343,Gooch,,0,Douglas,,,17,,,,yes,,,,,,,,
researchers/morris,1915,Rio Grande Association,,BXNVLYG,Goodwin,Doc,,El Paso,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,graham,P8702767,Graham,,,Douglas,19150521,19150521,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AR,1915,Rio Grande Association,graham,P5239735,Graham,,,Douglas,19150521,19150521,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-EPH,1915,Rio Grande Association,graham,P0241857,Graham,,,Douglas,19150521,19150521,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/Nemec,1915,Rio Grande Association,graham,B00356,Graham,,0,Douglas,,,1,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,graham,P10137,Graham,,0,Douglas,,,,1,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,XFKVWKZ,Graham,,,Douglas,,,,,,,,,,,,,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,gray,P0399385,Gray,,,El Paso,19150505,19150512,6,0,6,0,0,0,0,0,0,0,0,0,
minoraverages/Nemec,1915,Rio Grande Association,gray,B00362,Gray,Stanley,0,El Paso,,,6,,yes,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,YBJBHQK,Gray,Stanley,,El Paso,,,,,,,,,,,,,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,greenburg,P0319202,Greenberg,,,Douglas,19150522,19150523,2,0,0,0,0,0,2,2,0,0,0,0,
boxscores/1915/1915-AJ,1915,Rio Grande Association,greenburg,P9670944,Greenburg,,,Douglas,19150504,19150509,5,0,0,0,0,4,1,1,0,0,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,greenburg,P9948274,Greenburg,,,Douglas,19150504,19150520,8,0,0,0,0,3,6,6,0,0,0,0,
minoraverages/Nemec,1915,Rio Grande Association,greenburg,B00370,Greenburg,,0,Douglas,,,13,,,,,,yes,,,,,,
researchers/morris,1915,Rio Grande Association,,JFLCCBP,Guyn,Howard,,Las Cruces,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,hall,P6260556,Hall,,,Phoenix,19150427,19150705,29,24,0,0,0,0,4,0,0,4,0,24,
boxscores/1915/1915-AR,1915,Rio Grande Association,hall,P0995668,Hall,,,Phoenix,19150427,19150705,32,25,2,0,0,0,5,0,0,5,0,25,
boxscores/1915/1915-EPH,1915,Rio Grande Association,hall,P4774366,Hall,,,Phoenix,19150427,19150625,26,21,2,0,0,0,4,0,0,4,0,21,
minoraverages/Nemec,1915,Rio Grande Association,hall,B00381,Hall,Herb,0,Phoenix,,,32,,yes,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,hall,P10145,Hall,,0,Phoenix,,,,24,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,GKBKGDZ,Hall,Herb,,Phoenix,,,,,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,QZLGVDV,Hall,Herb,,Phoenix,,,,,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,SPCZJQG,Hall,Bert,,Phoenix,,,,,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,YHJWTPH,Hall,Herb,,Phoenix,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,herriott,P9584683,Harriet,,,Albuquerque,19150507,19150507,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-AJ,1915,Rio Grande Association,herriott,P2881919,Harriett,,,Albuquerque,19150504,19150512,7,0,7,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,herriott,P9290129,Harriett,,,Albuquerque,19150512,19150512,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,hayes,P1345494,Hayes,,,El Paso,19150601,19150617,8,0,0,0,0,0,8,8,0,0,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,hayes,P6042528,Hayes,,,El Paso,19150501,19150617,40,0,0,1,0,0,40,34,4,3,0,0,
minoraverages/Nemec,1915,Rio Grande Association,hayes,B00397,Hayes,John,0,El Paso,,,39,,,,,,yes,,,,,,
researchers/morris,1915,Rio Grande Association,,WTRDMJT,Hayes,Johnny,,El Paso,,,,,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,ZHCXCBV,Hayes,Johnny,,El Paso,,,,,,,,,,,,,,,
boxscores/1915/1915-AR,1915,Rio Grande Association,bennalleck,P8417176,Hennallack,,,Douglas,19150520,19150520,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-EPH,1915,Rio Grande Association,herriott,P7565717,Herriett,,,Albuquerque,19150505,19150505,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-AJ,1915,Rio Grande Association,herriott,P6592077,Herriott,,,Albuquerque,19150513,19150705,49,0,49,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,herriott,P2970069,Herriott,,,Albuquerque,19150525,19150613,13,0,13,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,herriott,P3000287,Herriott,,,Albuquerque,19150504,19150629,32,0,32,0,0,0,0,0,0,0,0,0,
minoraverages/Nemec,1915,Rio Grande Association,herriott,B00403,Herriott,Red,0,Albuquerque,,,57,,yes,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,hester,P6778614,Hester,,,Phoenix,19150523,19150702,15,4,13,0,0,0,0,0,0,0,0,4,
boxscores/1915/1915-AR,1915,Rio Grande Association,hester,P3315582,Hester,,,Phoenix,19150430,19150705,57,4,37,4,15,0,2,2,0,0,0,4,
boxscores/1915/1915-EPH,1915,Rio Grande Association,hester,P8317704,Hester,,,Phoenix,19150430,19150629,49,3,34,1,12,0,2,2,1,0,0,3,
minoraverages/Nemec,1915,Rio Grande Association,hester,B00416,Hester,,0,Phoenix,,,57,,yes,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,hester,P10159,Hester,,0,Phoenix,,,,4,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,TYFWLPY,Hester,Herb,,Phoenix,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,horstman,P0027512,Horstman,,,Tucson,19150501,19150705,16,15,0,0,0,0,0,0,0,0,0,15,
boxscores/1915/1915-AR,1915,Rio Grande Association,horstman,P5747456,Horstman,,,Tucson,19150501,19150705,18,18,0,0,0,0,0,0,0,0,0,18,
boxscores/1915/1915-EPH,1915,Rio Grande Association,horstman,P0817482,Horstman,,,Tucson,19150501,19150619,17,16,0,0,0,0,0,0,0,0,0,16,
minoraverages/Nemec,1915,Rio Grande Association,horstman,B00427,Horstman,Oscar,0,Tucson,,,19,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,horstman,P10373,Horstman,,0,Tucson,,,,17,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,WNVQNDR,Horstman,Oscar,,Tucson,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,horstman,P9285656,Hortsman,,,Tucson,19150504,19150515,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-AJ,1915,Rio Grande Association,huelsman,P1365241,Huelsman,,,Albuquerque,19150508,19150705,53,0,0,0,0,0,53,1,0,53,0,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,huelsman,P7743233,Huelsman,,,Albuquerque,19150525,19150613,12,0,0,0,0,0,12,1,0,11,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,huelsman,P7773451,Huelsman,,,Albuquerque,19150512,19150629,31,0,0,0,0,0,31,1,0,30,0,0,
minoraverages/Nemec,1915,Rio Grande Association,huelsman,B00434,Huelsman,Frank,0,Albuquerque,,,53,,,,,,yes,,,,,,
boxscores/1915/1915-AR,1915,Rio Grande Association,huelsman,P0233349,Huelsmen,,,Albuquerque,19150531,19150531,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-AJ,1915,Rio Grande Association,humphreys,P9165281,Humphreys,,,Albuquerque,19150504,19150504,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,humphreys,P0636211,Humphreys,,,Albuquerque,19150504,19150504,1,0,0,0,0,1,0,0,0,0,0,0,
minoraverages/Nemec,1915,Rio Grande Association,humphreys,B00442,Humphreys,J.,0,Albuquerque,,,51,,,,,yes,,,,,,,
researchers/morris,1915,Rio Grande Association,,QCPXDPC,Humphreys,,,Albuquerque,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,humphreys,P8888529,Humphries,,,Albuquerque,19150505,19150630,50,0,0,0,0,50,0,0,0,0,0,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,humphreys,P9362265,Humphries,,,Albuquerque,19150525,19150613,13,0,0,0,0,13,0,0,0,0,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,humphreys,P0359459,Humphries,,,Albuquerque,19150505,19150629,33,0,0,0,0,33,0,0,0,0,0,0,
researchers/morris,1915,Rio Grande Association,,QPRBMZH,Humphries,Jimmy,,Albuquerque,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,hurley,P7769038,Hurley,,,Las Cruces,19150511,19150516,6,0,6,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,hurley,P6788054,Hurley,,,Las Cruces,19150519,19150523,6,0,6,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,hurley,P8046368,Hurley,,,Las Cruces,19150501,19150523,15,0,15,0,0,0,0,0,0,0,0,0,
minoraverages/Nemec,1915,Rio Grande Association,hurley,B00450,Hurley,Bill,0,Las Cruces,,,19,,yes,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,BVBDMVK,Hurley,Bill,,El Paso,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,irion,P6545597,Irion,,,Albuquerque,19150505,19150705,23,20,0,0,0,0,3,3,0,0,0,20,
boxscores/1915/1915-AR,1915,Rio Grande Association,irion,P5564613,Irion,,,Albuquerque,19150505,19150705,19,19,0,0,0,0,0,0,0,0,0,19,
boxscores/1915/1915-EPH,1915,Rio Grande Association,irion,P6822927,Irion,,,Albuquerque,19150505,19150629,19,17,0,0,0,0,2,2,0,0,0,17,
minoraverages/Nemec,1915,Rio Grande Association,irion,B00469,Irion,Bob,0,Albuquerque,,,23,,,,,,yes,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,irion,P10168,Irion,,0,Albuquerque,,,,20,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,JBJBPNV,Irion,,,Albuquerque,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,kallio,P4890274,Jallios,,,El Paso,19150606,19150606,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,jordan,P0590512,Jarden,,,Albuquerque,19150504,19150504,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,jordan,P6815802,Jardon,,,Albuquerque,19150507,19150509,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-AR,1915,Rio Grande Association,jordan,P4443330,Jardon,,,Albuquerque,19150507,19150520,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1915/1915-EPH,1915,Rio Grande Association,jordan,P5967692,Jardon,,,Albuquerque,19150507,19150509,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-AJ,1915,Rio Grande Association,jordan,P3645818,Jordan,,,Albuquerque,19150512,19150704,14,14,0,1,0,0,0,0,0,0,0,14,
boxscores/1915/1915-AR,1915,Rio Grande Association,jordan,P1273346,Jordan,,,Albuquerque,19150516,19150704,12,12,0,0,0,0,0,0,0,0,0,12,
boxscores/1915/1915-EPH,1915,Rio Grande Association,jordan,P2797708,Jordan,,,Albuquerque,19150512,19150626,12,12,0,1,0,0,0,0,0,0,0,12,
minoraverages/Nemec,1915,Rio Grande Association,jordan,B00475,Jordan,Walker,0,Albuquerque,,,17,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,jordan,P10176,Jordan,,0,Albuquerque,,,,17,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,FFHFFNK,Jordan,Walker,,Albuquerque,,,,,,,,,,,,,,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,jordan,P5287824,Jorden,,,Albuquerque,19150504,19150504,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,callan,P1733923,Kallen,,,Tucson,19150429,19150429,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,callan,P7992619,Kallen,,,Tucson,19150429,19150429,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,callan,P2689653,Kallen,,,Tucson,19150429,19150429,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-AJ,1915,Rio Grande Association,kallio,P5465937,Kallio,,,Las Cruces,19150509,19150523,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1915/1915-AJ,1915,Rio Grande Association,kallio,P7711664,Kallio,,,El Paso,19150526,19150705,10,10,0,0,0,0,0,0,0,0,0,10,
boxscores/1915/1915-AR,1915,Rio Grande Association,kallio,P4248632,Kallio,,,El Paso,19150526,19150705,11,11,0,0,0,0,0,0,0,0,0,11,
boxscores/1915/1915-AR,1915,Rio Grande Association,kallio,P4484953,Kallio,,,Las Cruces,19150502,19150523,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1915/1915-EPH,1915,Rio Grande Association,kallio,P5743267,Kallio,,,Las Cruces,19150502,19150523,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1915/1915-EPH,1915,Rio Grande Association,kallio,P9250754,Kallio,,,El Paso,19150526,19150629,9,9,0,0,0,0,0,0,0,0,0,9,
minoraverages/Nemec,1915,Rio Grande Association,kallio,B00488,Kallio,Ray,1,Las Cruces,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Rio Grande Association,kallio,B00488,Kallio,Ray,2,El Paso,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Rio Grande Association,kallio,B00488,Kallio,Ray,T,,,,18,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,kallio,P10184,Kallio,,1,Las Cruces,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Rio Grande Association,kallio,P10184,Kallio,,2,El Paso,,,,,,,,,,,,,,,
minoraverages/Nemec,1915,Rio Grande Association,kallio,P10184,Kallio,,T,,,,,19,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,MVVZSTZ,Kallio,,,Las Cruces,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,knight,P0374291,Knight,L.,,El Paso,19150509,19150509,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-AJ,1915,Rio Grande Association,knight,P7416281,Knight,,,El Paso,19150502,19150704,22,17,0,0,0,0,2,0,0,2,0,17,
boxscores/1915/1915-AR,1915,Rio Grande Association,knight,P3953249,Knight,,,El Paso,19150502,19150704,25,20,1,0,0,0,4,0,0,4,0,20,
boxscores/1915/1915-EPH,1915,Rio Grande Association,knight,P8955371,Knight,,,El Paso,19150501,19150629,37,18,8,0,0,0,9,1,0,8,0,18,
minoraverages/Nemec,1915,Rio Grande Association,knight,B00491,Knight,Grover (Kitty),0,El Paso,,,19,,yes,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,knight,P10192,Knight,,0,El Paso,,,,19,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,QNBQMND,Knight,Kitty,,El Paso,,,,,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,WQSFKHS,Knight,Kitty,,Albuquerque,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,kraft,P9144503,Kraft,,,Douglas,19150504,19150523,18,0,0,0,0,1,0,0,0,0,17,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,kraft,P5403199,Kraft,,,Douglas,19150505,19150523,16,0,0,0,0,0,0,0,0,0,16,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,kraft,P0100233,Kraft,,,Douglas,19150504,19150523,17,0,0,0,0,0,0,0,0,0,17,0,
minoraverages/Nemec,1915,Rio Grande Association,kraft,B00502,Kraft,,0,Douglas,,,17,,,,,,,,,,yes,,
boxscores/1915/1915-EPH,1915,Rio Grande Association,lamb,P1476205,Lamb,,,Douglas,19150518,19150518,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-AJ,1915,Rio Grande Association,lee,P3667371,Lee,,,Las Cruces,19150511,19150516,6,0,0,6,0,0,0,0,0,0,0,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,lee,P0204339,Lee,,,Las Cruces,19150519,19150521,3,0,0,0,0,0,3,0,0,3,0,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,lee,P5206461,Lee,,,Las Cruces,19150501,19150521,12,0,0,6,0,0,6,0,3,3,0,0,
minoraverages/Nemec,1915,Rio Grande Association,lee,B00515,Lee,,0,Las Cruces,,,16,,,,,,yes,,,,,,
researchers/morris,1915,Rio Grande Association,,NYKHCTL,Lee,Alfred,,Las Cruces,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,lewis,P4645656,Lewis,,,El Paso,19150501,19150523,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1915/1915-AR,1915,Rio Grande Association,lewis,P0904352,Lewis,,,El Paso,19150504,19150523,8,8,0,0,0,0,0,0,0,0,0,8,
boxscores/1915/1915-EPH,1915,Rio Grande Association,lewis,P5601386,Lewis,,,El Paso,19150501,19150523,10,9,1,0,0,0,0,0,0,0,0,9,
minoraverages/Nemec,1915,Rio Grande Association,lewis,B00528,Lewis,Jack,0,El Paso,,,10,,,,,,,,,,,yes,
minoraverages/Nemec,1915,Rio Grande Association,lewis,P10202,Lewis,,0,El Paso,,,,9,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,MJLTSWS,Lewis,Jack,,El Paso,,,,,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,PQSRQWW,Lewis,Jack,,El Paso,,,,,,,,,,,,,,,
researchers/morris,1915,Rio Grande Association,,VCQQNDQ,Lewis,Jack,,El Paso,,,,,,,,,,,,,,,
boxscores/1915/1915-AJ,1915,Rio Grande Association,lynn,P6976812,Lynn,,,Phoenix,19150427,19150705,53,0,0,0,0,0,1,0,1,0,53,0,
boxscores/1915/1915-AR,1915,Rio Grande Association,lynn,P1711924,Lynn,,,Phoenix,19150427,19150705,54,0,0,0,0,0,1,0,1,0,54,0,
boxscores/1915/1915-EPH,1915,Rio Grande Association,lynn,P5490622,Lynn,,,Phoenix,19150427,19150629,50,0,0,0,1,0,0,0,0,0,50,0,
minoraverages/Nemec,1915,Rio Grande Association,lynn,B00531,Lynn,Byrd,0,Phoenix,,,54,,,,,,,,,,yes,,
researchers/morris,1915,Rio Grande Association,,FTVLCCY,Lynn,Byrd,,Phoenix,,,,,,,,,,,,,,,
