source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,International League,,F21416,Swartz,,0,Reading,,,,,,,,,,,,,,31,
minoraverages/1921Reach,1920,International League,,P10266,Swartz,,0,Reading,,,,31,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00609,Thomas,,0,Buffalo,,,30,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00912,Thomas,,0,Reading,,,35,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20375,Thomas,,0,Reading,,,,,,,17,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20526,Thomas,,0,Reading,,,,,,,,16,,,,,,,
minoraverages/1921Reach,1920,International League,,F21319,Thomas,,0,Buffalo,,,,,,,,,,,,,,28,
minoraverages/1921Reach,1920,International League,,P10290,Thomas,,0,Buffalo,,,,28,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02336,Thomlinson,Bob,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10974,Thomlinson,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01580,Thompson,Harold,0,,,,14,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P11080,Thompson,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00059,Thorpe,,0,Akron,,,128,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20878,Thorpe,,0,Akron,,,,,,,,,126,,,,,,
minoraverages/1921Reach,1920,International League,,B01368,Tipple,,0,Syracuse,,,17,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21651,Tipple,,0,Syracuse,,,,,,,,,,,,,,17,
minoraverages/1921Reach,1920,International League,,P10357,Tipple,,0,Syracuse,,,,17,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01242,Vanderbach,,0,Jersey City,,,18,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21232,Vanderbach,,0,Jersey City,,,,,,,,,,,,,16,,
minoraverages/1921Reach,1920,International League,,B00149,Walker,,0,Akron,,,107,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20080,Walker,,0,Akron,,,,,36,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21158,Walker,,0,Akron,,,,,,,,,,,,,59,,
minoraverages/1921Reach,1920,International League,,B02410,Wallace,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00278,Walsh,,0,Jersey City,,,150,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02008,Walsh,Bill,0,,,,3,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20807,Walsh,,0,Akron,,,,,,,,,141,,,,,,
minoraverages/1921Reach,1920,International League,,B01567,Walters,Tom,0,,,,14,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00207,Webb,,0,Akron,,,135,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20604,Webb,,0,Akron,,,,,,,,124,,,,,,,
minoraverages/1921Reach,1920,International League,,B02228,Weinert,Phil,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10963,Weinert,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01617,Weiser,Harry,0,,,,12,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01181,Were,,0,Syracuse,,,19,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01490,Were,,0,Buffalo,,,24,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20144,Were,R.,0,Syracuse,,,,,19,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21705,Were,,0,Buffalo,,,,,,,,,,,,,,24,
minoraverages/1921Reach,1920,International League,,P10056,Were,,0,Buffalo,,,,24,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02035,White,Clayton,0,,,,2,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20350,White,,0,Rochester,,,,,,18,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20560,White,,0,Rochester,,,,,,,,133,,,,,,,
minoraverages/1921Reach,1920,International League,,B00752,Whiteman,,0,Toronto,,,128,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00794,Whiteman,,0,Rochester,,,151,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20699,Whiteman,,0,Toronto,,,,,,,,,126,,,,,,
minoraverages/1921Reach,1920,International League,,B00416,Wigglesworth,,0,Jersey City,,,153,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20685,Wigglesworth,,0,Jersey City,,,,,,,,,153,,,,,,
minoraverages/1921Reach,1920,International League,,B01300,Wilhelm,,0,Jersey City,,,34,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21403,Wilhelm,,0,Jersey City,,,,,,,,,,,,,,34,
minoraverages/1921Reach,1920,International League,,P10176,Wilhelm,,0,Jersey City,,,,34,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02320,Wilkinson,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10958,Wilkinson,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01885,Wiltse,George,0,,,,4,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01754,Wirth,Harry,0,,,,9,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00747,Witterstatter,,0,Syracuse,,,96,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20832,Witterstatter,,0,Syracuse,,,,,,,,,86,,,,,,
minoraverages/1921Reach,1920,International League,,B02290,Woodgate,Bill,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P11115,Woodgate,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01798,Workman,Basil,0,,,,8,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10633,Workman,,0,Rochester,,,,8,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00403,Zimmerman,,0,Jersey City,,,93,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20829,Zimmerman,,0,Jersey City,,,,,,,,,93,,,,,,
minoraverages/1921Reach,1920,International League,,B00370,Zitman,,0,Jersey City,,,152,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20505,Zitman,,0,Jersey City,,,,,,,17,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20594,Zitman,,0,Jersey City,,,,,,,,78,,,,,,,
minoraverages/1921Reach,1920,International League,,F20776,Zitman,,0,Jersey City,,,,,,,,,54,,,,,,
minoraverages/1921Reach,1920,International League,,P11166,Zitman,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00577,,,0,,,,,,,,,,,,,,,,
