source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1948TSN,1947,Carolina League,,F21125,Glenn,,0,Martinsville,,,,,,,,,13,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21469,Glenn,,0,Martinsville,,,,,,,,,,,,,10,,
minoraverages/1948TSN,1947,Carolina League,,B01477,Goforth,Eugene,0,Leaksville,,,13,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21973,Goforth,,0,Leaksville,,,,,,,,,,,,,,11,
minoraverages/1948TSN,1947,Carolina League,,P10215,Goforth,,0,Leaksville,,,,11,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00362,Gravino,Frank,0,Winston-Salem,,,104,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21229,Gravino,,0,Winston-Salem,,,,,,,,,101,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01601,Grocki,Stanley,0,Raleigh,,,33,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F22188,Grocki,,0,Raleigh,,,,,,,,,,,,,,31,
minoraverages/1948TSN,1947,Carolina League,,P10373,Grocki,,0,Raleigh,,,,31,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01402,Grosman,H.,1,Leaksville,,,16,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01402,Grosman,H.,2,Danville,,,27,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01402,Grosman,H.,3,Greensboro,,,20,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01402,Grosman,H.,T,,,,63,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20265,Grosman,,1,Leaksville,,,,,,yes,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20265,Grosman,,2,Danville,,,,,,yes,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20265,Grosman,,3,Greensboro,,,,,,yes,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20265,Grosman,,T,,,,,,,57,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00450,Haddix,Harvey,0,Winston-Salem,,,35,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F22048,Haddix,,0,Winston-Salem,,,,,,,,,,,,,,27,
minoraverages/1948TSN,1947,Carolina League,,P10019,Haddix,,0,Winston-Salem,,,,27,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,P10043,Hancock,,0,Raleigh,,,,7,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01733,Hardee,Ray,0,Raleigh,,,36,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21739,Hardee,,0,Raleigh,,,,,,,,,,,,,,36,
