source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Blue Grass League,,B00045,Kircher,,1,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00045,Kircher,,2,Winchester,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00045,Kircher,,T,,,,127,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21076,Kircher,,1,Maysville,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21076,Kircher,,2,Winchester,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21076,Kircher,,T,,,,,,c127
minoraverages/1911Spalding,1910,Blue Grass League,,B00904,Klein,,0,Richmond,,,14,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20298,Klein,,0,Richmond,,,,,3b14
minoraverages/1911Spalding,1910,Blue Grass League,,B00920,Kline,,0,Lexington,,,35,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20792,Kline,,0,Lexington,,,,,p35
minoraverages/1911Spalding,1910,Blue Grass League,,P10081,Kline,,0,Lexington,,,,33,
minoraverages/1911Spalding,1910,Blue Grass League,,B00229,Knox,,0,Richmond,,,45,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20832,Knox,,0,Richmond,,,,,p45
minoraverages/1911Spalding,1910,Blue Grass League,,P10070,Knox,,0,Richmond,,,,32,
minoraverages/1911Spalding,1910,Blue Grass League,,B00614,Kraher,,1,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00614,Kraher,,2,Winchester,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00614,Kraher,,T,,,,66,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20166,Kraher,,1,Maysville,,,,,2b
minoraverages/1911Spalding,1910,Blue Grass League,,F20166,Kraher,,2,Winchester,,,,,2b
minoraverages/1911Spalding,1910,Blue Grass League,,F20166,Kraher,,T,,,,,,2b66
minoraverages/1911Spalding,1910,Blue Grass League,,B00609,Kuhlman,,0,Paris,,,131,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20233,Kuhlman,,0,Paris,,,,,3b131
minoraverages/1911Spalding,1910,Blue Grass League,,B00427,Kuhn,,0,Maysville,,,91,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20023,Kuhn,,0,Maysville,,,,,1b91
minoraverages/1911Spalding,1910,Blue Grass League,,B01093,Lemon,,0,Maysville,,,14,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21101,Lemon,,0,Maysville,,,,,c14
minoraverages/1911Spalding,1910,Blue Grass League,,B00833,Lewis,,0,Winchester,,,11,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20924,Lewis,,0,Winchester,,,,,p11
minoraverages/1911Spalding,1910,Blue Grass League,,B00117,Long,,0,Maysville,,,33,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00343,Long,A.,0,Maysville,,,85,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00623,Long,P.,0,Maysville,,,18,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20474,Long,A.,0,Maysville,,,,,of85
minoraverages/1911Spalding,1910,Blue Grass League,,F21196,Long,G.,0,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21229,Long,P.,0,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00397,Maloney,,0,Richmond,,,121,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20449,Maloney,,0,Richmond,,,,,of121
minoraverages/1911Spalding,1910,Blue Grass League,,B00566,Maxwell,,0,Paris,,,76,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21182,Maxwell,,0,Paris,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00084,McCormick,,0,Paris,,,22,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20935,McCormick,,0,Paris,,,,,p22
minoraverages/1911Spalding,1910,Blue Grass League,,P10019,McCormick,,0,Paris,,,,21,
minoraverages/1911Spalding,1910,Blue Grass League,,B01203,McIlvaine,,0,Frankfort,,,40,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20807,McIlvaine,,0,Frankfort,,,,,p40
minoraverages/1911Spalding,1910,Blue Grass League,,P10228,McIlvaine,,0,Frankfort,,,,38,
minoraverages/1911Spalding,1910,Blue Grass League,,B00101,McKernan,,0,Paris,,,121,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20128,McKernan,,0,Paris,,,,,2b121
minoraverages/1911Spalding,1910,Blue Grass League,,B00182,Meyers,,0,Lexington,,,125,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20080,Meyers,,0,Lexington,,,,,1b125
minoraverages/1911Spalding,1910,Blue Grass League,,B00695,Miller,,0,Maysville,,,58,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20115,Miller,,0,Maysville,,,,,2b58
minoraverages/1911Spalding,1910,Blue Grass League,,B00985,Minger,,1,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00985,Minger,,2,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00985,Minger,,T,,,,21,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21092,Minger,,1,Lexington,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21092,Minger,,2,Maysville,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21092,Minger,,T,,,,,,c21
minoraverages/1911Spalding,1910,Blue Grass League,,B00747,Morton,,1,Winchester,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00747,Morton,,2,Richmond,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00747,Morton,,T,,,,32,,
