source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10097,LaVelle,,1,Clarinda,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10097,LaVelle,,2,Shenandoah,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10097,LaVelle,,T,,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20924,Lacey,,0,Auburn,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10277,Lacey,,0,Auburn,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00319,Lowe,,0,Clarinda,,,67,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20350,Lowe,,0,Clarinda,,,,,ss
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00961,Ludwig,,0,Clarinda,,,28,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20759,Ludwig,,0,Clarinda,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10145,Ludwig,,0,Clarinda,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00068,Mann,,0,Nebraska City,,,78,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20287,Mann,,0,Nebraska City,,,,,3b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00241,Martin,,0,Falls City,,,95,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00590,Martin,,0,Maryville,,,54,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20166,Martin,,0,Maryville,,,,,2b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20401,Martin,,0,Maryville,,,,,ss
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20458,Martin,,0,Falls City,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00475,Mathews,,0,Clarinda,,,81,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20080,Mathews,,0,Clarinda,,,,,1b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20518,Mathews,,0,Clarinda,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20604,Mayfield,,0,Nebraska City,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00502,Mayheld,,0,Nebraska City,,,96,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00752,McBride,,0,Falls City,,,54,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20051,McBride,,0,Falls City,,,,,1b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00343,McCabe,,0,Falls City,,,74,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20102,McCabe,,0,Falls City,,,,,2b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20391,McCabe,,0,Falls City,,,,,ss
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20792,McCabe,,0,Falls City,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10019,McCabe,,0,Falls City,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00130,McNeil,,0,Falls City,,,37,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20316,McNeil,,0,Falls City,,,,,3b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00760,Merkle,,0,Shenandoah,,,94,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20298,Merkle,,0,Shenandoah,,,,,3b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20425,Merkle,,0,Shenandoah,,,,,ss
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00553,Metler,,0,Shenandoah,,,44,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20189,Metler,,0,Shenandoah,,,,,2b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20449,Metler,,0,Shenandoah,,,,,ss
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00887,Metz,,0,Maryville,,,63,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20388,Metz,,0,Maryville,,,,,ss
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00163,Miller,,0,Shenandoah,,,93,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00416,Miller,,0,Nebraska City,,,48,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00912,Miller,,0,Falls City,,,14,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20072,Miller,,0,Shenandoah,,,,,1b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20131,Miller,,0,Shenandoah,,,,,2b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20855,Miller,,0,Nebraska City,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20997,Miller,,0,Falls City,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10202,Miller,,0,Nebraska City,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10289,Miller,,0,Falls City,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00577,Moore,,0,Nebraska City,,,89,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20067,Moore,,0,Nebraska City,,,,,1b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00705,Moriarity,,0,Nebraska City,,,22,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20334,Moriarity,,0,Nebraska City,,,,,3b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00667,Pollock,,0,Maryville,,,46,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21101,Pollock,,0,Maryville,,,,,c
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00092,Poteet,,0,Falls City,,,42,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21163,Poteet,,0,Falls City,,,,,c
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00229,Primley,,0,Auburn,,,26,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20648,Primley,,0,Auburn,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00651,Ransome,,0,Falls City,,,20,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20685,Ransome,,0,Falls City,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00854,Reynolds,,0,Auburn,,,70,,
