source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1914Reach,1913,American Association,stumpf,F20571,Stumpf,,0,Toledo,,,,,,,,83,,,,,,,
minoraverages/1914Reach,1913,American Association,tannehill,B01234,Tannehill,,1,Kansas City,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,tannehill,B01234,Tannehill,,2,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,tannehill,B01234,Tannehill,,T,,,,162,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,tannehill,F20342,Tannehill,,1,Kansas City,,,,,,,yes,,,,,,,,
minoraverages/1914Reach,1913,American Association,tannehill,F20342,Tannehill,,2,Minneapolis,,,,,,,yes,,,,,,,,
minoraverages/1914Reach,1913,American Association,tannehill,F20342,Tannehill,,T,,,,,,,,92,,,,,,,,
minoraverages/1914Reach,1913,American Association,tannehill,F20505,Tannehill,,1,Kansas City,,,,,,,,yes,,,,,,,
minoraverages/1914Reach,1913,American Association,tannehill,F20505,Tannehill,,2,Minneapolis,,,,,,,,yes,,,,,,,
minoraverages/1914Reach,1913,American Association,tannehill,F20505,Tannehill,,T,,,,,,,,,62,,,,,,,
minoraverages/1914Reach,1913,American Association,toney,B01415,Toney,,0,Louisville,,,24,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,toney,F21920,Toney,,0,Louisville,,,,,,,,,,,,,,24,
minoraverages/1914Reach,1913,American Association,toney,P10100,Toney,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,toney,P10622,Toney,,0,Louisville,,,,27,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,turner,F21948,Turner,,0,Columbus,,,,,,,,,,,,,,13,
minoraverages/1914Reach,1913,American Association,turner,P10542,Turner,,0,Columbus,,,,14,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,vaughn,P10772,Vaughan,,0,Kansas City,,,,42,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,vaughn,B01345,Vaughn,,0,Kansas City,,,35,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,vaughn,F22004,Vaughn,,0,Kansas City,,,,,,,,,,,,,,35,
minoraverages/1914Reach,1913,American Association,vaughn,P10253,Vaughn,,0,Kansas City,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,walker-kc,B00130,Walker,,0,Kansas City,,,131,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,walker-stp,B00840,Walker,,0,St. Paul,,,44,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,walker-kc,F21117,Walker,,0,Kansas City,,,,,,,,,131,,,,,,
minoraverages/1914Reach,1913,American Association,walker-stp,F21957,Walker,,0,St. Paul,,,,,,,,,,,,,,44,
minoraverages/1914Reach,1913,American Association,walker-stp,P10228,Walker,W.,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,walker-stp,P10746,Walker,E.,0,St. Paul,,,,50,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,walker-tol,P10839,Walker,R.,0,Toledo,,,,11,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,warren,B00037,Warren,,0,Toledo,,,15,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,warren,F21210,Warren,,0,Toledo,,,,,,,,,13,,,,,,
researchers/blau,1913,American Association,warren,DGLHVNX,Warren,Jackie,,Toledo,,,,,,,,,,,,,,,
researchers/blau,1913,American Association,warren,ZLYDQXB,Warren,Jackie,,Toledo,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,watson,B00822,Watson,,0,Milwaukee,,,17,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,watson,F21822,Watson,,0,Milwaukee,,,,,,,,,,,,,,17,
minoraverages/1914Reach,1913,American Association,watson,P10097,Watson,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,watson,P10591,Watson,,0,Milwaukee,,,,20,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,weinberg,B00920,Weinberg,,0,Louisville,,,169,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,weinberg,F20102,Weinberg,,0,Louisville,,,,,169,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,wetzel,P10974,Wetzel,,0,Indianapolis,,,,11,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,wheeler,B01444,Wheeler,,0,Indianapolis,,,17,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,wheeler,F20956,Wheeler,,0,Indianapolis,,,,,,,,,17,,,,,,
minoraverages/1914Reach,1913,American Association,whelan,B01275,Whelan,,1,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,whelan,B01275,Whelan,,2,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,whelan,B01275,Whelan,,T,,,,70,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,whelan,F20496,Whelan,,1,Minneapolis,,,,,,,yes,,,,,,,,
minoraverages/1914Reach,1913,American Association,whelan,F20496,Whelan,,2,Indianapolis,,,,,,,yes,,,,,,,,
minoraverages/1914Reach,1913,American Association,whelan,F20496,Whelan,,T,,,,,,,,26,,,,,,,,
minoraverages/1914Reach,1913,American Association,whelan,F20855,Whelan,,1,Minneapolis,,,,,,,,,yes,,,,,,
minoraverages/1914Reach,1913,American Association,whelan,F20855,Whelan,,2,Indianapolis,,,,,,,,,yes,,,,,,
minoraverages/1914Reach,1913,American Association,whelan,F20855,Whelan,,T,,,,,,,,,,31,,,,,,
minoraverages/1914Reach,1913,American Association,williams-min,B00879,Williams,,0,Minneapolis,,,172,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,williams-kc,B01108,Williams,,0,Kansas City,,,95,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,williams-min,F20177,Williams,,0,Minneapolis,,,,,,171,,,,,,,,,
minoraverages/1914Reach,1913,American Association,williams-kc,F20240,Williams,,0,Kansas City,,,,,,95,,,,,,,,,
researchers/blau,1913,American Association,*williams-tol,JZQTCYD,Williams,Rebel,,Toledo,,,,,,,,,,,,,,,
researchers/blau,1913,American Association,*williams-tol,TYTSQTG,Williams,Ray,,Toledo,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,willis,B01630,Willis,,0,Indianapolis,,,23,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,willis,F21680,Willis,,0,Indianapolis,,,,,,,,,,,,,,23,
minoraverages/1914Reach,1913,American Association,willis,P10304,Willis,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,willis,P10826,Willis,,0,Indianapolis,,,,23,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,woodburn,B01300,Woodburn,,0,Louisville,,,36,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,woodburn,F21553,Woodburn,,0,Louisville,,,,,,,,,,,,,,36,
minoraverages/1914Reach,1913,American Association,woodburn,P10145,Woodburn,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,woodburn,P10665,Woodburn,,0,Louisville,,,,39,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,woodruff,B01162,Woodruff,,1,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,woodruff,B01162,Woodruff,,2,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,woodruff,B01162,Woodruff,,T,,,,86,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,woodruff,F20997,Woodruff,,1,indianapolis,,,,,,,,,yes,,,,,,
minoraverages/1914Reach,1913,American Association,woodruff,F20997,Woodruff,,2,Milwaukee,,,,,,,,,yes,,,,,,
minoraverages/1914Reach,1913,American Association,woodruff,F20997,Woodruff,,T,,,,,,,,,,79,,,,,,
minoraverages/1914Reach,1913,American Association,works,B01649,Works,,0,Indianapolis,,,34,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,works,F21589,Works,,0,Indianapolis,,,,,,,,,,,,,,34,
minoraverages/1914Reach,1913,American Association,works,P10432,Works,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,works,P10996,Works,,0,Indianapolis,,,,39,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,young,B01580,Young,,1,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,young,B01580,Young,,2,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,young,B01580,Young,,T,,,,35,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,young,F21705,Young,,1,Minneapolis,,,,,,,,,,,,,,yes,
minoraverages/1914Reach,1913,American Association,young,F21705,Young,,2,Milwaukee,,,,,,,,,,,,,,yes,
minoraverages/1914Reach,1913,American Association,young,F21705,Young,,T,,,,,,,,,,,,,,,35,
minoraverages/1914Reach,1913,American Association,young,P10137,Young,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,young,P10654,Young,,0,Milwaukee,,,,41,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,zabel,P11067,Zabel,,1,Kansas City,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,zabel,P11067,Zabel,,2,Louisville,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,American Association,zabel,P11067,Zabel,,T,,,,,11,,,,,,,,,,,
