source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Alabama State League,hammond,F21210,Hammond,,0,Ozark,,,,,,,,,49,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hare,B00865,Hare,Bernard,0,Troy,,,58,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hare,F20919,Hare,,0,Troy,,,,,,,,,58,,,,,,
minoraverages/1950TSN,1949,Alabama State League,harrison,B00920,Harrison,David,0,Dothan,,,61,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,harrison,F20115,Harrison,,0,Dothan,,,,,27,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,harrison,F21973,Harrison,,0,Dothan,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Alabama State League,harrison,P10503,Harrison,,0,Dothan,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hatawy,B01489,Hataway,Roy,0,Enterprise,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hatawy,F22057,Hataway,,0,Enterprise,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Alabama State League,hatawy,P10145,Hataway,,0,Enterprise,,,,10,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hattaway,B00999,Hattaway,David,0,Andalusia,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hattaway,F22004,Hattaway,,0,Andalusia,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Alabama State League,hattaway,P10100,Hattaway,,0,Andalusia,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hennessey,B01658,Hennessey,George,0,Ozark,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hennessey,P10019,Hennessey,,0,Ozark,,,,8,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hennessey,M90026,Hennessy,George,,Ozark,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hermedes,B00528,Hermedes,Christ,0,Andalusia,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hermedes,F20102,Hermedes,,0,Andalusia,,,,,14,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hermedes,F21163,Hermedes,,0,Andalusia,,,,,,,,,93,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hicks-oza,B00609,Hicks,Elroy,0,Ozark,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hicks-dot,B01345,Hicks,Grady,0,Dothan,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hicks-oza,F21182,Hicks,E.,0,Ozark,,,,,,,,,13,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hicks-oza,F21879,Hicks,E.,0,Ozark,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Alabama State League,hicks-oza,P10373,Hicks,,0,Ozark,,,,21,,,,,,,,,,,
