source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01489,Farrell,,0,Flint,,,9,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22558,Farrell,,0,Flint,,,,,,,,,,,,,,9,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10569,Farrell,,0,Flint,,,,9,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00021,Fisher,,0,Flint,,,21,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22127,Fisher,,0,Flint,,,,,,,,,,,,,,18,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10159,Fisher,,0,Flint,,,,18,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01041,Fisse,,0,Bay City,,,91,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20369,Fisse,,0,Saginaw,,,,,,68,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20657,Fisse,,0,Saginaw,,,,,,,,17,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01523,Freeman,,0,Saginaw,,,30,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22393,Freeman,,0,Saginaw,,,,,,,,,,,,,,22,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10357,Freeman,,0,Saginaw,,,,22,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00904,Grace,,0,Kitchener,,,30,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20893,Grace,,0,Kitchener,,,,,,,30,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00076,Gray,,0,Flint,,,119,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20211,Gray,,0,Flint,,,,,,111,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20458,Gray,,0,Flint,,,,,,,,8,,,,,,,
