source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Western Association,,B00416,Jacubick,,0,Chickasha,,,119,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20350,Jacubick,,0,Chickasha,,,,,,48,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20482,Jacubick,,0,Chickasha,,,,,,,28,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00469,Jamiski,,0,Fort Smith,,,84,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20583,Jamiski,,0,Fort Smith,,,,,,,82,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01466,Jelsma,,0,Drumright,,,36,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21488,Jelsma,,0,Drumright,,,,,,,,,,,,,,33,
minoraverages/1921Reach,1920,Western Association,,P10192,Jelsma,,0,Drumright,,,,35,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00130,Johnson,,0,Henryetta,,,121,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20449,Johnson,,0,Henryetta,,,,,,,118,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00196,Jones,,0,Fort Smith,,,128,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01032,Jones,,0,Springfield,,,34,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20560,Jones,,0,Fort Smith,,,,,,,55,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20594,Jones,L.,0,Fort Smith,,,,,,,,73,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21502,Jones,,0,Springfield,,,,,,,,,,,,,,33,
minoraverages/1921Reach,1920,Western Association,,P10266,Jones,,0,Springfield,,,,33,,,,,,,,,,,
