source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Northwestern League,,B00229,Hendrix,,0,Butte,,,50,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21264,Hendrix,,0,Butte,,,,,,,,,,,,,,32,
minoraverages/1917Reach,1916,Northwestern League,,P10231,Hendrix,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00319,Hester,,0,Great Falls,,,58,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20131,Hester,,0,Great Falls,,,,,56,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00117,Hillyard,,0,Butte,,,107,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20759,Hillyard,,0,Butte,,,,,,,,,111,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00101,Hoffman,,0,Butte,,,81,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20038,Hoffman,,0,Butte,,,,,27,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20841,Hoffman,,0,Butte,,,,,,,,,,,,,60,,
minoraverages/1917Reach,1916,Northwestern League,,B00783,Hood,,0,Vancouver,,,52,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21241,Hood,,0,Vancouver,,,,,,,,,,,,,,33,
minoraverages/1917Reach,1916,Northwestern League,,P10320,Hood,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20970,Hovey,,0,Butte,,,,,,,,,,,,,,10,
minoraverages/1917Reach,1916,Northwestern League,,P10137,Hovey,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B01055,Huelsman,,0,Great Falls,,,11,,,,,,,,,,,,
