source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1915/1915-PI,1915,Blue Ridge League,coyle,P1529403,Coyle,,,Hanover,19150529,19150611,8,0,ss3of5rf5
boxscores/1915/1915-PI,1915,Blue Ridge League,coyle,P8633194,Coyle,,,Hagerstown,19150617,19150617,1,0,of1rf1
minoraverages/1916Reach,1915,Blue Ridge League,coyle,B01181,Coyle,,1,Hagerstown,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,coyle,B01181,Coyle,,2,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,coyle,B01181,Coyle,,T,,,,13,,
minoraverages/1916Reach,1915,Blue Ridge League,coyle,F21590,Coyle,,1,Hagerstown,,,,,rf.
minoraverages/1916Reach,1915,Blue Ridge League,coyle,F21590,Coyle,,2,Hanover,,,,,rf.
minoraverages/1916Reach,1915,Blue Ridge League,coyle,F21590,Coyle,,T,,,,,,rf10
boxscores/1915/1915-FP,1915,Blue Ridge League,crawford,P9608065,Cradford,,,Hanover,19150731,19150731,1,0,of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,crawford,P8459805,Crawf'd,,,Hanover,19150616,19150616,1,0,of1lf1
boxscores/1915/1915-FP,1915,Blue Ridge League,crawford,P1178612,Crawford,,,Hanover,19150625,19150823,9,0,1b1of9rf9
boxscores/1915/1915-GSS,1915,Blue Ridge League,crawford,P3763243,Crawford,,,Hanover,19150618,19150807,12,0,of12rf12
boxscores/1915/1915-HES,1915,Blue Ridge League,crawford,P1259134,Crawford,,,Hanover,19150614,19150820,55,0,ss1of55lf2rf53
boxscores/1915/1915-HMH,1915,Blue Ridge League,crawford,P2880283,Crawford,,,Hanover,19150617,19150825,12,0,of12rf12
boxscores/1915/1915-PI,1915,Blue Ridge League,crawford,P4434071,Crawford,,,Hanover,19150617,19150703,5,0,of5rf5
minoraverages/1916Reach,1915,Blue Ridge League,crawford,B00210,Crawford,,0,Hanover,,,65,,
minoraverages/1916Reach,1915,Blue Ridge League,crawford,F21739,Crawford,,0,Hanover,,,,,rf61
boxscores/1915/1915-PI,1915,Blue Ridge League,donnelly,P8093193,D'nelly,,,Martinsburg,19150607,19150607,1,0,1b1
boxscores/1915/1915-FP,1915,Blue Ridge League,daley,P7783770,Daley,,,Hagerstown,19150608,19150608,1,0,of1lf1
boxscores/1915/1915-HES,1915,Blue Ridge League,daley,P7864292,Daley,,,Hagerstown,19150608,19150608,1,0,of1lf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,daley,P9485441,Daley,,,Hagerstown,19150527,19150608,7,0,of7lf7
boxscores/1915/1915-PI,1915,Blue Ridge League,daley,P1039229,Daley,,,Hagerstown,19150531,19150608,4,0,of4lf4
minoraverages/1916Reach,1915,Blue Ridge League,daley,B00840,Daley,,0,Hagerstown,,,7,,
minoraverages/1916Reach,1915,Blue Ridge League,daley,F21241,Daley,,0,Hagerstown,,,,,lf7
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P8138611,Darby,,,Martinsburg,19150826,19150826,1,0,of1cf1
boxscores/1915/1915-FP,1915,Blue Ridge League,davis,P0990638,Davis,,,Martinsburg,19150527,19150529,3,0,of1cf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,davis,P7145781,Davis,,,Martinsburg,19150528,19150531,4,0,of4cf4
boxscores/1915/1915-PI,1915,Blue Ridge League,davis,P8420785,Davis,,,Martinsburg,19150531,19150531,1,0,of1cf1
minoraverages/1916Reach,1915,Blue Ridge League,davis,B01337,Davis,,0,Martinsburg,,,5,,
minoraverages/1916Reach,1915,Blue Ridge League,davis,F21544,Davis,,0,Martinsburg,,,,,cf5
boxscores/1915/1915-FP,1915,Blue Ridge League,diehl,P6196015,Deal,,,Gettysburg,19150803,19150803,1,0,1b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,diehl,P1122822,Deal,,,Gettysburg,19150708,19150804,15,0,1b15
boxscores/1915/1915-HES,1915,Blue Ridge League,diehl,P0137849,Deal,,,Gettysburg,19150708,19150804,9,0,1b9
boxscores/1915/1915-HMH,1915,Blue Ridge League,diehl,P7459702,Deal,,,Gettysburg,19150708,19150727,4,0,1b4
boxscores/1915/1915-FP,1915,Blue Ridge League,dean,P7009443,Dean,,,Hagerstown,19150607,19150817,14,0,3b14
boxscores/1915/1915-GSS,1915,Blue Ridge League,dean,P1936250,Dean,,,Hagerstown,19150609,19150823,14,0,3b14
boxscores/1915/1915-HES,1915,Blue Ridge League,dean,P0951277,Dean,,,Hagerstown,19150608,19150825,59,0,3b59
boxscores/1915/1915-HMH,1915,Blue Ridge League,dean,P8273130,Dean,,,Hagerstown,19150527,19150825,68,0,3b66ss1of1lf1cf1
boxscores/1915/1915-PI,1915,Blue Ridge League,dean,P9835366,Dean,,,Hagerstown,19150527,19150619,14,0,3b14
minoraverages/1916Reach,1915,Blue Ridge League,dean,B00544,Dean,,0,Hagerstown,,,78,,
minoraverages/1916Reach,1915,Blue Ridge League,dean,F20956,Dean,,0,Hagerstown,,,,,3b78
boxscores/1915/1915-HES,1915,Blue Ridge League,doeppe,P1835090,Deoppe,,,Hagerstown,19150803,19150803,1,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,derr@ump,P1494312,Derr,,,#umpire,19150721,19150816,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,derr@ump,P5812479,Derr,,,#umpire,19150723,19150821,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,derr@ump,P1604466,Derr,,,#umpire,19150720,19150824,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,derr@ump,P2011759,Derr,,,#umpire,19150720,19150819,,,
boxscores/1915/1915-PI,1915,Blue Ridge League,derr@ump,P6599275,Derr,,,#umpire,19150823,19150823,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,diehl,P2221494,Diehl,,,Gettysburg,19150719,19150720,3,0,1b3
boxscores/1915/1915-HES,1915,Blue Ridge League,diehl,P9717385,Diehl,,,Gettysburg,19150719,19150803,6,0,1b6
minoraverages/1916Reach,1915,Blue Ridge League,diehl,B01162,Diehl,,0,Gettysburg,,,18,,
minoraverages/1916Reach,1915,Blue Ridge League,diehl,F20685,Diehl,,0,Gettysburg,,,,,1b18
boxscores/1915/1915-HES,1915,Blue Ridge League,doeppe,P3571414,Dioppe,,,Hagerstown,19150619,19150619,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,doeppe,P8344335,Dioppe,,,Hagerstown,19150619,19150619,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,doeppe,P7868135,Doepel,,,Hagerstown,19150614,19150614,1,0,c11b1
boxscores/1915/1915-FP,1915,Blue Ridge League,doeppe,P3084104,Doeppe,,,Hagerstown,19150608,19150825,10,0,c10
boxscores/1915/1915-GSS,1915,Blue Ridge League,doeppe,P8376927,Doeppe,,,Hagerstown,19150531,19150825,15,0,c14
boxscores/1915/1915-HES,1915,Blue Ridge League,doeppe,P5741330,Doeppe,,,Hagerstown,19150608,19150825,14,0,c111b3
boxscores/1915/1915-HMH,1915,Blue Ridge League,doeppe,P9239247,Doeppe,,,Hagerstown,19150531,19150825,19,0,c141b22b1of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,doeppe,P0514251,Doeppe,,,Hagerstown,19150531,19150618,3,0,c21b1
minoraverages/1916Reach,1915,Blue Ridge League,doeppe,B00335,Doeppe,,0,Hagerstown,,,22,,
minoraverages/1916Reach,1915,Blue Ridge League,doeppe,F20496,Doeppe,,0,Hagerstown,,,,,c18
boxscores/1915/1915-FP,1915,Blue Ridge League,dolan,P8542745,Dolan,,,Hagerstown,19150607,19150608,2,0,1b2
boxscores/1915/1915-GSS,1915,Blue Ridge League,dolan,P1127376,Dolan,,,Hagerstown,19150609,19150610,2,0,1b2
boxscores/1915/1915-HES,1915,Blue Ridge League,dolan,P8623267,Dolan,,,Hagerstown,19150608,19150612,5,0,1b5
boxscores/1915/1915-HMH,1915,Blue Ridge League,dolan,P0244416,Dolan,,,Hagerstown,19150527,19150612,12,0,1b12
boxscores/1915/1915-PI,1915,Blue Ridge League,dolan,P1798204,Dolan,,,Hagerstown,19150527,19150611,9,0,1b9
minoraverages/1916Reach,1915,Blue Ridge League,dolan,B00101,Dolan,,0,Hagerstown,,,12,,
minoraverages/1916Reach,1915,Blue Ridge League,dolan,F20700,Dolan,,0,Hagerstown,,,,,1b12
boxscores/1915/1915-PI,1915,Blue Ridge League,donnelly,P3054584,Don'elly,,,Martinsburg,19150615,19150615,1,0,1b1
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P5805272,Donelly,,,Martinsburg,19150617,19150717,2,0,1b2
boxscores/1915/1915-PI,1915,Blue Ridge League,donnelly,P7424437,Donn'ly,,,Martinsburg,19150614,19150614,1,0,1b1
boxscores/1915/1915-FP,1915,Blue Ridge League,donnelly,P5413628,Donnelly,,,Martinsburg,19150619,19150806,7,0,1b5of2rf2
boxscores/1915/1915-GSS,1915,Blue Ridge League,donnelly,P3593779,Donnelly,,,Martinsburg,19150607,19150729,13,0,1b8of5cf5
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P8144390,Donnelly,,,Martinsburg,19150610,19150806,32,0,1b18of13cf9rf4
boxscores/1915/1915-HMH,1915,Blue Ridge League,donnelly,P2787619,Donnelly,,,Martinsburg,19150607,19150720,5,0,1b5
boxscores/1915/1915-PI,1915,Blue Ridge League,donnelly,P2606367,Donnelly,,,Martinsburg,19150703,19150802,5,0,1b1of4cf2rf2
minoraverages/1916Reach,1915,Blue Ridge League,donnelly,B00362,Donnelly,,0,Martinsburg,,,53,,
minoraverages/1916Reach,1915,Blue Ridge League,donnelly,F20648,Donnelly,,0,Martinsburg,,,,,1b34
minoraverages/1916Reach,1915,Blue Ridge League,donnelly,F21553,Donnelly,,0,Martinsburg,,,,,cf13
minoraverages/1916Reach,1915,Blue Ridge League,donnelly,F21771,Donnelly,,0,Martinsburg,,,,,rf6
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P3407802,Donnely,,,Martinsburg,19150609,19150609,1,0,1b1
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P7485200,Donnolly,,,Martinsburg,19150614,19150716,3,0,1b2of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,donnelly,P2128429,Donnolly,,,Martinsburg,19150623,19150804,6,0,1b5
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P8842372,Donnoly,,,Martinsburg,19150619,19150619,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,donnelly,P6553341,Donnoly,,,Martinsburg,19150619,19150619,2,0,1b2
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P5135126,Donoly,,,Martinsburg,19150619,19150619,1,0,1b1
boxscores/1915/1915-FP,1915,Blue Ridge League,dorner,P9398472,Dorner,,,Chambersburg,19150610,19150826,2,2,p2
boxscores/1915/1915-GSS,1915,Blue Ridge League,dorner,P3282719,Dorner,,,Chambersburg,19150610,19150826,3,3,p3
boxscores/1915/1915-HES,1915,Blue Ridge League,dorner,P3117586,Dorner,,,Chambersburg,19150610,19150826,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,dorner,P2349199,Dorner,,,Chambersburg,19150610,19150826,3,3,p3
boxscores/1915/1915-PI,1915,Blue Ridge League,dorner,P0828555,Dorner,,,Chambersburg,19150610,19150615,2,2,p2
boxscores/1915/1915-FP,1915,Blue Ridge League,douglas,P2856934,Douglas,,,Martinsburg,19150705,19150825,7,7,p7
boxscores/1915/1915-GSS,1915,Blue Ridge League,douglas,P6741181,Douglas,,,Martinsburg,19150705,19150825,13,13,p13
boxscores/1915/1915-HES,1915,Blue Ridge League,douglas,P6576048,Douglas,,,Martinsburg,19150705,19150814,9,9,p9
boxscores/1915/1915-HMH,1915,Blue Ridge League,douglas,P5807661,Douglas,,,Martinsburg,19150714,19150823,3,3,p3
boxscores/1915/1915-PI,1915,Blue Ridge League,douglas,P4287017,Douglas,,,Martinsburg,19150731,19150731,1,1,p1
minoraverages/1916Reach,1915,Blue Ridge League,douglas,B01288,Douglas,,0,Martinsburg,,,14,,
minoraverages/1916Reach,1915,Blue Ridge League,douglas,F20375,Douglas,,0,Martinsburg,,,,,p14
minoraverages/1916Reach,1915,Blue Ridge League,douglas,P10062,Douglas,,0,Martinsburg,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,douglas,P7036345,Douglass,,,Martinsburg,19150714,19150818,5,5,p5
boxscores/1915/1915-HES,1915,Blue Ridge League,douglas,P9767107,Douglass,,,Martinsburg,19150716,19150825,4,4,p4
boxscores/1915/1915-HMH,1915,Blue Ridge League,douglas,P4410336,Douglass,,,Martinsburg,19150709,19150825,8,7,p7of1cf1
boxscores/1915/1915-PI,1915,Blue Ridge League,douglas,P4229084,Douglass,,,Martinsburg,19150823,19150823,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,douglas,P6584164,Dougless,,,Martinsburg,19150814,19150814,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,dove,P0509701,Dove,,,Martinsburg,19150527,19150527,1,0,2b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,dove,P5031358,Dove,,,Gettysburg,19150628,19150707,9,0,2b9
boxscores/1915/1915-HES,1915,Blue Ridge League,dove,P4046385,Dove,,,Gettysburg,19150628,19150706,6,0,2b6
boxscores/1915/1915-HMH,1915,Blue Ridge League,dove,P1368238,Dove,,,Gettysburg,19150702,19150707,3,0,2b3
boxscores/1915/1915-HMH,1915,Blue Ridge League,dove,P2211372,Dove,,,Martinsburg,19150529,19150531,3,0,2b2of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,dove,P3765160,Dove,,,Martinsburg,19150531,19150531,1,0,2b1
minoraverages/1916Reach,1915,Blue Ridge League,dove,B01300,Dove,,1,Martinsburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dove,B01300,Dove,,2,Gettysburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dove,B01300,Dove,,T,,,,15,,
minoraverages/1916Reach,1915,Blue Ridge League,dove,F21000,Dove,,1,Martinsburg,,,,,3b.
minoraverages/1916Reach,1915,Blue Ridge League,dove,F21000,Dove,,2,Gettysburg,,,,,3b.
minoraverages/1916Reach,1915,Blue Ridge League,dove,F21000,Dove,,T,,,,,,3b15
boxscores/1915/1915-HES,1915,Blue Ridge League,grotey,P3786269,Drotey,,,Hanover,19150608,19150608,1,0,ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,grotey,P2237302,Drotey,,,Hanover,19150608,19150608,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,dunn,P8135443,Dunn,,,Chambersburg,19150611,19150826,11,1,p11b42b53b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,dunn,P3428266,Dunn,,,Chambersburg,19150601,19150826,18,1,p11b102b7of1lf1
boxscores/1915/1915-HES,1915,Blue Ridge League,dunn,P0792669,Dunn,,,Chambersburg,19150608,19150826,57,0,1b302b263b3
boxscores/1915/1915-HMH,1915,Blue Ridge League,dunn,P4290586,Dunn,,,Chambersburg,19150527,19150826,13,1,p11b42b8
boxscores/1915/1915-PI,1915,Blue Ridge League,dunn,P5565590,Dunn,,,Chambersburg,19150527,19150823,19,0,1b152b4
minoraverages/1916Reach,1915,Blue Ridge League,dunn,B00207,Dunn,,0,Chambersburg,,,76,,
minoraverages/1916Reach,1915,Blue Ridge League,dunn,F20604,Dunn,,0,Chambersburg,,,,,1b42
minoraverages/1916Reach,1915,Blue Ridge League,dunn,F20768,Dunn,,0,Chambersburg,,,,,2b34
boxscores/1915/1915-PI,1915,Blue Ridge League,dunn,P6079721,Dunns,,,Chambersburg,19150531,19150531,1,0,1b1
boxscores/1915/1915-FP,1915,Blue Ridge League,doeppe,P7140626,Duppie,,,Hagerstown,19150531,19150531,1,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,durborow,P1057138,Dur'ow,,,Martinsburg,19150614,19150614,1,0,of1cf1
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P0597099,Dur'row,,,Martinsburg,19150612,19150612,1,0,of1cf1
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P5903111,Durbarow,,,Martinsburg,19150622,19150706,5,0,1b1of5lf1cf3rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,durborow,P1451734,Durbarrow,,,Martinsburg,19150626,19150626,1,0,of1cf1
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P5447136,Durblow,,,Martinsburg,19150610,19150610,1,0,of1cf1
boxscores/1915/1915-PI,1915,Blue Ridge League,durborow,P9966388,Durbo'w,,,Martinsburg,19150615,19150615,1,0,of1cf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,durborow,P3714228,Durboraw,,,Martinsburg,19150630,19150729,9,0,of9cf2rf7
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P8264839,Durboraw,,,Martinsburg,19150609,19150713,15,0,of15cf14rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,durborow,P2726816,Durboraw,,,Martinsburg,19150619,19150703,3,0,of3cf3
boxscores/1915/1915-GSS,1915,Blue Ridge League,durborow,P2429634,Durborow,,,Martinsburg,19150608,19150821,6,0,of6cf5rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P6980245,Durborow,,,Martinsburg,19150709,19150825,29,0,of29lf1cf8rf20
boxscores/1915/1915-HMH,1915,Blue Ridge League,durborow,P1623474,Durborow,,,Martinsburg,19150624,19150625,2,0,of2cf2
boxscores/1915/1915-PI,1915,Blue Ridge League,durborow,P1442222,Durborow,,,Martinsburg,19150823,19150823,1,0,of1cf1
minoraverages/1916Reach,1915,Blue Ridge League,durborow,B00255,Durborow,,0,Martinsburg,,,67,,
minoraverages/1916Reach,1915,Blue Ridge League,durborow,F21566,Durborow,,0,Martinsburg,,,,,cf40
minoraverages/1916Reach,1915,Blue Ridge League,durborow,F21718,Durborow,,0,Martinsburg,,,,,rf27
boxscores/1915/1915-FP,1915,Blue Ridge League,durborow,P3655453,Durborrow,,,Martinsburg,19150619,19150715,6,0,of6cf6
boxscores/1915/1915-GSS,1915,Blue Ridge League,durborow,P3600436,Durborrow,,,Martinsburg,19150817,19150817,1,0,of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,durborow,P6997156,Durborrow,,,Martinsburg,19150623,19150811,9,0,of9cf1rf8
boxscores/1915/1915-PI,1915,Blue Ridge League,durborow,P1015840,Durborrow,,,Martinsburg,19150710,19150710,1,0,of1cf1
boxscores/1915/1915-PI,1915,Blue Ridge League,durborow,P1963878,Durburrow,,,Martinsburg,19150802,19150802,1,0,of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,dunn,P2305894,Duren,,,Chambersburg,19150802,19150802,1,0,2b1
boxscores/1915/1915-HES,1915,Blue Ridge League,dunn,P0309652,Durns,,,Chambersburg,19150804,19150804,1,0,2b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,weimer@ump,P7153875,Dutch Weimer,,,#umpire,19150730,19150730,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P7294881,Eglor,,,Chambersburg,19150609,19150609,1,0,3b1
boxscores/1915/1915-FP,1915,Blue Ridge League,eilor,P3247981,Eiler,,,Hanover,19150626,19150626,1,0,3b1
boxscores/1915/1915-FP,1915,Blue Ridge League,eilor,P7821199,Eiler,,,Chambersburg,19150611,19150612,2,0,1b13b1
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P5509657,Eiler,,,Chambersburg,19150611,19150612,2,0,1b13b1
boxscores/1915/1915-PI,1915,Blue Ridge League,eilor,P3016050,Eiler,,,Chambersburg,19150611,19150611,1,0,3b1
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P0944227,Eilor,,,Chambersburg,19150614,19150614,1,0,3b1
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P5850177,Eilor,,,Hanover,19150626,19150626,2,0,3b2
boxscores/1915/1915-HMH,1915,Blue Ridge League,eilor,P6375488,Eilor,,,Chambersburg,19150527,19150528,2,0,3b2
boxscores/1915/1915-PI,1915,Blue Ridge League,eilor,P8450620,Eilor,,,Chambersburg,19150527,19150614,4,0,3b4
minoraverages/1916Reach,1915,Blue Ridge League,eilor,B00898,Eilor,,1,Chambersburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,eilor,B00898,Eilor,,2,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,eilor,B00898,Eilor,,T,,,,12,,
minoraverages/1916Reach,1915,Blue Ridge League,eilor,F21013,Eilor,,1,Chambersburg,,,,,3b.
minoraverages/1916Reach,1915,Blue Ridge League,eilor,F21013,Eilor,,2,Hanover,,,,,3b.
minoraverages/1916Reach,1915,Blue Ridge League,eilor,F21013,Eilor,,T,,,,,,3b12
boxscores/1915/1915-FP,1915,Blue Ridge League,eldridge,P6185976,Eldridge,,,Frederick,19150724,19150818,6,6,p6
boxscores/1915/1915-GSS,1915,Blue Ridge League,eldridge,P0849135,Eldridge,,,Frederick,19150724,19150818,7,7,p7
boxscores/1915/1915-HES,1915,Blue Ridge League,eldridge,P3874434,Eldridge,,,Frederick,19150724,19150818,7,7,p7
boxscores/1915/1915-HMH,1915,Blue Ridge League,eldridge,P9305695,Eldridge,,,Frederick,19150724,19150818,6,6,p6
minoraverages/1916Reach,1915,Blue Ridge League,eldridge,B00278,Eldridge,,0,Frederick,,,7,,
minoraverages/1916Reach,1915,Blue Ridge League,eldridge,F20166,Eldridge,,0,Frederick,,,,,p7
minoraverages/1916Reach,1915,Blue Ridge League,eldridge,P10231,Eldridge,,0,Frederick,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,eline,P1177065,Eline,,,Hanover,19150625,19150731,7,0,3b7
boxscores/1915/1915-GSS,1915,Blue Ridge League,eline,P3660928,Eline,,,Hanover,19150527,19150715,11,0,3b11
boxscores/1915/1915-HES,1915,Blue Ridge League,eline,P1134771,Eline,,,Hanover,19150527,19150731,43,0,3b42
boxscores/1915/1915-HMH,1915,Blue Ridge League,eline,P4676848,Eline,,,Hanover,19150529,19150729,10,0,2b13b9
boxscores/1915/1915-PI,1915,Blue Ridge League,eline,P0481772,Eline,,,Hanover,19150529,19150703,12,0,3b12
minoraverages/1916Reach,1915,Blue Ridge League,eline,B00577,Eline,,0,Hanover,,,52,,
minoraverages/1916Reach,1915,Blue Ridge League,eline,F20970,Eline,,0,Hanover,,,,,3b52
boxscores/1915/1915-PI,1915,Blue Ridge League,doeppe,P7917688,Eppe,,,Hagerstown,19150616,19150617,2,0,c11b1
boxscores/1915/1915-HES,1915,Blue Ridge League,snell,P9952231,Eue,,,Chambersburg,19150619,19150619,1,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,snell,P3127168,Eue,,,Chambersburg,19150619,19150619,1,0,c1
boxscores/1915/1915-GSS,1915,Blue Ridge League,eilor,P1679126,Eyler,,,Chambersburg,19150601,19150601,1,0,3b1
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P0138995,Eylor,,,Chambersburg,19150610,19150610,1,0,3b1
boxscores/1915/1915-PI,1915,Blue Ridge League,eilor,P7645388,Eylor,,,Chambersburg,19150609,19150610,2,0,3b2
boxscores/1915/1915-PI,1915,Blue Ridge League,francis,P4191469,F'cis,,,Chambersburg,19150531,19150607,3,0,2b3
boxscores/1915/1915-PI,1915,Blue Ridge League,fuhrey,P1943571,F'hrey,,,Hagerstown,19150531,19150531,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,fuhrey,P0736368,Fort,,,Hagerstown,19150820,19150820,1,0,ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,fox,P4525359,Fox,,,Hagerstown,19150612,19150612,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,fox,P1162178,Fox,,,Hagerstown,19150612,19150612,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,fox,P8050719,Fox,,,Hagerstown,19150612,19150612,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,francis,P1517730,Fran's,,,Chambersburg,19150605,19150605,1,0,2b1
boxscores/1915/1915-PI,1915,Blue Ridge League,francis,P7242469,Franc's,,,Chambersburg,19150609,19150609,1,0,2b1
boxscores/1915/1915-HES,1915,Blue Ridge League,francis,P6474826,Frances,,,Chambersburg,19150609,19150709,5,0,2b5
boxscores/1915/1915-HMH,1915,Blue Ridge League,francis,P1118055,Frances,,,Chambersburg,19150621,19150621,1,0,2b1
boxscores/1915/1915-FP,1915,Blue Ridge League,francis,P5917892,Francis,,,Chambersburg,19150611,19150705,5,0,2b5
boxscores/1915/1915-GSS,1915,Blue Ridge League,francis,P4098043,Francis,,,Chambersburg,19150601,19150629,8,0,2b8
boxscores/1915/1915-HES,1915,Blue Ridge League,francis,P8648654,Francis,,,Chambersburg,19150608,19150716,21,0,2b21
boxscores/1915/1915-HMH,1915,Blue Ridge League,francis,P3291883,Francis,,,Chambersburg,19150527,19150706,3,0,2b3
boxscores/1915/1915-PI,1915,Blue Ridge League,francis,P3110631,Francis,,,Chambersburg,19150604,19150710,12,0,2b12
minoraverages/1916Reach,1915,Blue Ridge League,francis,B00356,Francis,,0,Chambersburg,,,41,,
minoraverages/1916Reach,1915,Blue Ridge League,francis,F20864,Francis,,0,Chambersburg,,,,,2b41
boxscores/1915/1915-FP,1915,Blue Ridge League,freeney,P8786361,Freeney,,,Hagerstown,19150724,19150816,2,0,1b2
boxscores/1915/1915-HES,1915,Blue Ridge League,freeney,P6474819,Freeney,,,Hagerstown,19150625,19150825,22,0,1b22
