source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
retrosheet/1915,1915,Federal League,roush,rouse101,Roush,Edd,,Newark,19150410,19151003,,,
retrosheet/1915,1915,Federal League,russell,russh101,Russell,Harvey,,Baltimore,19150413,19151003,,,
retrosheet/1915,1915,Federal League,savage,savaj101,Savage,Jimmie,,Pittsburgh,19150515,19151003,,,
retrosheet/1915,1915,Federal League,schaefer,schag101,Schaefer,Germany,,Newark,19150410,19151003,,,
retrosheet/1915,1915,Federal League,scheer,schea102,Scheer,Al,,Newark,19150410,19151003,,,
retrosheet/1915,1915,Federal League,schulz,schua102,Schulz,Al,,Buffalo,19150410,19150927,,,
retrosheet/1915,1915,Federal League,seaton,seatt102,Seaton,Tom,,Brooklyn,19150410,19150819,,,
retrosheet/1915,1915,Federal League,seaton,seatt102,Seaton,Tom,,Newark,19150824,19151002,,,
retrosheet/1915,1915,Federal League,shaw,shawa102,Shaw,Al,,Kansas City,19150411,19151003,,,
retrosheet/1915,1915,Federal League,simmons,simmh101,Simmons,Hack,,Baltimore,19150410,19150630,,,
retrosheet/1915,1915,Federal League,simon,simom102,Simon,Mike,,Brooklyn,19150410,19150930,,,
retrosheet/1915,1915,Federal League,smith.b-buf,smitb103,Smith,Bob,,Buffalo,19150419,19150419,,,
retrosheet/1915,1915,Federal League,smith.fred-buf+bro,smitf103,Smith,Fred,,Brooklyn,19150607,19150930,,,
retrosheet/1915,1915,Federal League,smith.fred-buf+bro,smitf103,Smith,Fred,,Buffalo,19150410,19150603,,,
retrosheet/1915,1915,Federal League,smith.frank-bal+bro,smitf106,Smith,Frank,,Baltimore,19150410,19150615,,,
retrosheet/1915,1915,Federal League,smith.frank-bal+bro,smitf106,Smith,Frank,,Brooklyn,19150702,19150913,,,
retrosheet/1915,1915,Federal League,smith.h-bro,smith107,Smith,Harry,,Brooklyn,19150719,19150929,,,
retrosheet/1915,1915,Federal League,smith.j-chi+bal,smitj107,Smith,Jimmy,,Baltimore,19150904,19151003,,,
retrosheet/1915,1915,Federal League,smith.j-chi+bal,smitj107,Smith,Jimmy,,Chicago,19150410,19150831,,,
retrosheet/1915,1915,Federal League,stovall,stovg101,Stovall,George,,Kansas City,19150410,19151003,,,
retrosheet/1915,1915,Federal League,strands,stral101,Strands,Larry,,Newark,19150425,19150907,,,
retrosheet/1915,1915,Federal League,suggs,suggg101,Suggs,George,,Baltimore,19150412,19150918,,,
retrosheet/1915,1915,Federal League,swacina,swach101,Swacina,Harry,,Baltimore,19150410,19150826,,,
retrosheet/1915,1915,Federal League,tesch,tesca101,Tesch,Al,,Brooklyn,19150821,19150913,,,
retrosheet/1915,1915,Federal League,textor,textg101,Textor,George,,Newark,19150523,19150623,,,
retrosheet/1915,1915,Federal League,tinker,tinkj101,Tinker,Joe,,Chicago,19150425,19150821,,,
retrosheet/1915,1915,Federal League,tobin,tobij101,Tobin,Jack,,St. Louis,19150410,19151003,,,
retrosheet/1915,1915,Federal League,trautman,trauf101,Trautman,Fred,,Newark,19150427,19150427,,,
retrosheet/1915,1915,Federal League,upham,uphab101,Upham,Bill,,Brooklyn,19150410,19150927,,,
