source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,B00898,Merritt,Geo.,1,Chattanooga,,,,,
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,B00898,Merritt,Geo.,2,Little Rock,,,,,
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,B00898,Merritt,Geo.,T,,,,73,,
minoraverages/1916Reach,1915,Southern Association,merritt-mem,B01706,Merritt,H.,0,Memphis,,,42,,
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F20046,Merritt,G.,0,Little Rock,,,,,1b7
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F20648,Merritt,G.,1,Little Rock,,,,,3b
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F20648,Merritt,G.,2,Chattanooga,,,,,3b
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F20648,Merritt,G.,T,,,,,,3b12
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F21241,Merritt,G.,1,Chattanooga,,,,,of
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F21241,Merritt,G.,2,Little Rock,,,,,of
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F21241,Merritt,G.,T,,,,,,of45
minoraverages/1916Reach,1915,Southern Association,merritt-mem,F21646,Merritt,H.,0,Memphis,,,,,p42
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F22169,Merritt,G.,1,Little Rock,,,,,p
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F22169,Merritt,G.,2,Chattanooga,,,,,p
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,F22169,Merritt,G.,T,,,,,,p9
minoraverages/1916Reach,1915,Southern Association,merritt-cha+lr,P10056,Merritt,Geo.,0,Little Rock,,,,10,
minoraverages/1916Reach,1915,Southern Association,merritt-mem,P10145,Merritt,H.,0,Memphis,,,,48,
minoraverages/1916Reach,1915,Southern Association,messenger,B00450,Messenger,,0,Little Rock,,,93,,
minoraverages/1916Reach,1915,Southern Association,messenger,F21163,Messenger,,0,Little Rock,,,,,of93
boxscores/1915/1915-SL,1915,Southern Association,miller,P4749566,Miller,,,Mobile,19150413,19150422,10,0,"of10,cf10"
minoraverages/1916Reach,1915,Southern Association,miller,B00092,Miller,,0,Mobile,,,129,,
minoraverages/1916Reach,1915,Southern Association,miller,F21362,Miller,,0,Mobile,,,,,of129
minoraverages/1916Reach,1915,Southern Association,mitchell,B01135,Mitchell,,0,Memphis,,,117,,
minoraverages/1916Reach,1915,Southern Association,mitchell,F20807,Mitchell,,0,Memphis,,,,,ss117
minoraverages/1916Reach,1915,Southern Association,molesworth,B00045,Molesworth,,0,Birmingham,,,13,,
minoraverages/1916Reach,1915,Southern Association,molesworth,F20935,Molesworth,,0,Birmingham,,,,,of13
minoraverages/emilbb,1915,Southern Association,molesworth,M90325,Molesworth,Carleton,,Birmingham,,,,,
boxscores/1915/1915-SL,1915,Southern Association,moran-lr,P0144379,Moran,,,Little Rock,19150413,19150418,2,2,p2
boxscores/1915/1915-SL,1915,Southern Association,moran-atl,P6971683,Moran,,,Atlanta,19150413,19150423,11,0,"of11,cf11"
minoraverages/1916Reach,1915,Southern Association,moran-atl,B00475,Moran,Roy,0,Atlanta,,,152,,
minoraverages/1916Reach,1915,Southern Association,moran-lr,B01740,Moran,G. H.,0,Little Rock,,,8,,
minoraverages/1916Reach,1915,Southern Association,moran-atl,F21084,Moran,Roy,0,Atlanta,,,,,of152
minoraverages/1916Reach,1915,Southern Association,moran-lr,F21985,Moran,G. H.,0,Little Rock,,,,,p8
minoraverages/1916Reach,1915,Southern Association,moran-lr,P10373,Moran,,0,Little Rock,,,,9,
boxscores/1915/1915-SL,1915,Southern Association,morgan,P5217859,Morgan,,,New Orleans,19150413,19150422,3,3,p3
minoraverages/1916Reach,1915,Southern Association,morgan,B01848,Morgan,,0,New Orleans,,,7,,
minoraverages/1916Reach,1915,Southern Association,morgan,F21806,Morgan,,0,New Orleans,,,,,p7
minoraverages/1916Reach,1915,Southern Association,morgan,P10024,Morgan,,0,New Orleans,,,,7,
boxscores/1915/1915-SL,1915,Southern Association,morrison,P6332909,Morrison,,,Memphis,19150416,19150420,2,2,p2
minoraverages/1916Reach,1915,Southern Association,morrison,B01509,Morrison,,0,Memphis,,,4,,
minoraverages/1916Reach,1915,Southern Association,morrison,F21590,Morrison,,0,Memphis,,,,,p4
minoraverages/1916Reach,1915,Southern Association,morrison,P10767,Morrison,,0,Memphis,,,,4,
minoraverages/1916Reach,1915,Southern Association,murray,B00370,Murray,,0,Little Rock,,,107,,
minoraverages/1916Reach,1915,Southern Association,murray,F21092,Murray,,0,Little Rock,,,,,of107
minoraverages/1916Reach,1915,Southern Association,neiderkorn,B00920,Neiderkorn,,1,Atlanta,,,,,
minoraverages/1916Reach,1915,Southern Association,neiderkorn,B00920,Neiderkorn,,2,Mobile,,,,,
minoraverages/1916Reach,1915,Southern Association,neiderkorn,B00920,Neiderkorn,,T,,,,49,,
minoraverages/1916Reach,1915,Southern Association,neiderkorn,F22406,Neiderkorn,,1,Atlanta,,,,,c
minoraverages/1916Reach,1915,Southern Association,neiderkorn,F22406,Neiderkorn,,2,Mobile,,,,,c
minoraverages/1916Reach,1915,Southern Association,neiderkorn,F22406,Neiderkorn,,T,,,,,,c49
minoraverages/1916Reach,1915,Southern Association,newton,B00021,Newton,,0,Chattanooga,,,6,,
minoraverages/1916Reach,1915,Southern Association,newton,F21528,Newton,,0,Chattanooga,,,,,p6
minoraverages/1916Reach,1915,Southern Association,newton,P10516,Newton,,0,Chattanooga,,,,6,
boxscores/1915/1915-SL,1915,Southern Association,neiderkorn,P5640055,Niederkorn,,,Atlanta,19150416,19150418,3,0,c1
boxscores/1915/1915-SL,1915,Southern Association,northen,P9592791,Northen,,,Mobile,19150413,19150422,10,0,"1b3,of7,rf7"
minoraverages/1916Reach,1915,Southern Association,northen,B00553,Northen,,0,Mobile,,,145,,
minoraverages/1916Reach,1915,Southern Association,northen,F20051,Northen,,0,Mobile,,,,,1b29
minoraverages/1916Reach,1915,Southern Association,northen,F21037,Northen,,0,Mobile,,,,,of116
boxscores/1915/1915-SL,1915,Southern Association,otoole@ump,P3412908,O'Toole,,,#umpire,19150413,19150423,,,
minoraverages/1916Reach,1915,Southern Association,olsen,B01939,Olsen,,0,Mobile,,,4,,
minoraverages/1916Reach,1915,Southern Association,olsen,F22393,Olsen,,0,Mobile,,,,,c4
boxscores/1915/1915-SL,1915,Southern Association,olsen,P7055076,Olson,,,Mobile,19150422,19150422,1,0,c1
boxscores/1915/1915-SL,1915,Southern Association,paulette,P6025202,Paulet,,,Nashville,19150415,19150423,8,0,1b8
boxscores/1915/1915-SL,1915,Southern Association,paulette,P6743595,Paulette,,,Nashville,19150413,19150417,3,0,1b3
minoraverages/1916Reach,1915,Southern Association,paulette,B00196,Paulette,,0,Nashville,,,140,,
minoraverages/1916Reach,1915,Southern Association,paulette,B01078,Paulette,,0,Nashville,,,140,,
minoraverages/1916Reach,1915,Southern Association,paulette,F20067,Paulette,,0,Nashville,,,,,1b140
boxscores/1915/1915-SL,1915,Southern Association,pearson-atl,P4165982,Pearson,,,Atlanta,19150414,19150420,2,2,p2
minoraverages/1916Reach,1915,Southern Association,pearson-cha,B00013,Pearson,,0,Chattanooga,,,2,,
minoraverages/1916Reach,1915,Southern Association,pearson-atl,B00076,Pearson,,0,Atlanta,,,2,,
minoraverages/1916Reach,1915,Southern Association,pearson-cha,F21614,Pearson,,0,Chattanooga,,,,,p2
minoraverages/1916Reach,1915,Southern Association,pearson-atl,F22214,Pearson,,0,Atlanta,,,,,p2
minoraverages/1916Reach,1915,Southern Association,pearson-atl,P10665,Pearson,,0,Atlanta,,,,2,
minoraverages/1916Reach,1915,Southern Association,pearson-cha,P10738,Pearson,,0,Chattanooga,,,,2,
boxscores/1915/1915-SL,1915,Southern Association,perry-mob,P6694379,Perry,,,Mobile,19150413,19150422,10,0,2b10
minoraverages/1916Reach,1915,Southern Association,perry-mob,B00614,Perry,,0,Mobile,,,145,,
minoraverages/1916Reach,1915,Southern Association,perry-atl,B01798,Perry,,0,Atlanta,,,29,,
minoraverages/1916Reach,1915,Southern Association,perry-mob,F20279,Perry,,0,Mobile,,,,,2b32
minoraverages/1916Reach,1915,Southern Association,perry-mob,F20526,Perry,,0,Mobile,,,,,3b113
minoraverages/1916Reach,1915,Southern Association,perry-atl,F22012,Perry,,0,Atlanta,,,,,p29
minoraverages/1916Reach,1915,Southern Association,perry-atl,P10277,Perry,,0,Atlanta,,,,34,
minoraverages/1916Reach,1915,Southern Association,perryman,B01538,Perryman,,0,Birmingham,,,16,,
minoraverages/1916Reach,1915,Southern Association,perryman,F21865,Perryman,,0,Birmingham,,,,,p16
minoraverages/1916Reach,1915,Southern Association,perryman,P10253,Perryman,,0,Birmingham,,,,20,
minoraverages/1916Reach,1915,Southern Association,peters,B01368,Peters,,0,Chattanooga,,,67,,
minoraverages/1916Reach,1915,Southern Association,peters,F22329,Peters,,0,Chattanooga,,,,,c67
minoraverages/1916Reach,1915,Southern Association,pezold,B00794,Pezold,,0,New Orleans,,,97,,
minoraverages/1916Reach,1915,Southern Association,pezold,F21101,Pezold,,0,New Orleans,,,,,of97
boxscores/1915/1915-SL,1915,Southern Association,pfenninger@ump,P7297887,Pfenninger,,,#umpire,19150413,19150423,,,
minoraverages/1916Reach,1915,Southern Association,pitler,B01156,Pitler,,0,Chattanooga,,,74,,
minoraverages/1916Reach,1915,Southern Association,pitler,F20254,Pitler,,0,Chattanooga,,,,,2b74
minoraverages/1916Reach,1915,Southern Association,poole,B01820,Poole,,0,Mobile,,,6,,
minoraverages/1916Reach,1915,Southern Association,poole,F21515,Poole,,0,Mobile,,,,,p6
minoraverages/1916Reach,1915,Southern Association,poole,P10611,Poole,,0,Mobile,,,,5,
boxscores/1915/1915-SL,1915,Southern Association,potts,P1970752,Potts,,,Atlanta,19150413,19150415,3,0,2b3
minoraverages/1916Reach,1915,Southern Association,potts,B01663,Potts,,0,Atlanta,,,11,,
minoraverages/1916Reach,1915,Southern Association,potts,F20287,Potts,,0,Atlanta,,,,,2b4
minoraverages/1916Reach,1915,Southern Association,potts,F20449,Potts,,0,Atlanta,,,,,3b7
boxscores/1915/1915-SL,1915,Southern Association,powell-mob,P1418540,Powell,,,Mobile,19150413,19150422,10,0,"of10,lf10"
minoraverages/1916Reach,1915,Southern Association,powell-mob,B00957,Powell,,0,Mobile,,,28,,
minoraverages/1916Reach,1915,Southern Association,powell-lr,B01595,Powell,,0,Little Rock,,,17,,
minoraverages/1916Reach,1915,Southern Association,powell-mob,F21442,Powell,,0,Mobile,,,,,of28
minoraverages/1916Reach,1915,Southern Association,powell-lr,F21811,Powell,,0,Little Rock,,,,,p17
minoraverages/1916Reach,1915,Southern Association,powell-lr,P10534,Powell,,0,Little Rock,,,,11,
minoraverages/1916Reach,1915,Southern Association,probst,B00037,Probst,,0,Little Rock,,,3,,
minoraverages/1916Reach,1915,Southern Association,probst,F20661,Probst,,0,Little Rock,,,,,3b3
minoraverages/1916Reach,1915,Southern Association,redding,B01787,Redding,,0,Atlanta,,,8,,
minoraverages/1916Reach,1915,Southern Association,redding,F22175,Redding,,0,Atlanta,,,,,p8
minoraverages/1916Reach,1915,Southern Association,redding,P10336,Redding,,0,Atlanta,,,,7,
minoraverages/1916Reach,1915,Southern Association,reed,B01466,Reed,,0,Atlanta,,,29,,
minoraverages/1916Reach,1915,Southern Association,reed,F20721,Reed,,0,Atlanta,,,,,ss29
boxscores/1915/1915-SL,1915,Southern Association,reilly,P9741392,Reilly,,,New Orleans,19150413,19150422,10,0,"2b8,ss3"
minoraverages/1916Reach,1915,Southern Association,reilly,B00286,Reilly,,0,New Orleans,,,157,,
minoraverages/1916Reach,1915,Southern Association,reilly,F20759,Reilly,,0,New Orleans,,,,,ss157
minoraverages/1916Reach,1915,Southern Association,renfer,B01376,Renfer,,0,Memphis,,,8,,
minoraverages/1916Reach,1915,Southern Association,renfer,F21491,Renfer,,0,Memphis,,,,,p8
minoraverages/1916Reach,1915,Southern Association,renfer,P10361,Renfer,,0,Memphis,,,,8,
boxscores/1915/1915-SL,1915,Southern Association,roberts,P3675755,Roberts,,,Chattanooga,19150418,19150423,4,0,"of3,cf3"
minoraverages/1916Reach,1915,Southern Association,roberts,B01337,Roberts,,0,Chattanooga,,,11,,
minoraverages/1916Reach,1915,Southern Association,roberts,F21255,Roberts,,0,Chattanooga,,,,,of11
boxscores/1915/1915-SL,1915,Southern Association,robertson-mem,P1335954,Robertson,,,Memphis,19150417,19150417,1,1,p1
boxscores/1915/1915-SL,1915,Southern Association,robertson-bir,P8791677,Robertson,,,Birmingham,19150415,19150423,3,3,p3
minoraverages/1916Reach,1915,Southern Association,robertson-mem,B01415,Robertson,Wm.,0,Memphis,,,33,,
minoraverages/1916Reach,1915,Southern Association,robertson-bir,B01546,Robertson,Dick,0,Birmingham,,,41,,
minoraverages/1916Reach,1915,Southern Association,robertson-mem,F21794,Robertson,W.,0,Memphis,,,,,p33
minoraverages/1916Reach,1915,Southern Association,robertson-bir,F21936,Robertson,D.,0,Birmingham,,,,,p41
minoraverages/1916Reach,1915,Southern Association,robertson-bir,P10097,Robertson,,0,Birmingham,,,,40,
minoraverages/1916Reach,1915,Southern Association,robertson-mem,P10168,Robertson,,0,Memphis,,,,33,
boxscores/1915/1915-SL,1915,Southern Association,rogers,P6338041,Rogers,,,Nashville,19150415,19150421,2,2,p2
minoraverages/1916Reach,1915,Southern Association,rogers,B01453,Rogers,,0,Nashville,,,40,,
minoraverages/1916Reach,1915,Southern Association,rogers,F22061,Rogers,,0,Nashville,,,,,p40
minoraverages/1916Reach,1915,Southern Association,rogers,P10486,Rogers,,0,Nashville,,,,42,
boxscores/1915/1915-SL,1915,Southern Association,ross,P6923313,Ross,,,Chattanooga,19150415,19150423,4,3,p3
minoraverages/1916Reach,1915,Southern Association,ross,B00149,Ross,,0,Chattanooga,,,6,,
minoraverages/1916Reach,1915,Southern Association,ross,F22099,Ross,,0,Chattanooga,,,,,p6
minoraverages/1916Reach,1915,Southern Association,ross,P10606,Ross,,0,Chattanooga,,,,5,
boxscores/1915/1915-SL,1915,Southern Association,roth-lr,P0787259,Roth,,,Little Rock,19150415,19150415,1,1,p1
boxscores/1915/1915-SL,1915,Southern Association,roth-bir+mem,P5593820,Roth,,,Birmingham,19150413,19150420,3,3,p3
minoraverages/1916Reach,1915,Southern Association,roth-lr,B01567,Roth,V. T.,0,Little Rock,,,19,,
minoraverages/1916Reach,1915,Southern Association,roth-bir+mem,B01696,Roth,D.,1,Birmingham,,,,,
minoraverages/1916Reach,1915,Southern Association,roth-bir+mem,B01696,Roth,D.,2,Memphis,,,,,
minoraverages/1916Reach,1915,Southern Association,roth-bir+mem,B01696,Roth,D.,T,,,,36,,
minoraverages/1916Reach,1915,Southern Association,roth-bir+mem,F22004,Roth,D.,1,Memphis,,,,,p
minoraverages/1916Reach,1915,Southern Association,roth-bir+mem,F22004,Roth,D.,2,Birmingham,,,,,p
minoraverages/1916Reach,1915,Southern Association,roth-bir+mem,F22004,Roth,D.,T,,,,,,p36
minoraverages/1916Reach,1915,Southern Association,roth-lr,F22057,Roth,V. T.,0,Little Rock,,,,,p19
minoraverages/1916Reach,1915,Southern Association,roth-bir+mem,P10410,Roth,D.,1,Birmingham,,,,,
minoraverages/1916Reach,1915,Southern Association,roth-bir+mem,P10410,Roth,D.,2,Memphis,,,,,
minoraverages/1916Reach,1915,Southern Association,roth-bir+mem,P10410,Roth,D.,T,,,,,33,
minoraverages/1916Reach,1915,Southern Association,roth-lr,P10640,Roth,,0,Little Rock,,,,13,
boxscores/1915/1915-SL,1915,Southern Association,rudderham@ump,P9663823,Rudderham,,,#umpire,19150413,19150423,,,
boxscores/1915/1915-SL,1915,Southern Association,rumler,P4513661,Rumler,,,Atlanta,19150413,19150423,9,0,"c5,of4,rf4"
minoraverages/1916Reach,1915,Southern Association,rumler,B00667,Rumler,,0,Atlanta,,,122,,
minoraverages/1916Reach,1915,Southern Association,rumler,F21068,Rumler,,0,Atlanta,,,,,of39
minoraverages/1916Reach,1915,Southern Association,rumler,F22251,Rumler,,0,Atlanta,,,,,c83
boxscores/1915/1915-SL,1915,Southern Association,schlei,P9829804,Schlei,,,Memphis,19150420,19150420,1,0,c1
minoraverages/1916Reach,1915,Southern Association,schlei,B00760,Schlei,,0,Memphis,,,111,,
minoraverages/1916Reach,1915,Southern Association,schlei,F22295,Schlei,,0,Memphis,,,,,c111
boxscores/1915/1915-SL,1915,Southern Association,schmidt,P7295493,Schmidt,,,Mobile,19150413,19150422,10,0,c10
minoraverages/1916Reach,1915,Southern Association,schmidt,B00356,Schmidt,,0,Mobile,,,126,,
minoraverages/1916Reach,1915,Southern Association,schmidt,F22364,Schmidt,,0,Mobile,,,,,c126
minoraverages/emilbb,1915,Southern Association,schmidt,M90382,Schmidt,Charley,,Mobile,,,,,
minoraverages/1916Reach,1915,Southern Association,schwartz,B00068,Schwartz,,0,Nashville,,,7,,
minoraverages/1916Reach,1915,Southern Association,schwartz,F20038,Schwartz,,0,Nashville,,,,,1b7
minoraverages/emilbb,1915,Southern Association,schwartz,M90349,Schwartz,Bill,,Nashville,,,,,
boxscores/1915/1915-SL,1915,Southern Association,shaw,P0644785,Shaw,,,Little Rock,19150413,19150423,10,0,"of10,rf10"
minoraverages/1916Reach,1915,Southern Association,shaw,B00427,Shaw,,0,Little Rock,,,42,,
minoraverages/1916Reach,1915,Southern Association,shaw,F21427,Shaw,,0,Little Rock,,,,,of42
minoraverages/1916Reach,1915,Southern Association,sheehan,B00739,Sheehan,,0,Nashville,,,67,,
minoraverages/1916Reach,1915,Southern Association,sheehan,F20303,Sheehan,,0,Nashville,,,,,2b67
boxscores/1915/1915-SL,1915,Southern Association,shirley,P7685748,Shirley,,,Memphis,19150416,19150416,1,1,p1
boxscores/1915/1915-SL,1915,Southern Association,sloan,P0892988,Sloan,,,Birmingham,19150413,19150423,11,0,"of11,rf11"
minoraverages/1916Reach,1915,Southern Association,sloan,B00174,Sloan,,0,Birmingham,,,160,,
minoraverages/1916Reach,1915,Southern Association,sloan,F21319,Sloan,,0,Birmingham,,,,,of160
boxscores/1915/1915-SL,1915,Southern Association,smith-nas,P6950220,Smith,,,Nashville,19150413,19150423,7,0,c6
boxscores/1915/1915-SL,1915,Southern Association,smith-no,P7691588,Smith,,,New Orleans,19150413,19150421,4,4,p4
minoraverages/1916Reach,1915,Southern Association,smith-no,B00623,Smith,C. D.,0,New Orleans,,,42,,
minoraverages/1916Reach,1915,Southern Association,smith-atl,B00680,Smith,Sid,0,Atlanta,,,33,,
minoraverages/1916Reach,1915,Southern Association,smith-nas,B00771,Smith,W.,0,Nashville,,,71,,
minoraverages/1916Reach,1915,Southern Association,smith-atl,F20189,Smith,Sid,0,Atlanta,,,,,1b10
minoraverages/1916Reach,1915,Southern Association,smith-atl,F20211,Smith,Sid,0,Atlanta,,,,,2b2
minoraverages/1916Reach,1915,Southern Association,smith-atl,F20463,Smith,Sid,0,Atlanta,,,,,3b1
minoraverages/1916Reach,1915,Southern Association,smith-no,F21680,Smith,C. D.,0,New Orleans,,,,,p42
minoraverages/1916Reach,1915,Southern Association,smith-atl,F22246,Smith,S.,0,Atlanta,,,,,c20
minoraverages/1916Reach,1915,Southern Association,smith-nas,F22341,Smith,W.,0,Nashville,,,,,c71
minoraverages/1916Reach,1915,Southern Association,smith-no,P10100,Smith,C.,0,New Orleans,,,,43,
minoraverages/emilbb,1915,Southern Association,smith.william,M90358,Smith,William A.,,Atlanta,,,,,
minoraverages/1916Reach,1915,Southern Association,smithson,B01674,Smithson,,0,Chattanooga,,,7,,
minoraverages/1916Reach,1915,Southern Association,smithson,F21898,Smithson,,0,Chattanooga,,,,,p7
minoraverages/1916Reach,1915,Southern Association,smithson,P10714,Smithson,,0,Chattanooga,,,,7,
boxscores/1915/1915-SL,1915,Southern Association,stark,P8488748,Stark,,,Nashville,19150413,19150423,11,0,ss11
minoraverages/1916Reach,1915,Southern Association,stark,B00416,Stark,,0,Nashville,,,157,,
minoraverages/1916Reach,1915,Southern Association,stark,F20768,Stark,,0,Nashville,,,,,ss157
boxscores/1915/1915-SL,1915,Southern Association,starr,P9339638,Starr,,,Chattanooga,19150413,19150423,10,0,2b10
minoraverages/1916Reach,1915,Southern Association,starr,B00515,Starr,,1,Chattanooga,,,,,
minoraverages/1916Reach,1915,Southern Association,starr,B00515,Starr,,2,Little Rock,,,,,
minoraverages/1916Reach,1915,Southern Association,starr,B00515,Starr,,T,,,,151,,
minoraverages/1916Reach,1915,Southern Association,starr,F20334,Starr,,1,Chattanooga,,,,,2b
minoraverages/1916Reach,1915,Southern Association,starr,F20334,Starr,,2,Little Rock,,,,,2b
minoraverages/1916Reach,1915,Southern Association,starr,F20334,Starr,,T,,,,,,2b151
minoraverages/emilbb,1915,Southern Association,starr,M90400,Starr,Charles,,Little Rock,,,,,
boxscores/1915/1915-SL,1915,Southern Association,stewart,P2991337,Stewart,,,Birmingham,19150414,19150422,6,0,"of3,cf3"
minoraverages/1916Reach,1915,Southern Association,stewart,B00491,Stewart,,1,Birmingham,,,,,
minoraverages/1916Reach,1915,Southern Association,stewart,B00491,Stewart,,2,Memphis,,,,,
minoraverages/1916Reach,1915,Southern Association,stewart,B00491,Stewart,,T,,,,97,,
minoraverages/1916Reach,1915,Southern Association,stewart,F21158,Stewart,,1,Memphis,,,,,of
minoraverages/1916Reach,1915,Southern Association,stewart,F21158,Stewart,,2,Birmingham,,,,,of
minoraverages/1916Reach,1915,Southern Association,stewart,F21158,Stewart,,T,,,,,,of97
boxscores/1915/1915-SL,1915,Southern Association,street,P8759550,Street,,,Nashville,19150413,19150420,6,0,c6
minoraverages/1916Reach,1915,Southern Association,street,B00589,Street,,0,Nashville,,,123,,
minoraverages/1916Reach,1915,Southern Association,street,F22355,Street,,0,Nashville,,,,,c123
boxscores/1915/1915-SL,1915,Southern Association,sylvester,P4642768,Sylvester,,,New Orleans,19150413,19150422,10,0,"of10,lf10"
minoraverages/1916Reach,1915,Southern Association,sylvester,B00117,Sylvester,,0,New Orleans,,,47,,
minoraverages/1916Reach,1915,Southern Association,sylvester,F21229,Sylvester,,0,New Orleans,,,,,of47
minoraverages/1916Reach,1915,Southern Association,taft,P10723,Taft,,0,Chattanooga,,,,3,
boxscores/1915/1915-SL,1915,Southern Association,tesch,P4342517,Tesch,,,Little Rock,19150422,19150423,2,0,ss2
minoraverages/1916Reach,1915,Southern Association,tesch,B01313,Tesch,,0,Little Rock,,,9,,
minoraverages/1916Reach,1915,Southern Association,tesch,F20893,Tesch,,0,Little Rock,,,,,ss9
boxscores/1915/1915-SL,1915,Southern Association,thomas,P5921675,Thomas,,,New Orleans,19150413,19150422,10,0,3b10
minoraverages/1916Reach,1915,Southern Association,thomas,B00469,Thomas,,0,New Orleans,,,159,,
minoraverages/1916Reach,1915,Southern Association,thomas,F20539,Thomas,,0,New Orleans,,,,,3b159
boxscores/1915/1915-SL,1915,Southern Association,thompson,P2273022,Thompson,,,Atlanta,19150416,19150423,4,4,p4
minoraverages/1916Reach,1915,Southern Association,thompson,B01477,Thompson,,0,Atlanta,,,32,,
minoraverages/1916Reach,1915,Southern Association,thompson,F21695,Thompson,,0,Atlanta,,,,,p32
minoraverages/1916Reach,1915,Southern Association,thompson,P10348,Thompson,,0,Atlanta,,,,35,
boxscores/1915/1915-SL,1915,Southern Association,townsend,P4164267,Townsend,,,Mobile,19150415,19150418,2,2,p2
minoraverages/1916Reach,1915,Southern Association,townsend,B01288,Townsend,,0,Mobile,,,26,,
minoraverages/1916Reach,1915,Southern Association,townsend,F21752,Townsend,,0,Mobile,,,,,p26
minoraverages/1916Reach,1915,Southern Association,townsend,P10231,Townsend,,0,Mobile,,,,28,
boxscores/1915/1915-SL,1915,Southern Association,tullos,P9820201,Tullos,,,Atlanta,19150413,19150423,11,0,3b11
minoraverages/1916Reach,1915,Southern Association,tullos,B01234,Tullos,,0,Atlanta,,,17,,
minoraverages/1916Reach,1915,Southern Association,tullos,F20604,Tullos,,0,Atlanta,,,,,3b17
minoraverages/1916Reach,1915,Southern Association,wagner,B01812,Wagner,,0,Chattanooga,,,5,,
minoraverages/1916Reach,1915,Southern Association,wagner,F21566,Wagner,,0,Chattanooga,,,,,p5
minoraverages/1916Reach,1915,Southern Association,wagner,P10591,Wagner,,0,Chattanooga,,,,4,
boxscores/1915/1915-SL,1915,Southern Association,waldron,P3504637,Waldron,,,Atlanta,19150414,19150414,1,0,
minoraverages/1916Reach,1915,Southern Association,walker,B01722,Walker,,0,New Orleans,,,10,,
minoraverages/1916Reach,1915,Southern Association,walker,F21747,Walker,,0,New Orleans,,,,,p10
minoraverages/1916Reach,1915,Southern Association,walker,P10035,Walker,,0,New Orleans,,,,10,
boxscores/1915/1915-SL,1915,Southern Association,wallace,P6409816,Wallace,,,Birmingham,19150413,19150422,7,0,"c7,1b1"
minoraverages/1916Reach,1915,Southern Association,wallace,B00651,Wallace,,0,Birmingham,,,96,,
minoraverages/1916Reach,1915,Southern Association,wallace,F20166,Wallace,,0,Birmingham,,,,,1b14
minoraverages/1916Reach,1915,Southern Association,wallace,F22386,Wallace,,0,Birmingham,,,,,c82
minoraverages/1916Reach,1915,Southern Association,ward,B01918,Ward,,0,Little Rock,,,7,,
minoraverages/1916Reach,1915,Southern Association,ward,F20700,Ward,,0,Little Rock,,,,,ss7
boxscores/1915/1915-SL,1915,Southern Association,weaver,P8890665,Weaver,,,New Orleans,19150416,19150418,2,2,p2
minoraverages/1916Reach,1915,Southern Association,weaver,B01041,Weaver,,0,New Orleans,,,39,,
minoraverages/1916Reach,1915,Southern Association,weaver,F21783,Weaver,,0,New Orleans,,,,,p39
minoraverages/1916Reach,1915,Southern Association,weaver,P10113,Weaver,,0,New Orleans,,,,37,
minoraverages/1916Reach,1915,Southern Association,werner,B01625,Werner,,0,Atlanta,,,7,,
minoraverages/1916Reach,1915,Southern Association,werner,F20970,Werner,,0,Atlanta,,,,,of7
boxscores/1915/1915-SL,1915,Southern Association,williams.c,P5699417,Williams,C.,,Atlanta,19150418,19150418,1,1,p1
boxscores/1915/1915-SL,1915,Southern Association,williams.o,P8522853,Williams,O.,,Atlanta,19150418,19150418,1,0,2b1
minoraverages/1916Reach,1915,Southern Association,williams.o,B01124,Williams,Otto,0,Atlanta,,,140,,
minoraverages/1916Reach,1915,Southern Association,williams.c,B01947,Williams,C.,0,Atlanta,,,2,,
minoraverages/1916Reach,1915,Southern Association,williams.o,F20298,Williams,Otto,0,Atlanta,,,,,2b140
minoraverages/1916Reach,1915,Southern Association,williams.c,F21623,Williams,C.,0,Atlanta,,,,,p2
minoraverages/1916Reach,1915,Southern Association,williams.c,P10679,Williams,C.,0,Atlanta,,,,2,
boxscores/1915/1915-SL,1915,Southern Association,williams.o,P9595252,Williams [2b],,,Atlanta,19150416,19150423,7,0,2b7
boxscores/1915/1915-SL,1915,Southern Association,williams.c,P1974352,Williams [p],,,Atlanta,19150414,19150414,1,1,p1
minoraverages/1916Reach,1915,Southern Association,wise,B01994,Wise,,0,Nashville,,,3,,
minoraverages/1916Reach,1915,Southern Association,wise,F20878,Wise,,0,Nashville,,,,,ss3
boxscores/1915/1915-SL,1915,Southern Association,woodruff,P5785042,Woodr'ff,,,Memphis,19150423,19150423,1,0,3b1
boxscores/1915/1915-SL,1915,Southern Association,woodruff,P6476768,Woodruff,,,Memphis,19150415,19150420,3,0,"of3,lf1,cf2"
