source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1911/1911-SL,1911,Central League,puttman,P5410558,Puttman,,,Terre Haute,19110528,19110530,3,1,p1of2lf1rf1
boxscores/1911/1911-SL,1911,Central League,puttman,P9267532,Puttmann,,,Terre Haute,19110525,19110525,1,1,p1
boxscores/1911/1911-SL,1911,Central League,queisser-new,P4616053,Queisser,,,Newark,19110705,19110805,22,0,c17
boxscores/1911/1911-SL,1911,Central League,queisser-th,P5055398,Queisser,,,Terre Haute,19110727,19110909,24,8,p82b13ss1
minoraverages/1912Reach,1911,Central League,queisser-th,B00045,Queisser,,0,Terre Haute,,,26,,
minoraverages/1912Reach,1911,Central League,queisser-th,F20233,Queisser,,0,Terre Haute,,,,,2b17
minoraverages/1912Reach,1911,Central League,queisser-th,P10113,Queisser,,0,Terre Haute,,,,9,
boxscores/1911/1911-SL,1911,Central League,queisser-new,P6691061,Quiesser,,,Newark,19110716,19110730,3,0,c2
boxscores/1911/1911-SL,1911,Central League,queisser-th,P8613542,Quiesser,,,Terre Haute,19110730,19110827,3,1,p12b2
minoraverages/1912Reach,1911,Central League,queisser-new,F20547,Quiesser,,0,Newark,,,,,c22
boxscores/1911/1911-SL,1911,Central League,quinlan,P8858663,Quinlan,,,Wheeling,19110704,19110705,3,0,ss2of1cf1
boxscores/1911/1911-SL,1911,Central League,ragon,P1624845,Ragan,,,Newark,19110629,19110729,25,0,ss25
boxscores/1911/1911-SL,1911,Central League,ragon,P9651485,Ragan,,,Grand Rapids I,19110514,19110627,42,0,3b1ss41
boxscores/1911/1911-SL,1911,Central League,ragon,P3252187,Ragon,,,Newark,19110628,19110702,5,0,ss5
boxscores/1911/1911-SL,1911,Central League,ragon,P5196907,Ragon,,,Grand Rapids I,19110525,19110525,1,0,ss1
minoraverages/1912Reach,1911,Central League,ragon,B00450,Ragon,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,ragon,B00450,Ragon,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,ragon,B00450,Ragon,,T,,,,81,,
minoraverages/1912Reach,1911,Central League,ragon,F20425,Ragon,,1,Grand Rapids [I],,,,,ss.
minoraverages/1912Reach,1911,Central League,ragon,F20425,Ragon,,2,Newark,,,,,ss.
minoraverages/1912Reach,1911,Central League,ragon,F20425,Ragon,,T,,,,,,ss81
boxscores/1911/1911-SL,1911,Central League,ragsdale,P5639548,Ragsdale,,,Zanesville,19110708,19110909,57,0,c541b1
minoraverages/1912Reach,1911,Central League,ragsdale,B00076,Ragsdale,,0,Zanesville,,,54,,
minoraverages/1912Reach,1911,Central League,ragsdale,F20571,Ragsdale,,0,Zanesville,,,,,c54
boxscores/1911/1911-SL,1911,Central League,raidy,P1708754,Raidy,,,Zanesville,19110509,19110909,51,0,2b293b2ss3of7lf4cf1rf2
minoraverages/1912Reach,1911,Central League,raidy,B00999,Raidy,,0,Zanesville,,,46,,
minoraverages/1912Reach,1911,Central League,raidy,F20190,Raidy,,0,Zanesville,,,,,2b46
boxscores/1911/1911-SL,1911,Central League,ray,P5686533,Ray,,,Zanesville,19110602,19110602,1,0,
boxscores/1911/1911-SL,1911,Central League,ragon,P6532113,Regan,,,Newark,19110704,19110730,7,0,ss7
boxscores/1911/1911-SL,1911,Central League,riley-zan,P1925071,Reilley,,,Zanesville,19110427,19110521,12,0,of12lf12
boxscores/1911/1911-SL,1911,Central League,riley-zan,P0722250,Reilly,,,Zanesville,19110426,19110720,20,0,of20lf20
boxscores/1911/1911-SL,1911,Central League,riley-gr+new,P7018629,Reilly,,,Grand Rapids I,19110617,19110617,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,reman,P0022056,Reman,,,Evansville,19110513,19110513,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,reney,P5498940,Reney,,,Zanesville,19110820,19110820,1,0,2b1
boxscores/1911/1911-SL,1911,Central League,reynolds,P0974853,Reynolds,,,Terre Haute,19110509,19110621,11,11,p11
boxscores/1911/1911-SL,1911,Central League,rohrer,P0879805,Rhorer,,,Dayton,19110716,19110901,6,0,c4
boxscores/1911/1911-SL,1911,Central League,riley-gr+new,P0170089,Riley,,,Newark,19110801,19110909,10,10,p10of1lf1
boxscores/1911/1911-SL,1911,Central League,riley-gr+new,P1847289,Riley,,,Grand Rapids I,19110428,19110621,19,16,p16of2lf1rf1
boxscores/1911/1911-SL,1911,Central League,riley-gr+new,P4836492,Riley,Bill,,Newark,19110830,19110830,1,1,p1
boxscores/1911/1911-SL,1911,Central League,riley@ump,P5694931,Riley,,,#umpire,19110901,19110901,,,
minoraverages/1912Reach,1911,Central League,riley-gr+new,B00589,Riley,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,riley-gr+new,B00589,Riley,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,riley-gr+new,B00589,Riley,,T,,,,32,,
minoraverages/1912Reach,1911,Central League,riley-gr+new,B01143,Riley,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,riley-gr+new,B01143,Riley,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,riley-gr+new,B01143,Riley,,T,,,,27,,
minoraverages/1912Reach,1911,Central League,riley-gr+new,F20759,Riley,,1,Grand Rapids [I],,,,,p.
minoraverages/1912Reach,1911,Central League,riley-gr+new,F20759,Riley,,2,Newark,,,,,p.
minoraverages/1912Reach,1911,Central League,riley-gr+new,F20759,Riley,,T,,,,,,p27
minoraverages/1912Reach,1911,Central League,riley-zan,F21343,Riley,,0,Zanesville,,,,,of32
minoraverages/1912Reach,1911,Central League,riley-gr+new,P10385,Riley,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,riley-gr+new,P10385,Riley,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,riley-gr+new,P10385,Riley,,T,,,,,27,
boxscores/1911/1911-SL,1911,Central League,rogers-zan,P6064911,Rodgers,,,Zanesville,19110621,19110907,4,3,p3of1lf1
boxscores/1911/1911-SL,1911,Central League,rogers-zan,P7730955,Rogers,,,Zanesville,19110429,19110909,48,38,p38c1of3lf2cf1
minoraverages/1912Reach,1911,Central League,rogers-zan,B00241,Rogers,,0,Zanesville,,,42,,
minoraverages/1912Reach,1911,Central League,rogers-zan,F20713,Rogers,,0,Zanesville,,,,,p42
minoraverages/1912Reach,1911,Central League,rogers-zan,P10304,Rogers,,0,Zanesville,,,,43,
boxscores/1911/1911-SL,1911,Central League,rogers-gr,P6242711,Rogers [GR],,,Grand Rapids I,19110522,19110522,1,0,ss1
boxscores/1911/1911-SL,1911,Central League,rogers-zan,P5692748,Rogers [Zan],,,Zanesville,19110522,19110522,1,1,p1
boxscores/1911/1911-SL,1911,Central League,rohrer,P5686813,Rohrer,,,Dayton,19110426,19110910,50,0,c42
minoraverages/1912Reach,1911,Central League,rohrer,B00427,Rohrer,,0,Dayton,,,57,,
minoraverages/1912Reach,1911,Central League,rohrer,F20560,Rohrer,,0,Dayton,,,,,c57
boxscores/1911/1911-SL,1911,Central League,sager,P6507846,Saeger,,,Wheeling,19110717,19110814,2,0,3b2
boxscores/1911/1911-SL,1911,Central League,sager,P6527041,Sager,,,Wheeling,19110621,19110907,74,0,3b74
boxscores/1911/1911-SL,1911,Central League,sager,P8001831,Sager,,,Evansville,19110426,19110524,13,0,3b13
minoraverages/1912Reach,1911,Central League,sager,B01007,Sager,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,sager,B01007,Sager,,2,Wheeling,,,,,
minoraverages/1912Reach,1911,Central League,sager,B01007,Sager,,T,,,,87,,
minoraverages/1912Reach,1911,Central League,sager,F20303,Sager,,0,Evansville,,,,,3b87
boxscores/1911/1911-SL,1911,Central League,sample@ump,P0812784,Sample,,,#umpire,19110901,19110901,,,
boxscores/1911/1911-SL,1911,Central League,sample,P9282797,Sample,,,Dayton,19110506,19110910,36,2,p2c301b4
minoraverages/1912Reach,1911,Central League,sample,B00752,Sample,,0,Dayton,,,35,,
minoraverages/1912Reach,1911,Central League,sample,F20685,Sample,,0,Dayton,,,,,c35
boxscores/1911/1911-SL,1911,Central League,scanlon,P4169067,Scan'n,,,South Bend I,19110701,19110701,1,0,2b1of1rf1
boxscores/1911/1911-SL,1911,Central League,scanlon,P0134463,Scanlon,,,South Bend I,19110606,19110712,10,1,p1c52b1of1rf1
boxscores/1911/1911-SL,1911,Central League,scanlon,P1470845,Scanlon,D.,,Grand Rapids II,19110717,19110717,1,0,
boxscores/1911/1911-SL,1911,Central League,scanlon,P2041867,Scanlon,,,Grand Rapids II,19110728,19110910,19,1,p1c14of1cf1
minoraverages/1912Reach,1911,Central League,scanlon,B00469,Scanlon,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,scanlon,B00469,Scanlon,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,scanlon,B00469,Scanlon,,T,,,,27,,
minoraverages/1912Reach,1911,Central League,scanlon,F20594,Scanlon,,0,Grand Rapids [II],,,,,c27
boxscores/1911/1911-SL,1911,Central League,schaefer-gr,P4896501,Schaefer,,,Grand Rapids I,19110626,19110626,1,1,p1
boxscores/1911/1911-SL,1911,Central League,schaefer-new,P5515621,Schaefer,,,Newark,19110630,19110630,1,1,p1
boxscores/1911/1911-SL,1911,Central League,schmick,P5750352,Schmich,,,South Bend I,19110530,19110530,1,0,1b1
boxscores/1911/1911-SL,1911,Central League,schmick,P5718879,Schmick,,,Grand Rapids II,19110714,19110910,55,0,1b54
boxscores/1911/1911-SL,1911,Central League,schmick,P7617939,Schmick,,,South Bend I,19110426,19110713,69,0,1b69
minoraverages/1912Reach,1911,Central League,schmick,B00553,Schmick,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,schmick,B00553,Schmick,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,schmick,B00553,Schmick,,T,,,,122,,
minoraverages/1912Reach,1911,Central League,schmick,F20080,Schmick,,1,South Bend [I],,,,,1b.
minoraverages/1912Reach,1911,Central League,schmick,F20080,Schmick,,2,Grand Rapids [II],,,,,1b.
minoraverages/1912Reach,1911,Central League,schmick,F20080,Schmick,,T,,,,,,1b122
boxscores/1911/1911-SL,1911,Central League,schultz,P5987622,Schultz,,,Zanesville,19110604,19110823,21,21,p21
minoraverages/1912Reach,1911,Central League,schultz,B01055,Schultz,,0,Zanesville,,,21,,
minoraverages/1912Reach,1911,Central League,schultz,F20864,Schultz,,0,Zanesville,,,,,p21
minoraverages/1912Reach,1911,Central League,schultz,P10056,Schultz,,0,Zanesville,,,,21,
boxscores/1911/1911-SL,1911,Central League,sager,P0541893,Seger,,,Wheeling,19110628,19110628,1,0,3b1
boxscores/1911/1911-SL,1911,Central League,seibert,P1103785,Seibert,,,Fort Wayne,19110523,19110529,2,2,p2
boxscores/1911/1911-SL,1911,Central League,servatius,P3346750,Servat's,,,Wheeling,19110603,19110714,10,0,1b10
boxscores/1911/1911-SL,1911,Central League,servatius,P0078151,Servati's,,,Wheeling,19110706,19110707,2,0,1b2
boxscores/1911/1911-SL,1911,Central League,servatius,P0769877,Servatius,,,Wheeling,19110426,19110907,110,0,1b81of29rf29
minoraverages/1912Reach,1911,Central League,servatius,B00491,Servatius,,0,Wheeling,,,119,,
minoraverages/1912Reach,1911,Central League,servatius,F20072,Servatius,,0,Wheeling,,,,,1b93
minoraverages/1912Reach,1911,Central League,servatius,F21427,Servatius,,0,Wheeling,,,,,of26
boxscores/1911/1911-SL,1911,Central League,schaefer-new,P0039837,Shafer,,,Newark,19110711,19110711,1,1,p1
boxscores/1911/1911-SL,1911,Central League,schaefer-new,P2031427,Shaffer,,,Newark,19110703,19110706,2,2,p2
boxscores/1911/1911-SL,1911,Central League,shelly,P6592677,Shelly,,,Grand Rapids I,19110503,19110503,1,1,p1
boxscores/1911/1911-SL,1911,Central League,slattery,P5141645,Slattery,,,Terre Haute,19110906,19110909,3,0,1b3
boxscores/1911/1911-SL,1911,Central League,smith-eva,P1992981,Smith,M.,,Evansville,19110511,19110511,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,smith-sb+gr,P2298379,Smith,Ed,,Grand Rapids II,19110830,19110830,1,1,p1
boxscores/1911/1911-SL,1911,Central League,smith-fw,P2980837,Smith,W.,,Fort Wayne,19110511,19110511,1,1,p1
boxscores/1911/1911-SL,1911,Central League,smith-sb+gr,P3070850,Smith,,,Grand Rapids II,19110715,19110910,13,11,p11of2lf2
boxscores/1911/1911-SL,1911,Central League,smith-th,P3356986,Smith,,,Terre Haute,19110623,19110909,23,20,p20of3cf3
boxscores/1911/1911-SL,1911,Central League,smith-eva,P3474458,Smith,,,Evansville,19110501,19110527,16,0,3b4of10cf1rf9
boxscores/1911/1911-SL,1911,Central League,smith-fw,P4612704,Smith,,,Fort Wayne,19110426,19110607,9,8,p8
boxscores/1911/1911-SL,1911,Central League,smith-sb+gr,P5129622,Smith,,,South Bend I,19110503,19110710,14,14,p14
boxscores/1911/1911-SL,1911,Central League,smith-th,P5490523,Smith,S.,,Terre Haute,19110701,19110701,1,0,of1cf1
boxscores/1911/1911-SL,1911,Central League,smith-sb+gr,P6820937,Smith,E.,,South Bend I,19110701,19110701,1,1,p1
minoraverages/1912Reach,1911,Central League,smith-sb+gr,B00957,Smith,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,smith-sb+gr,B00957,Smith,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,smith-sb+gr,B00957,Smith,,T,,,,29,,
minoraverages/1912Reach,1911,Central League,smith-th,B01086,Smith,,0,Terre Haute,,,20,,
minoraverages/1912Reach,1911,Central League,smith-sb+gr,F20784,Smith,,1,South Bend [I],,,,,p.
minoraverages/1912Reach,1911,Central League,smith-sb+gr,F20784,Smith,,2,Grand Rapids [II],,,,,p.
minoraverages/1912Reach,1911,Central League,smith-sb+gr,F20784,Smith,,T,,,,,,p29
minoraverages/1912Reach,1911,Central League,smith-th,F21092,Smith,,0,Terre Haute,,,,,p20
minoraverages/1912Reach,1911,Central League,smith-sb+gr,P10137,Smith,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,smith-sb+gr,P10137,Smith,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,smith-sb+gr,P10137,Smith,,T,,,,,27,
minoraverages/1912Reach,1911,Central League,smith-th,P10336,Smith,,0,Terre Haute,,,,20,
boxscores/1911/1911-SL,1911,Central League,snyder,P6318287,Snyder,,,South Bend II,19110813,19110907,26,0,of26lf24cf1rf1
boxscores/1911/1911-SL,1911,Central League,snyder,P9243082,Snyder,,,Evansville,19110426,19110812,93,0,1b1of91lf46cf46
minoraverages/1912Reach,1911,Central League,snyder,B00397,Snyder,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,snyder,B00397,Snyder,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,snyder,B00397,Snyder,,T,,,,117,,
minoraverages/1912Reach,1911,Central League,snyder,F21163,Snyder,,1,Evansville,,,,,of.
minoraverages/1912Reach,1911,Central League,snyder,F21163,Snyder,,2,South Bend [II],,,,,of.
minoraverages/1912Reach,1911,Central League,snyder,F21163,Snyder,,T,,,,,,of117
boxscores/1911/1911-SL,1911,Central League,somerlot,P9291364,Some't,,,Terre Haute,19110630,19110630,1,0,c11b1
boxscores/1911/1911-SL,1911,Central League,somerlot,P1180950,Somer't,,,Terre Haute,19110619,19110705,4,0,1b4
boxscores/1911/1911-SL,1911,Central League,somerlot,P0276546,Somerl't,,,Terre Haute,19110628,19110903,15,0,1b15
boxscores/1911/1911-SL,1911,Central League,somerlot,P5098634,Somerlot,,,Terre Haute,19110612,19110904,49,0,1b48ss1
minoraverages/1912Reach,1911,Central League,somerlot,B00920,Somerlot,,0,Terre Haute,,,88,,
minoraverages/1912Reach,1911,Central League,somerlot,F20023,Somerlot,,0,Terre Haute,,,,,1b88
boxscores/1911/1911-SL,1911,Central League,somerlot,P4747541,Somerlot [1b],,,Terre Haute,19110622,19110622,1,0,1b1
boxscores/1911/1911-SL,1911,Central League,somerlot@lf,P9301620,Somerlot [lf],,,Terre Haute,19110622,19110622,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,somerlot,P9996318,Somerlott,,,Terre Haute,19110614,19110825,18,0,1b18
boxscores/1911/1911-SL,1911,Central League,summers-day,P0230404,Somers,,,Dayton,19110902,19110905,2,2,p2
boxscores/1911/1911-SL,1911,Central League,summers-day,P2199521,Somm's,,,Dayton,19110806,19110806,1,0,of1cf1
boxscores/1911/1911-SL,1911,Central League,summers-day,P8038705,Sommers,,,Dayton,19110709,19110910,9,9,p9of1cf1
boxscores/1911/1911-SL,1911,Central League,spencer,P0017019,Spencer,,,Dayton,19110426,19110904,131,0,2b1of130cf4rf127
minoraverages/1912Reach,1911,Central League,spencer,B00059,Spencer,,0,Dayton,,,131,,
minoraverages/1912Reach,1911,Central League,spencer,F21370,Spencer,,0,Dayton,,,,,of131
boxscores/1911/1911-SL,1911,Central League,stanley,P0256955,Stanley,,,Fort Wayne,19110507,19110519,3,3,p3
boxscores/1911/1911-SL,1911,Central League,sterzer,P0849540,Sterzer,,,Evansville,19110426,19110812,31,29,p29of1cf1
boxscores/1911/1911-SL,1911,Central League,sterzer,P7599433,Sterzer,,,South Bend II,19110815,19110907,9,8,p8
minoraverages/1912Reach,1911,Central League,sterzer,B00638,Sterzer,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,sterzer,B00638,Sterzer,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,sterzer,B00638,Sterzer,,T,,,,37,,
minoraverages/1912Reach,1911,Central League,sterzer,F20893,Sterzer,,1,Evansville,,,,,p.
minoraverages/1912Reach,1911,Central League,sterzer,F20893,Sterzer,,2,South Bend [II],,,,,p.
minoraverages/1912Reach,1911,Central League,sterzer,F20893,Sterzer,,T,,,,,,p37
minoraverages/1912Reach,1911,Central League,sterzer,P10228,Sterzer,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,sterzer,P10228,Sterzer,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,sterzer,P10228,Sterzer,,T,,,,,37,
boxscores/1911/1911-SL,1911,Central League,stremmel,P1699735,Strem'l,,,Zanesville,19110813,19110813,1,1,p1of1lf1
boxscores/1911/1911-SL,1911,Central League,stremmel,P9502882,Stremmel,,,Zanesville,19110426,19110907,43,36,p36of3lf3
minoraverages/1912Reach,1911,Central League,stremmel,F20829,Stremmel,,0,Zanesville,,,,,p40
minoraverages/1912Reach,1911,Central League,stremmel,P10097,Stremmel,,0,Zanesville,,,,40,
minoraverages/1912Reach,1911,Central League,stremmel,B00760,Stremmell,,0,Zanesville,,,40,,
boxscores/1911/1911-SL,1911,Central League,sullivan-eva,P1686691,Sullivan,,,Evansville,19110430,19110726,11,11,p11
boxscores/1911/1911-SL,1911,Central League,sullivan-th,P4360675,Sullivan,,,Terre Haute,19110802,19110817,2,1,p1
boxscores/1911/1911-SL,1911,Central League,summers-th,P7059873,Summers,,,Terre Haute,19110430,19110509,4,4,p4
boxscores/1911/1911-SL,1911,Central League,summers-day,P9060983,Summers,,,Dayton,19110511,19110831,23,22,p22of1cf1
minoraverages/1912Reach,1911,Central League,summers-day,B00833,Summers,,0,Dayton,,,37,,
minoraverages/1912Reach,1911,Central League,summers-day,F20841,Summers,,0,Dayton,,,,,p37
minoraverages/1912Reach,1911,Central League,summers-day,P10062,Summers,,0,Dayton,,,,37,
boxscores/1911/1911-SL,1911,Central League,swartling,P8792216,Swart'g,,,Zanesville,19110525,19110823,11,0,1b11
boxscores/1911/1911-SL,1911,Central League,swartling,P3295780,Swartl'g,,,Zanesville,19110426,19110907,35,0,1b35
boxscores/1911/1911-SL,1911,Central League,swartling,P3809428,Swartling,,,Zanesville,19110428,19110909,79,0,1b79
minoraverages/1912Reach,1911,Central League,swartling,B00158,Swartling,,0,Zanesville,,,125,,
minoraverages/1912Reach,1911,Central League,swartling,F20067,Swartling,,0,Zanesville,,,,,1b125
boxscores/1911/1911-SL,1911,Central League,mclafferty,P6798304,Tafferty,,,Fort Wayne,19110630,19110630,1,0,
boxscores/1911/1911-SL,1911,Central League,taylor,P1266409,Taylor,Jack,,Evansville,19110526,19110619,4,3,p3
boxscores/1911/1911-SL,1911,Central League,taylor,P1634421,Taylor,,,South Bend II,19110816,19110907,15,4,p43b10of1cf1
boxscores/1911/1911-SL,1911,Central League,taylor,P6693510,Taylor,,,Dayton,19110512,19110517,2,2,p2
boxscores/1911/1911-SL,1911,Central League,taylor,P7942064,Taylor,,,Evansville,19110602,19110810,37,7,p73b26of1lf1
boxscores/1911/1911-SL,1911,Central League,taylor,P9243455,Taylor,Jack,,Dayton,19110504,19110504,1,1,p1
minoraverages/1912Reach,1911,Central League,taylor,B00101,Taylor,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,taylor,B00101,Taylor,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,taylor,B00101,Taylor,,T,,,,59,,
minoraverages/1912Reach,1911,Central League,taylor,F20334,Taylor,,1,Evansville,,,,,3b.
minoraverages/1912Reach,1911,Central League,taylor,F20334,Taylor,,2,South Bend [II],,,,,3b.
minoraverages/1912Reach,1911,Central League,taylor,F20334,Taylor,,T,,,,,,3b40
minoraverages/1912Reach,1911,Central League,taylor,F21068,Taylor,,1,Evansville,,,,,p.
minoraverages/1912Reach,1911,Central League,taylor,F21068,Taylor,,2,South Bend [II],,,,,p.
minoraverages/1912Reach,1911,Central League,taylor,F21068,Taylor,,T,,,,,,p17
boxscores/1911/1911-SL,1911,Central League,tieman,P0176275,Tieman,,,Evansville,19110503,19110809,42,1,p1c35of1lf1
boxscores/1911/1911-SL,1911,Central League,tieman,P2475128,Tieman,,,South Bend II,19110815,19110907,12,0,c10of2cf2
minoraverages/1912Reach,1911,Central League,tieman,B00985,Tieman,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,tieman,B00985,Tieman,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,tieman,B00985,Tieman,,T,,,,54,,
minoraverages/1912Reach,1911,Central League,tieman,F20552,Tieman,,1,Evansville,,,,,c.
minoraverages/1912Reach,1911,Central League,tieman,F20552,Tieman,,2,South Bend [II],,,,,c.
minoraverages/1912Reach,1911,Central League,tieman,F20552,Tieman,,T,,,,,,c54
boxscores/1911/1911-SL,1911,Central League,tieman,P6095201,Treman,,,South Bend II,19110827,19110827,1,0,c1
boxscores/1911/1911-SL,1911,Central League,tieman,P1382529,Tremors,,,Evansville,19110621,19110621,1,0,c1
boxscores/1911/1911-SL,1911,Central League,troy,P7258397,Troy,,,Wheeling,19110428,19110524,8,6,p6
boxscores/1911/1911-SL,1911,Central League,valliere,P6862927,Valliere,,,Fort Wayne,19110606,19110910,25,24,p241b1
minoraverages/1912Reach,1911,Central League,valliere,B00936,Valliere,,0,Fort Wayne,,,25,,
minoraverages/1912Reach,1911,Central League,valliere,F20855,Valliere,,0,Fort Wayne,,,,,p25
minoraverages/1912Reach,1911,Central League,valliere,P10277,Valliere,,0,Fort Wayne,,,,24,
boxscores/1911/1911-SL,1911,Central League,vandegrift,P6039739,Van't,,,Fort Wayne,19110910,19110910,1,0,2b13b1
boxscores/1911/1911-SL,1911,Central League,vance,P6487969,Vance,,,Grand Rapids I,19110507,19110512,2,2,p2
boxscores/1911/1911-SL,1911,Central League,vandegrift,P4936448,Vanda't,,,Fort Wayne,19110514,19110707,11,0,2b11
boxscores/1911/1911-SL,1911,Central League,vandegrift,P0932967,Vandag't,,,Fort Wayne,19110427,19110827,10,0,2b10
boxscores/1911/1911-SL,1911,Central League,vandegrift,P5665913,Vandagr't,,,Fort Wayne,19110505,19110505,1,0,2b1
boxscores/1911/1911-SL,1911,Central League,vandegrift,P1984289,Vandagrift,,,Fort Wayne,19110426,19110907,45,0,2b45
boxscores/1911/1911-SL,1911,Central League,vandegrift,P7426564,Vande't,,,Fort Wayne,19110506,19110709,13,0,2b13
boxscores/1911/1911-SL,1911,Central League,vandegrift,P3106795,Vandeg't,,,Fort Wayne,19110501,19110724,3,0,2b3
boxscores/1911/1911-SL,1911,Central League,vandegrift,P9282981,Vandegrift,,,Fort Wayne,19110503,19110810,2,0,2b2
minoraverages/1912Reach,1911,Central League,vandegrift,B00502,Vandegrift,,0,Fort Wayne,,,138,,
minoraverages/1912Reach,1911,Central League,vandegrift,F20131,Vandegrift,,0,Fort Wayne,,,,,2b138
boxscores/1911/1911-SL,1911,Central League,vandegrift,P9954614,Vander't,,,Fort Wayne,19110628,19110910,13,0,2b13
boxscores/1911/1911-SL,1911,Central League,vandegrift,P6532445,Vanderg't,,,Fort Wayne,19110629,19110629,1,0,2b1
boxscores/1911/1911-SL,1911,Central League,vandegrift,P9815831,Vandergrift,,,Fort Wayne,19110522,19110909,38,0,2b38
boxscores/1911/1911-SL,1911,Central League,varley,P3921374,Varley,,,Dayton,19110807,19110809,2,0,3b1of1cf1
boxscores/1911/1911-SL,1911,Central League,wacker,P0930696,Wacker,,,Dayton,19110506,19110716,16,14,p14of2cf2
boxscores/1911/1911-SL,1911,Central League,wacker,P6938616,Wacker,,,Fort Wayne,19110721,19110910,16,12,p12of2lf1rf1
minoraverages/1912Reach,1911,Central League,wacker,B00130,Wacker,,1,Dayton,,,,,
minoraverages/1912Reach,1911,Central League,wacker,B00130,Wacker,,2,Fort Wayne,,,,,
minoraverages/1912Reach,1911,Central League,wacker,B00130,Wacker,,T,,,,30,,
minoraverages/1912Reach,1911,Central League,wacker,F20924,Wacker,,1,Dayton,,,,,p.
minoraverages/1912Reach,1911,Central League,wacker,F20924,Wacker,,2,Fort Wayne,,,,,p.
minoraverages/1912Reach,1911,Central League,wacker,F20924,Wacker,,T,,,,,,p30
minoraverages/1912Reach,1911,Central League,wacker,P10176,Wacker,,1,Dayton,,,,,
minoraverages/1912Reach,1911,Central League,wacker,P10176,Wacker,,2,Fort Wayne,,,,,
minoraverages/1912Reach,1911,Central League,wacker,P10176,Wacker,,T,,,,,26,
boxscores/1911/1911-SL,1911,Central League,walzer,P9670666,Walzer,,,Terre Haute,19110620,19110620,1,0,c1
boxscores/1911/1911-SL,1911,Central League,warrender,P9518523,War'der,,,Wheeling,19110723,19110727,3,0,of3cf3
boxscores/1911/1911-SL,1911,Central League,warrender,P0732768,Warder,,,Fort Wayne,19110530,19110530,1,1,p1
boxscores/1911/1911-SL,1911,Central League,waring,P0098301,Waring,,,Terre Haute,19110426,19110530,26,0,c26of2lf1rf1
minoraverages/1912Reach,1911,Central League,waring,F20620,Waring,,0,Terre Haute,,,,,c27
boxscores/1911/1911-SL,1911,Central League,warrender,P9219305,Warre'r,,,Wheeling,19110729,19110812,2,0,of2cf2
boxscores/1911/1911-SL,1911,Central League,warrender,P6939299,Warren'r,,,Fort Wayne,19110823,19110910,8,0,of8lf8
boxscores/1911/1911-SL,1911,Central League,warrender,P7259639,Warren'r,,,Wheeling,19110725,19110819,9,0,of9cf9
boxscores/1911/1911-SL,1911,Central League,warrender,P3427173,Warrender,,,Fort Wayne,19110821,19110910,14,0,of14lf13rf1
boxscores/1911/1911-SL,1911,Central League,warrender,P3803705,Warrender,,,Wheeling,19110725,19110820,14,0,of14lf1cf13
minoraverages/1912Reach,1911,Central League,warrender,B00680,Warrender,,0,Wheeling,,,50,,
minoraverages/1912Reach,1911,Central League,warrender,F21117,Warrender,,1,Wheeling,,,,,of.
minoraverages/1912Reach,1911,Central League,warrender,F21117,Warrender,,2,Fort Wayne,,,,,of.
minoraverages/1912Reach,1911,Central League,warrender,F21117,Warrender,,T,,,,,,of50
