source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1959TSN,1958,Alabama-Florida League,simmons,P11316,Simmons,,0,Selma,,,,2,
minoraverages/1959TSN,1958,Alabama-Florida League,smilee,B02429,Smilee,Gary,0,Montgomery,,,7,,
minoraverages/1959TSN,1958,Alabama-Florida League,smisko,B02542,Smisko,Michael,0,Panama City,,,8,,
minoraverages/1959TSN,1958,Alabama-Florida League,smisko,P11166,Smisko,,0,Panama City,,,,7,
minoraverages/1959TSN,1958,Alabama-Florida League,smith,B01674,Smith,Leo,0,Montgomery,,,124,,
minoraverages/1959TSN,1958,Alabama-Florida League,smith,F20128,Smith,,0,Montgomery,,,,,1b124
minoraverages/1959TSN,1958,Alabama-Florida League,snipp,B01682,Snipp,James,0,Columbus,,,124,,
minoraverages/1959TSN,1958,Alabama-Florida League,snipp,F20254,Snipp,,0,Columbus,,,,,2b100
minoraverages/1959TSN,1958,Alabama-Florida League,snipp,F20604,Snipp,,0,Columbus,,,,,ss23
minoraverages/1959TSN,1958,Alabama-Florida League,sosnowski,B01711,Sosnowski,Richard,0,Pensacola,,,11,,
minoraverages/1959TSN,1958,Alabama-Florida League,sosnowski,F21999,Sosnowski,,0,Pensacola,,,,,p10
minoraverages/1959TSN,1958,Alabama-Florida League,sosnowski,P10665,Sosnowski,,0,Pensacola,,,,10,
minoraverages/1959TSN,1958,Alabama-Florida League,spell,B01696,Spell,Charles,0,Columbus,,,23,,
minoraverages/1959TSN,1958,Alabama-Florida League,spell,F21898,Spell,,0,Columbus,,,,,p23
minoraverages/1959TSN,1958,Alabama-Florida League,spell,P10679,Spell,,0,Columbus,,,,23,
minoraverages/1959TSN,1958,Alabama-Florida League,spiers,B01722,Spiers,William,0,Selma,,,31,,
minoraverages/1959TSN,1958,Alabama-Florida League,spiers,F20673,Spiers,,0,Selma,,,,,ss30
minoraverages/1959TSN,1958,Alabama-Florida League,spooner,B01706,Spooner,Karl,0,Dothan,,,10,,
minoraverages/1959TSN,1958,Alabama-Florida League,spooner,P10917,Spooner,,0,Dothan,,,,9,
minoraverages/1959TSN,1958,Alabama-Florida League,sprankle,B02622,Sprankle,Howard,0,Pensacola,,,8,,
minoraverages/1959TSN,1958,Alabama-Florida League,sprankle,P11233,Sprankle,,0,Pensacola,,,,8,
minoraverages/1959TSN,1958,Alabama-Florida League,stange,B01733,Stange,Albert,0,Fort Walton Beach,,,35,,
minoraverages/1959TSN,1958,Alabama-Florida League,stange,F22175,Stange,,0,Fort Walton Beach,,,,,p32
minoraverages/1959TSN,1958,Alabama-Florida League,stange,P10687,Stange,,0,Fort Walton Beach,,,,32,
minoraverages/1959TSN,1958,Alabama-Florida League,stewart,B02244,Stewart,Charles,0,Dothan,,,8,,
minoraverages/1959TSN,1958,Alabama-Florida League,stewart,P10925,Stewart,,0,Dothan,,,,2,
minoraverages/1959TSN,1958,Alabama-Florida League,stogoski,B01740,Stogoski,Edward,0,Fort Walton Beach,,,116,,
minoraverages/1959TSN,1958,Alabama-Florida League,stogoski,F20401,Stogoski,,0,Fort Walton Beach,,,,,3b10
minoraverages/1959TSN,1958,Alabama-Florida League,stogoski,F21590,Stogoski,,0,Fort Walton Beach,,,,,c107
minoraverages/1959TSN,1958,Alabama-Florida League,strange,B01754,Strange,Charles,0,Montgomery,,,80,,
minoraverages/1959TSN,1958,Alabama-Florida League,strange,F20430,Strange,,0,Montgomery,,,,,3b65
minoraverages/1959TSN,1958,Alabama-Florida League,strange,F20776,Strange,,0,Montgomery,,,,,ss15
minoraverages/1959TSN,1958,Alabama-Florida League,suarez,B01765,Suarez,Arnaldo,0,Dothan,,,26,,
minoraverages/1959TSN,1958,Alabama-Florida League,suarez,F20612,Suarez,,0,Dothan,,,,,ss26
minoraverages/1959TSN,1958,Alabama-Florida League,suleski,B01779,Suleski,Ronald,0,Graceville,,,83,,
minoraverages/1959TSN,1958,Alabama-Florida League,suleski,F21232,Suleski,,0,Graceville,,,,,of39
minoraverages/1959TSN,1958,Alabama-Florida League,suleski,F21502,Suleski,,0,Graceville,,,,,c17
minoraverages/1959TSN,1958,Alabama-Florida League,swanson,B01787,Swanson,Ronald,0,Graceville,,,52,,
minoraverages/1959TSN,1958,Alabama-Florida League,swanson,F20023,Swanson,,0,Graceville,,,,,1b42
minoraverages/1959TSN,1958,Alabama-Florida League,swanson,F21278,Swanson,,0,Graceville,,,,,of12
minoraverages/1959TSN,1958,Alabama-Florida League,tamayo,B01798,Tamayo,Mario,0,Fort Walton Beach,,,60,,
minoraverages/1959TSN,1958,Alabama-Florida League,tamayo,F21293,Tamayo,,0,Fort Walton Beach,,,,,of59
minoraverages/1959TSN,1958,Alabama-Florida League,tapp,B01804,Tapp,David,0,Graceville,,,19,,
minoraverages/1959TSN,1958,Alabama-Florida League,tapp,F20131,Tapp,,0,Graceville,,,,,1b18
minoraverages/1959TSN,1958,Alabama-Florida League,terrazas,B02738,Terrazas,Manuel,0,Selma,,,8,,
minoraverages/1959TSN,1958,Alabama-Florida League,terrazas,P11327,Terrazas,,0,Selma,,,,7,
minoraverages/1959TSN,1958,Alabama-Florida League,tipton,B02550,Tipton,Joseph,0,Panama City,,,4,,
minoraverages/1959TSN,1958,Alabama-Florida League,tipton,M90132,Tipton,Joseph,,Panama City,19580605,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,tisci,B01812,Tisci,Samuel,0,Selma,,,117,,
minoraverages/1959TSN,1958,Alabama-Florida League,tisci,F20474,Tisci,,0,Selma,,,,,3b114
minoraverages/1959TSN,1958,Alabama-Florida League,tolar,B01820,Tolar,Billy,0,Dothan,,,12,,
minoraverages/1959TSN,1958,Alabama-Florida League,tolar,F22223,Tolar,,0,Dothan,,,,,p11
minoraverages/1959TSN,1958,Alabama-Florida League,tolar,P10698,Tolar,,0,Dothan,,,,11,
minoraverages/1959TSN,1958,Alabama-Florida League,traill,B01836,Traill,Francis,0,Selma,,,118,,
