source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Nemec,1908,Eastern Illinois League,carter.e,B00362,Carter,Edgar (Eddie),0,Mattoon,19080602,19080729,28,,,,,,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,carter.r,B00370,Carter,Robert (Bob),0,Mattoon,19080514,19080729,52,,yes,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,carter.e,P10168,Carter,E.,0,Mattoon,,,,18,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,case,B00381,Case,,0,Pana,19080624,19080624,1,,,,,,,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,case,P10176,Case,,0,Pana,,,,1,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,caveney,B00397,Caveney,John,0,Shelbyville,19080514,19080804,66,,,yes,yes,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,chase,B00403,Chase,L. A.,1,Paris,19080514,19080620,34,,,,yes,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,chase,B00416,Chase,L. A.,2,Shelbyville,19080621,19080816,36,,,,yes,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,chase,B00427,Chase,L. A.,T,,,,70,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,church,B00434,Church,,0,Charleston,19080618,19080621,3,,,,,,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,coakley,B00469,Coakley,John,0,Linton,19080717,19080726,4,,,,yes,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,collins,B00442,Collins,,0,Shelbyville,19080606,19080609,4,,,,,yes,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,collins,B00450,Collins,,0,Taylorville,19080714,19080714,1,,,,,,yes,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,connaughton,B00475,Connaughton,Neil,1,Pana,19080514,19080626,19,,,,,,yes,,,,yes,yes,
minoraverages/Nemec,1908,Eastern Illinois League,connaughton,B00488,Connaughton,Neil,2,Danville,19080701,19080706,2,,,,,,,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,connaughton,B00491,Connaughton,Neil,3,Taylorville,19080714,19080719,3,,,,,,,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,connaughton,B00502,Connaughton,Neil,T,,,,24,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,connaughton,P10184,Connaughton,,1,Pana,,,,15,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,connaughton,P10192,Connaughton,,2,Danville,,,,2,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,connaughton,P10202,Connaughton,,3,Taylorville,,,,3,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,connaughton,P10215,Connaughton,,T,,,,,20,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,connors,B00515,Connors,James L.,0,Vincennes,19080514,19080819,91,,yes,,,,,,,,,,
