source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1913Reach,1912,Border League,clune,F20924,Clune,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,cole,B00130,Cole,,0,Pontiac,,,20,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,cole,F20131,Cole,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,collins,B00021,Collins,,0,Port Huron,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,collins,F20023,Collins,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,corbett,B00531,Corbett,,0,Port Huron,,,9,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,corbett,F20539,Corbett,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,corrick,B00577,Corrick,,0,Port Huron,,,2,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,corrick,F20571,Corrick,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,curtis,B00174,Curtis,,0,Port Huron,,,9,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,curtis,F20177,Curtis,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,davidson,B00904,Davidson,,0,Port Huron,,,5,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,davidson,F20908,Davidson,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,davis,B00515,Davis,,0,Port Huron,,,2,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,davis,F20518,Davis,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dery,B00936,Dery,,0,Windsor,,,5,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dery,F20935,Dery,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dickie,B00806,Dickie,,0,Pontiac,,,13,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dickie,F20807,Dickie,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dillon,B00182,Dillon,,0,Port Huron,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dillon,F20189,Dillon,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dingeman,B00335,Dingeman,,0,Mount Clemens,,,17,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dingeman,F20334,Dingeman,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,doe,B00356,Doe,,0,Pontiac,,,9,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,doe,F20350,Doe,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dolan,B00488,Dolan,,0,Wyandotte,,,22,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,dolan,F20482,Dolan,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,donmarais,B00427,Donmarais,,0,Windsor,,,12,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,donmarais,F20425,Donmarais,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,edwards,B00528,Edwards,,0,Port Huron,,,6,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,edwards,F20526,Edwards,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,essex,B00381,Essex,,0,Windsor,,,5,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,essex,F20388,Essex,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,faas,B00092,Faas,,0,Pontiac,,,2,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,faas,F20095,Faas,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,faatz,B00059,Faatz,,0,Windsor,,,2,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,faatz,F20051,Faatz,,0,Windsor,,,,,,,,,,,,,,,
