source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,North Carolina League,,B00068,Watson,A.,0,Asheville,,,66,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00651,Watson,H.,0,Asheville,,,60,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20265,Watson,A.,0,Asheville,,,,,,,62,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20832,Watson,H.,0,Asheville,,,,,,,,,24,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20878,Watson,H.,0,Asheville,,,,,,,,,,,,,,36,
minoraverages/1915Spalding,1914,North Carolina League,,P10231,Watson,H.,0,Asheville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00037,Weiser,,0,Charlotte,,,118,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20648,Weiser,,0,Charlotte,,,,,,,,,118,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00356,Welch,,0,Asheville,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20254,Welch,,0,Asheville,,,,,,,19,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00130,Whitted,,0,Asheville,,,16,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20792,Whitted,,0,Asheville,,,,,,,,,16,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00747,Williams,,0,Greensboro,,,115,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20560,Williams,,0,Greensboro,,,,,,,,,115,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00045,Wofford,,0,Charlotte,,,117,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20287,Wofford,,0,Charlotte,,,,,,,83,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20474,Wofford,,0,Charlotte,,,,,,,,,34,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00961,Yon,,0,Raleigh,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20997,Yon,,0,Raleigh,,,,,,,,,,,,,,31,
minoraverages/1915Spalding,1914,North Carolina League,,P10192,Yon,,0,Raleigh,,,,,,,,,,,,,,,
