source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Central Texas League,,F20038,Walker,,0,West,,,,,10,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00045,Wicker,A.,0,Ennis,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20636,Wicker,A.,0,Ennis,,,,,,,,,,,,,,10,
minoraverages/1915Spalding,1914,Central Texas League,,B00427,Wilkerson,,0,Ennis,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20458,Wilkerson,,0,Ennis,,,,,,,,,13,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00450,Wood,,0,Ennis,,,8,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00397,Word,,1,Italy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00397,Word,,2,Hillsboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00397,Word,,T,,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20265,Word,,1,Italy,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20265,Word,,2,Hillsboro,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20265,Word,,T,,,,,,,,,33,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00638,Worrell,,0,Italy,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20841,Worrell,,0,Italy,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00416,Wyatt,,0,Waxahachie,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20594,Wyatt,,0,Waxahachie,,,,,,,,,,,,,,17,
minoraverages/1915Spalding,1914,Central Texas League,,B00196,Wylie,,0,Waxahachie,,,32,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20102,Wylie,,0,Waxahachie,,,,,32,,,,,,,,,,
