source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Nebraska State League,,F21343,Palmer,,0,Columbus,,,,,,,,,37,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00174,Parks,,0,Superior,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21381,Parks,,0,Superior,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22099,Parks,,0,Superior,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Nebraska State League,,P10121,Parks,,0,Superior,,,,14,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00084,Payne,,0,Grand Island,,,110,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21130,Payne,,0,Grand Island,,,,,,,,,110,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00752,Pierce,,0,York,,,68,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20153,Pierce,,0,York,,,,,,68,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21182,Pierce,,0,York,,,,,,,,,68,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01055,Piercy,,0,Hastings,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21125,Piercy,,0,Hastings,,,,,,,,,12,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22004,Piercy,,0,Hastings,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Nebraska State League,,P10373,Piercy,,0,Hastings,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00614,Plympton,,0,Kearney,,,64,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21531,Plympton,,0,Kearney,,,,,,,,,64,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22142,Plympton,,0,Kearney,,,,,,,,,,,,,,64,
minoraverages/1915Spalding,1914,Nebraska State League,,P10410,Plympton,,0,Kearney,,,,31,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00130,Pratt,,0,Columbus,,,102,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21488,Pratt,,0,Columbus,,,,,,,,,102,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00021,Prucha,,0,Beatrice,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21515,Prucha,,0,Beatrice,,,,,,,,,13,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01181,Purcell,,0,Hastings,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20919,Purcell,,0,Hastings,,,,,,,,,11,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21879,Purcell,,0,Hastings,,,,,,,,,,,,,,11,
minoraverages/1915Spalding,1914,Nebraska State League,,P10043,Purcell,,0,Hastings,,,,9,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,P10550,Quinn,,0,Columbus,,,,3,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00491,Ramsey,,0,Kearney,,,103,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20832,Ramsey,,0,Kearney,,,,,,,,,103,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00904,Reed,,0,Norfolk,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21577,Reed,,0,Norfolk,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22175,Reed,,0,Norfolk,,,,,,,,,,,,,,35,
minoraverages/1915Spalding,1914,Nebraska State League,,P10215,Reed,,0,Norfolk,,,,30,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00705,Reis,,0,Norfolk,,,114,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20144,Reis,,0,Norfolk,,,,,,114,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21163,Reis,,0,Norfolk,,,,,,,,,114,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,P10575,Rhodes,,0,Kearney,,,,3,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00609,Rice,,0,York,,,107,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20388,Rice,,0,York,,,,,,,,107,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21278,Rice,,0,York,,,,,,,,,107,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00577,Richardson,,0,Hastings,,,89,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20737,Richardson,,0,Hastings,,,,,,,,,89,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22341,Richardson,,0,Hastings,,,,,,,,,,,,,89,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01170,Riley,,0,Hastings,,,41,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21059,Riley,,0,Hastings,,,,,,,,,41,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21961,Riley,,0,Hastings,,,,,,,,,,,,,,41,
minoraverages/1915Spalding,1914,Nebraska State League,,P10231,Riley,,0,Hastings,,,,37,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00726,Roben,,0,Grand Island,,,113,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20206,Roben,,0,Grand Island,,,,,,113,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21362,Roben,,0,Grand Island,,,,,,,,,113,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,P10606,Roberts,,0,Kearney,,,,4,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00646,Rondeau,,0,Columbus,,,65,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20190,Rondeau,,0,Columbus,,,,,,65,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21324,Rondeau,,0,Columbus,,,,,,,,,65,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01288,Routt,,0,Norfolk,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20962,Routt,,0,Norfolk,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21887,Routt,,0,Norfolk,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Nebraska State League,,P10503,Routt,,0,Norfolk,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01337,Rusenberg,,0,Grand Island,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00450,Scheuren,,0,Kearney,,,88,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20893,Scheuren,,0,Kearney,,,,,,,,,88,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00335,Schissel,,0,York,,,95,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20721,Schissel,,0,York,,,,,,,,,95,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22332,Schissel,,0,York,,,,,,,,,,,,,95,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01010,Schmidt,,0,Columbus,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21229,Schmidt,,0,Columbus,,,,,,,,,39,,,,,,
