source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kirk,B00229,Kirk,,0,Clarksville,,,32,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kirk,F20636,Kirk,,0,Clarksville,,,,,,,,,24,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*kirk-hop,HKBBCKX,Kirk,,,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kisner,B00771,Kisner,,0,Paducah,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kisner,F20721,Kisner,,0,Paducah,,,,,,,,,,,,,,24,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kisner,P10184,Kisner,,0,Paducah,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kuhn,B00232,Kuhn,,0,Owensboro,,,121,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kuhn,F20023,Kuhn,,0,Owensboro,,,,,121,,,,,,,,,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,kuhn,JMGMHCH,Kuhn,,,Ownesboro,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,kunkel,LZNPHGY,Kunkel,,,Clarksville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kuykendall,B00182,Kuykendall,,0,Paducah,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kuykendall,F20759,Kuykendall,,0,Paducah,,,,,,,,,,,,,,21,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,kuykendall,P10176,Kuykendall,,0,Paducah,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,leach,B00822,Leach,,0,Henderson,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,leach,F20776,Leach,,0,Henderson,,,,,,,,,,,,,,26,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,leach,P10168,Leach,,0,Henderson,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,leach,SHSCZWQ,Leach,Jimmie,,Henderson,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,ling,B00381,Ling,,0,Owensboro,,,53,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,ling,F20298,Ling,,0,Owensboro,,,,,,,15,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,ling,F20604,Ling,,0,Owensboro,,,,,,,,,23,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,ling,F21000,Ling,,0,Owensboro,,,,,,,,,,,,,12,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,ling,VHQVQKT,Ling,William,,Owensboro,,,,,,,,,,,,,,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,ling,CPDQYPG,Ling,,,Ownesboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,long,B00324,Long,,0,Hopkinsville,,,63,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,long,F20401,Long,,0,Hopkinsville,,,,,,,,23,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,long,F20612,Long,,0,Hopkinsville,,,,,,,,,40,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,long,KQTWGDQ,Long,Guy,,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,mccann,B00117,McCann,,0,Cairo,,,77,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,mccann,F20943,McCann,,0,Cairo,,,,,,,,,,,,,77,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,mercer,B00531,Mercer,,0,Henderson,,,57,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,mercer,F20190,Mercer,,0,Henderson,,,,,,57,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,moore,B00577,Moore,,0,Cairo,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,moore,F20417,Moore,,0,Cairo,,,,,,,,,12,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,nance,B00614,Nance,,0,Hopkinsville,,,55,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,nance,F20265,Nance,,0,Hopkinsville,,,,,,,55,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,nance,ZKDVCVM,Nance,,,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,nicholson,B00502,Nicholson,,0,Paducah,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,nicholson,F20807,Nicholson,,0,Paducah,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,nicholson,P10100,Nicholson,,0,Paducah,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,nicks.e,B00760,Nicks,,0,Henderson,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,nicks.e,F20810,Nicks,,0,Henderson,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,nicks.e,P10202,Nicks,E.,0,Henderson,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,nicks.i,P10266,Nicks,I.,0,Henderson,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,,KBSNLZS,Nicks,,,Clarksville,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,,KMHKNBY,Nicks,E.,,Clarksville,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,,ZQFFRJW,Nicks,Ira,,Clarksville,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,,ZQFFRJW,Nicks,Ira,,Henderson,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,norcutt,RGDSKQV,Norcott,,,Clarksville,,,,,,,,,,,,,,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,norcutt,TTKLRRZ,Norcott,Arnet,,Clarksville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,norcutt,B00469,Norcutt,,0,Henderson,,,85,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,norcutt,F20583,Norcutt,,1,Clarksville,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,norcutt,F20583,Norcutt,,2,Henderson,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,norcutt,F20583,Norcutt,,T,,,,,,,,,,85,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,ogren,B00174,Ogren,,0,Clarksville,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,ogren,F20095,Ogren,,0,Clarksville,,,,,,25,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*pacey,RVTWMWY,Pacey,Stanley,,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,peck,B00794,Peck,,0,Henderson,,,53,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,peck,F20908,Peck,,0,Henderson,,,,,,,,,,,,,53,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,peters,B00672,Peters,,0,Cairo,,,87,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,peters,F20391,Peters,,0,Cairo,,,,,,,,87,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,pickering,B00207,Pickering,,0,Owensboro,,,121,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,pickering,F20552,Pickering,,0,Owensboro,,,,,,,,,121,,,,,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,pickering,XPDTNYD,Pickering,,,Ownesboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,plummer,B00076,Plummer,,0,Hopkinsville,,,61,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,plummer,F20327,Plummer,,0,Hopkinsville,,,,,,,,46,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,plummer,F20560,Plummer,,0,Hopkinsville,,,,,,,,,15,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*polston,JKCNNZR,Polston,,,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,roche,B00589,Roche,,0,Owensboro,,,70,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,roche,F20287,Roche,,0,Owensboro,,,,,,,70,,,,,,,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,roche,VJPYBQT,Roche,,,Ownesboro,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*rogers,SFHFNPV,Rogers,Tom,,Clarksville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,rust,B00403,Rust,,0,Clarksville,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,rust,F20128,Rust,,0,Clarksville,,,,,,15,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,ryan,B00068,Ryan,,0,Henderson,,,107,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,ryan,F20144,Ryan,,0,Henderson,,,,,,72,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,ryan,F20342,Ryan,,0,Henderson,,,,,,,,30,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,schenk,P10253,Schenk,,0,Paducah,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,schlensker,B00726,Schlensker,,0,Henderson,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,schlensker,F20430,Schlensker,,0,Henderson,,,,,,,,,122,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,sears,B00356,Sears,,0,Owensboro,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,sears,F20547,Sears,,0,Owensboro,,,,,,,,,40,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,sears,MFHJXVV,Sears,Ziggy,,Clarksville,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,sears,MFHJXVV,Sears,Ziggy,,Owensboro,,,,,,,,,,,,,,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,sears,PQKCHBJ,Sears,,,Ownesboro,,,,,,,,,,,,,,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,*seeback,GJFTSDM,Seeback,,,Ownesboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,slater,B00397,Slater,,0,Paducah,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,slater,F20115,Slater,,0,Paducah,,,,,,24,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,slater,VLZDZVV,Slater,,,Cairo,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,slater,VLZDZVV,Slater,,,Paducah,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,smith-pad,B00646,Smith,F.,0,Paducah,,,82,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,smith-owe,B00651,Smith,G.,0,Owensboro,,,123,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,smith-owe,F20131,Smith,G.,0,Owensboro,,,,,,83,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,smith-pad,F20254,Smith,F.,0,Paducah,,,,,,,50,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,smith-pad,F20648,Smith,,0,Paducah,,,,,,,,,24,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,smith-pad,F20919,Smith,,0,Paducah,,,,,,,,,,,,,45,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,smith-owe,HZFGKCP,Smith,,,Ownesboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,snyder,B00854,Snyder,,0,Henderson,,,91,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,snyder,F20233,Snyder,,0,Henderson,,,,,,,91,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,spair,B00101,Spair,,0,Henderson,,,63,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,spair,F20518,Spair,,0,Henderson,,,,,,,,,63,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*spencer,TSKLJDV,Spencer,,,Hopkinsville,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*spencer,TSKLJDV,Spencer,,,Paducah,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,stewart,B00752,Stewart,,0,Clarksville,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,stewart,F20206,Stewart,,0,Clarksville,,,,,,11,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*stewart-hop,BSKBCLC,Stewart,,,Hopkinsville,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*terhune,TMGKTFK,Terhune,,,Clarksville,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*timme,BZNQPCZ,Timme,,,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tinin,B00278,Tinin,,0,Paducah,,,124,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tinin,F20474,Tinin,,0,Paducah,,,,,,,,,115,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tipton,B00623,Tipton,,1,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tipton,B00623,Tipton,,2,Paducah,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tipton,B00623,Tipton,,T,,,,88,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tipton,F20189,Tipton,,1,Hopkinsville,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tipton,F20189,Tipton,,2,Paducah,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tipton,F20189,Tipton,,T,,,,,,,88,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tomer,B00286,Tomer,,0,Henderson,,,113,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,tomer,F20014,Tomer,,0,Henderson,,,,,113,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,trimmer,B00442,Trimmer,,0,Hopkinsville,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,trimmer,F20832,Trimmer,,0,Hopkinsville,,,,,,,,,,,,,,13,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,trimmer,P10277,Trimmer,,0,Hopkinsville,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,trimmer,FPYSRPZ,Trimmer,,,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,vanhorn,B00092,Van Horn,,0,Paducah,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,vanhorn,F20038,Van Horn,,0,Paducah,,,,,40,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,vandine,B00241,VanDine,,0,Paducah,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,vandine,F20222,VanDine,,0,Paducah,,,,,,,122,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,vogt,B00308,Vogt,,0,Hopkinsville,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,vogt,F20072,Vogt,,0,Hopkinsville,,,,,47,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,vogt,PNJGNDZ,Vogt,,,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,walliser,B00590,Walliser,,0,Henderson,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,walliser,F20375,Walliser,,0,Henderson,,,,,,,,46,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*warmath,RNFJPSZ,Warmath,,,Owensboro,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*warmath,RNFJPSZ,Warmath,,,Paducah,,,,,,,,,,,,,,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,*webber,SQDWWYV,Webber,,,Ownesboro,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*weidel,MHBZVYX,Weidel,,,Hopkinsville,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*whitaker,LFWGMCB,Whitaker,Frank,,Paducah,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*white-cai,XYDTRLF,White,Bennie,,Cairo,,,,,,,,,,,,,,,
researchers/morris,1914,Kentucky-Illinois-Tennessee League,*white-owe,VZVJSMB,White,,,Ownesboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,whittaker,B00370,Whittaker,,0,Paducah,,,113,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,whittaker,F20449,Whittaker,,0,Paducah,,,,,,,,,113,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,wise,B00158,Wise,,0,Cairo,,,124,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,wise,F20279,Wise,,0,Cairo,,,,,,,124,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,wise,QBXTTQQ,Wise,Ed,,Cairo,,,,,,,,,,,,,,,
researchers/blau,1914,Kentucky-Illinois-Tennessee League,*warmath,LFRLCPD,Wormarth,,,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,yockey,B00783,Yockey,,0,Clarksville,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Kentucky-Illinois-Tennessee League,yockey,F20316,Yockey,,0,Clarksville,,,,,,,,12,,,,,,,
