source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00589,Cosgrove,,0,Charleroi,,,99,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20594,Cosgrove,,0,Charleroi,,,,,,99,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00985,Cotter,,0,Connellsville,,,15,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20206,Cotter,,0,Connellsville,,,,,,,,,,,,,,15,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00319,Cowan,,0,Uniontown,,,84,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20832,Cowan,,0,Uniontown,,,,,,,,84,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20189,Crabbe,,0,Grafton,,,,,,,,,,,,,,9,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00726,Cromley,,0,Fairmont,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20190,Cromley,,0,Fairmont,,,,,,,,,,,,,,24,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00264,Daily,,0,Charleroi,,,94,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20417,Daily,,0,Charleroi,,,,,,,,,,,,,94,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00491,Dawson,F.,0,Clarksburg,,,108,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00577,Dawson,J.,0,Clarksburg,,,85,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20962,Dawson,F.,0,Clarksburg,,,,,,,,,108,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F21021,Dawson,J.,0,Clarksburg,,,,,,,,,85,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20604,Drumm,,0,Clarksburg,,,,,,39,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00125,Dunn,,0,Charleroi,,,74,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20776,Dunn,,0,Charleroi,,,,,,,,74,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00475,Eliam,,0,Connellsville,,,105,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20807,Eliam,,0,Connellsville,,,,,,,,105,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00059,Elliott,,0,Charleroi,,,34,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20919,Elliott,,0,Charleroi,,,,,,,,,34,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00196,Ferguson,,0,Grafton,,,86,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20648,Ferguson,,0,Grafton,,,,,,86,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00502,Fisher,,0,Fairmont,,,54,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20505,Fisher,,0,Fairmont,,,,,54,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B01032,Fletcher,,0,Clarksburg,,,15,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20067,Fletcher,,0,Clarksburg,,,,,,,,,,,,,,15,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00695,Francis,,0,Connellsville,,,104,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20997,Francis,,0,Connellsville,,,,,,,,,104,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00651,Frankenberry,,0,Uniontown,,,56,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20388,Frankenberry,,0,Uniontown,,,,,,,,,,,,,56,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00076,Gainear,,0,Grafton,,,27,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20924,Gainer,,0,Grafton,,,,,,,,,27,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00667,Gates,,0,Fairmont,,,101,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20713,Gates,,0,Fairmont,,,,,,,101,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00999,Gesman,,0,Connellsville,,,7,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20023,Gesman,,0,Connellsville,,,,,,,,,,,,,,7,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00182,Gilligan,,0,Uniontown,,,43,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20636,Gilligan,,0,Uniontown,,,,,,43,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00232,Gribben,,0,Clarksburg,,,85,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20430,Gribben,,0,Clarksburg,,,,,,,,,,,,,85,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00904,Griffin,,0,Connellsville,,,7,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20350,Griffin,,0,Connellsville,,,,,,,,,,,,,7,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00101,Guest,,0,Fairmont,,,36,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20792,Guest,,0,Fairmont,,,,,,,,36,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00450,Haught,,0,Fairmont,,,86,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20935,Haught,,0,Fairmont,,,,,,,,,86,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00149,Hazelton,,0,Grafton,,,25,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20316,Hazelton,,0,Grafton,,,,,,,,,,,,,,25,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00286,Heintz,,0,Charleroi,,,92,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20526,Heintz,,0,Charleroi,,,,,92,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00531,Hilley,,0,Uniontown,,,96,,,,,,,,,,,,
