source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Ohio State League,,B00544,Lotshaw,,1,Marion,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00544,Lotshaw,,2,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00544,Lotshaw,,T,,,,73,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20206,Lotshaw,,0,Marion,,,,,29,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20334,Lotshaw,,0,Marion,,,,,,22,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20956,Lotshaw,,1,Marion,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20956,Lotshaw,,2,Portsmouth,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20956,Lotshaw,,T,,,,,,,,,,21,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00865,Lucas,,0,Marion,,,52,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21163,Lucas,,0,Marion,,,,,,,,,,,,,,35,
minoraverages/1909Reach,1908,Ohio State League,,P10070,Lucas,,0,Marion,,,,34,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00783,Luskey,,0,Marion,,,78,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20023,Luskey,,0,Marion,,,,,,,,,,,,,76,,
minoraverages/1909Reach,1908,Ohio State League,,B00125,Mathay,,0,Mansfield,,,103,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20807,Mathay,,0,Mansfield,,,,,,,,,103,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00076,McAllister,,0,Portsmouth,,,13,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20810,McAllister,,0,Portsmouth,,,,,,,,,13,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00515,McClintock,,0,Newark,,,47,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20518,McClintock,,0,Newark,,,,,,,,47,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B01041,Meck,,0,Lancaster,,,36,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00286,Meehan,,0,Mansfield,,,95,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20908,Meehan,,0,Mansfield,,,,,,,,,92,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B01108,Mercer,,1,Portsmouth,,,,,,,,,,,,,,,
