source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Virginia League,morrissey,B00752,Morrissey,,0,Roanoke,,,43,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,morrissey,F20878,Morrissey,,0,Roanoke,,,,,,,,,,,,,,39,
minoraverages/1909Reach,1908,Virginia League,morrissey,P10253,Morrissey,,0,Roanoke,,,,39,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,moss,B00865,Moss,,0,Lynchburg,,,36,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,moss,F21125,Moss,,0,Lynchburg,,,,,,,,36,,,,,,,
minoraverages/1909Reach,1908,Virginia League,obrien,P10591,O'Brien,,0,Lynchburg,,,,1,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,oneill,B00434,O'Neill,,0,Norfolk,,,71,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,oneill,F21229,O'Neill,,0,Norfolk,,,,,,,,71,,,,,,,
minoraverages/1909Reach,1908,Virginia League,oakley,P10043,Oakley,,0,Lynchburg,,,,2,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,orth,B00021,Orth,,0,Lynchburg,,,19,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,orth,F20810,Orth,,0,Lynchburg,,,,,,,,,13,,,,,,
minoraverages/1909Reach,1908,Virginia League,orth,P10192,Orth,,0,Lynchburg,,,,6,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,otey,B01007,Otey,,0,Roanoke,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,otey,F21045,Otey,,0,Roanoke,,,,,,,,,,,,,,24,
minoraverages/1909Reach,1908,Virginia League,otey,P10312,Otey,,0,Roanoke,,,,24,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,painter,B00577,Painter,,0,Roanoke,,,134,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,painter,F20401,Painter,,0,Roanoke,,,,,,,127,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,perdue,B01078,Perdue,,0,Norfolk,,,25,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,perdue,F20970,Perdue,,0,Norfolk,,,,,,,,,,,,,,25,
minoraverages/1909Reach,1908,Virginia League,perdue,P10357,Perdue,,1,Norfolk,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,perdue,P10357,Perdue,,2,Lynchburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,perdue,P10357,Perdue,,T,,,,,23,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,powell,B00403,Powell,,0,Danville,,,124,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,price,P10464,Price,,0,Danville,,,,5,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,quinn,B00045,Quinn,,0,Richmond,,,17,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,quinn,F20908,Quinn,,0,Richmond,,,,,,,,,,,,,,16,
minoraverages/1909Reach,1908,Virginia League,quinn,P10019,Quinn,,0,Richmond,,,,16,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,ragsdale,B00718,Ragsdale,,0,Roanoke,,,43,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,ragsdale,F20067,Ragsdale,,0,Roanoke,,,,,,,,,,,,,42,,
minoraverages/1909Reach,1908,Virginia League,raley,B00356,Raley,,0,Lynchburg,,,124,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,raley,F20189,Raley,,0,Lynchburg,,,,,124,,,,,,,,,,
