source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20784,Mee,,1,Oshkosh,,,,,,yes,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20784,Mee,,2,Madison,,,,,,yes,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20784,Mee,,T,,,,,,,96,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21343,Meyers,,0,Rockford,,,,,,,,,14,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00013,Miller,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01376,Miller,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20153,Miller,,1,Green Bay,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20153,Miller,,2,Rockford,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20153,Miller,,T,,,,,,,,,,,,,,,38,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21264,Miller,,0,Wausau,,,,,,,,,124,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00638,Moe,,1,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00638,Moe,,2,Madison,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00638,Moe,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00515,Monroe,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20700,Monroe,,0,Green Bay,,,,,34,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21362,Monroe,,1,Rockford,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21362,Monroe,,2,Green Bay,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21362,Monroe,,T,,,,,,,,,,34,,,,,,
