source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,South Michigan League,,B00783,Dillon,,0,Bay City,,,100,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21068,Dillon,,0,Bay City,,,,,,100,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01466,Dombrosky,,0,Battle Creek,,,7,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,P10168,Dombrosky,,0,Battle Creek,,,,7,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,P10192,Doti,,0,Tecumseh,,,,39,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00450,Doty,,0,Tecumseh,,,45,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20612,Doty,,0,Tecumseh,,,,,,,,,,,,,,45,
minoraverages/1909Reach,1908,South Michigan League,,B01523,Dowell,,0,Bay City,,,9,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,P10266,Dowell,,0,Jackson,,,,8,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00163,Eberts,,0,Saginaw,,,120,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20222,Eberts,,0,Saginaw,,,,,,,,,120,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20919,Eddie,,0,Jackson,,,,,14,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00356,Ehiers,,0,Bay City,,,16,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21293,Ehiers,,0,Bay City,,,,,,,16,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01368,Eide,,0,Jackson,,,14,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00084,Evans,,0,Jackson,,,127,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21264,Evans,,0,Jackson,,,,,,,127,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00752,Fabrique,,0,Jackson,,,87,,,,,,,,,,,,
