source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Arkansas State League,huff,B00158,Huff,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,huff,F20518,Huff,,0,Helena,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,hutt,B00898,Hutt,,0,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,hutt,F20115,Hutt,,0,Pine Bluff,,,,,yes,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,jehl,P3390511,Jehl,,,Brinkley,19080610,19080611,2,0,0,0,0,0,0,0,0,0,2,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,jehl,P5698688,Jehl,,,Hot Springs,19080520,19080520,1,0,0,0,0,0,0,0,0,0,1,0,
minoraverages/1909Reach,1908,Arkansas State League,jehl,B00196,Jehl,,1,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,jehl,B00196,Jehl,,2,Poplar Bluff/Brinkley,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,jehl,B00196,Jehl,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,jehl,F20496,Jehl,,0,Poplar Bluff/Brinkley,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,jetsie,F20153,Jestie,,0,Helena,,,,,,yes,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,jetsie,B00232,Jetsie,,0,Helena,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,johnson,P7471736,Johnson,,,Helena,19080526,19080526,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,jolly,P2138499,Jolly,,,Helena,19080512,19080704,21,1,0,0,0,0,0,0,0,0,20,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,jones,P1389500,Jones,,,Hot Springs,19080509,19080509,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,jones,P4491442,Jones,Arthur,,Hot Springs,19080425,19080425,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,keathley,P2531843,Keathley,,,Brinkley,19080611,19080611,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,keathley,P7746772,Keathley,,,Hot Springs,19080428,19080503,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1909Reach,1908,Arkansas State League,keathley,B00149,Keathley,,0,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,keathley,F20713,Keathley,,0,Hot Springs,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,keeler,B00912,Keeler,,0,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,keeler,F20391,Keeler,,0,Newport,,,,,,,,,yes,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,keeling,P9641244,Keeling,,,Hot Springs,19080424,19080424,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,keathley,P6879499,Keithley,,,Brinkley,19080609,19080628,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,keathley,P9460444,Keithley,,,Hot Springs,19080508,19080527,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1908/1908-MCA,1908,Arkansas State League,keathley,P2211331,Keitley,,,Brinkley,19080617,19080617,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1909Reach,1908,Arkansas State League,kelly,B00609,Kelly,,1,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,kelly,B00609,Kelly,,2,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,kelly,B00609,Kelly,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,kelly,F20206,Kelly,,0,Poplar Bluff/Brinkley,,,,,,yes,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,kennedy,B00680,Kennedy,,0,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,kennedy,F20128,Kennedy,,0,Newport,,,,,yes,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,kerr,P6495067,Ker,,,Helena,19080427,19080522,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1908/1908-MCA,1908,Arkansas State League,kerr,P3525389,Kerr,,,Helena,19080424,19080505,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1909Reach,1908,Arkansas State League,kerwin,B00948,Kerwin,,0,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,kerwin,F20211,Kerwin,,0,Argenta,,,,,,yes,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,kimbell,P0644663,Kimball,,,Newport,19080420,19080704,17,17,0,0,0,0,0,0,0,0,0,17,
minoraverages/1909Reach,1908,Arkansas State League,kimbell,B00092,Kimbel,,0,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,kimbell,F20657,Kimbel,,0,Newport,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,kimbell,P10168,Kimbell,,0,Newport,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,kimbell,P3939119,Kimble,,,Newport,19080425,19080516,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,kinney,P7406603,Kinney,,,Hot Springs,19080624,19080702,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1909Reach,1908,Arkansas State League,kling,B00381,Kling,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,kling,F20177,Kling,,0,Helena,,,,,,yes,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,kratsberg,P4718270,Kratsberg,,,Helena,19080423,19080423,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1909Reach,1908,Arkansas State League,lally,B00356,Lally,,0,Poplar Bluff/Brinkley,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,lally,F20571,Lally,,0,Poplar Bluff/Brinkley,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,larsen,B00434,Larsen,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,larsen,F20240,Larsen,,0,Helena,,,,,,,yes,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,leslie,B00210,Leslie,,0,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,leslie,F20375,Leslie,,0,Newport,,,,,,,,yes,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P5522590,Leuherson,,,Poplar Bluff,19080502,19080525,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P6241923,Leuherson,,,Argenta,19080622,19080622,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P7772345,Leuhrson,,,Poplar Bluff,19080527,19080527,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P9568958,Leuhrson,,,Argenta,19080624,19080624,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,lewis,P5995499,Lewis,,,Pine Bluff,19080530,19080703,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1909Reach,1908,Arkansas State League,lewis,B00589,Lewis,,0,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,lewis,F20482,Lewis,,0,Pine Bluff,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,liles,B00590,Liles,,1,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,liles,B00590,Liles,,2,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,liles,B00590,Liles,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,liles,F20279,Liles,,0,Hot Springs,,,,,,,yes,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P5059100,Lucherson,,,Poplar Bluff,19080420,19080420,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P7047609,Luehrson,,,Poplar Bluff,19080424,19080424,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P1241071,Luhresen,,,Poplar Bluff,19080521,19080521,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P2182379,Luhrsan,,,Argenta,19080618,19080618,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P3240175,Luhrsen,,,Argenta,19080606,19080704,6,6,0,0,0,0,0,0,0,0,0,6,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P7855626,Luhrsen,,,Poplar Bluff,19080427,19080518,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1909Reach,1908,Arkansas State League,luhrsen,P10192,Luhrsen,,1,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,luhrsen,P10192,Luhrsen,,2,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,luhrsen,P10192,Luhrsen,,3,Poplar Bluff/Brinkley,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,luhrsen,P10192,Luhrsen,,T,,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P3290196,Luhrson,,,Poplar Bluff,19080512,19080515,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P5884665,Luhrson,,,Argenta,19080619,19080619,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,luhrsen,P8427695,Lurhsen,,,Argenta,19080616,19080616,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,mcdonald,P0338705,MacDonald,,,Argenta,19080701,19080701,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,martin,P7938066,Martin,,,Pine Bluff,19080422,19080425,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,mason,P4174295,Mason,,,Helena,19080530,19080607,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,mcadams,P6186500,McAdams,,,Argenta,19080420,19080704,24,24,0,0,0,0,0,0,0,0,0,24,
minoraverages/1909Reach,1908,Arkansas State League,mcadams,B00920,McAdams,,0,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,mcadams,F20886,McAdams,,0,Argenta,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,mcadams,P10070,McAdams,,0,Argenta,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,mcdonald,P6297341,McDonald,,,Newport,19080620,19080620,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,mcdonald,P6409675,McDonald,,,Poplar Bluff,19080503,19080503,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,mcdonald,P6602768,McDonald,,,Argenta,19080627,19080627,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,mcdowell,P9548288,McDowell,,,Poplar Bluff,19080508,19080531,13,0,0,0,0,0,0,0,0,0,13,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,mcfarland,P3818625,McFarland,,,Helena,19080617,19080704,6,6,0,0,0,0,0,0,0,0,0,6,
minoraverages/1909Reach,1908,Arkansas State League,mcfarland,B00747,McFarland,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,mcfarland,F20878,McFarland,,0,Helena,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,mcfarland,P10184,McFarland,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,michael,B00544,Michael,,0,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,michael,F20303,Michael,,0,Argenta,,,,,,,,yes,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,miller,P0147059,Miller,,,Argenta,19080420,19080603,28,0,0,0,0,0,0,0,0,0,28,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,miller,P2123729,Miller,,,Brinkley,19080608,19080620,10,0,0,0,0,0,0,0,0,0,10,0,
minoraverages/1909Reach,1908,Arkansas State League,miller,B00811,Miller,,1,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,miller,B00811,Miller,,2,Poplar Bluff/Brinkley,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,miller,B00811,Miller,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,miller,F20956,Miller,,0,Poplar Bluff/Brinkley,,,,,,,,,,,,,yes,,
boxscores/1908/1908-MCA,1908,Arkansas State League,moore,P5700299,Moore,,,Poplar Bluff,19080505,19080505,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,morrow,P5657069,Morrow,,,Pine Bluff,19080531,19080531,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,moulden,P8214971,Moulden,,,Pine Bluff,19080602,19080604,2,0,0,0,0,0,0,0,0,0,2,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,moulden,P0115279,Moulter,,,Pine Bluff,19080530,19080530,2,0,0,0,0,0,0,0,0,0,2,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,mullins,P4363860,Mullen,,,Pine Bluff,19080618,19080618,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,mullins,P8378712,Mullin,,,Pine Bluff,19080601,19080601,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,mullins,P2327147,Mullins,,,Pine Bluff,19080606,19080629,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1909Reach,1908,Arkansas State League,naylor.d,B00241,Naylor,D.,0,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,naylor.a,B00553,Naylor,A.,0,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,naylor.d,F20430,Naylor,D.,0,Hot Springs,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,naylor.a,F20893,Naylor,A.,0,Hot Springs,,,,,,,,,,,,,yes,,
boxscores/1908/1908-MCA,1908,Arkansas State League,neaves,P6152571,Neaves,,,Helena,19080616,19080616,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,nickens,P6204978,Nickens,,,Pine Bluff,19080619,19080704,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1909Reach,1908,Arkansas State League,nickens,F20810,Nickens,,0,Pine Bluff,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,nickens,B00887,Nickins,,0,Pine Bluff,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,oquinn,P8473315,Oquinn,,,Poplar Bluff,19080421,19080421,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,orr,P0237761,Orr,,,Argenta,19080606,19080624,7,0,0,0,0,0,0,0,0,0,7,0,
minoraverages/1909Reach,1908,Arkansas State League,ohern,B00739,O’Hern,,1,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,ohern,B00739,O’Hern,,2,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,ohern,B00739,O’Hern,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,ohern,F20316,O’Hern,,0,Newport,,,,,,,,yes,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,parrott,P5704006,Parrot,,,Argenta,19080615,19080615,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,parrott,P2998313,Parrott,,,Hot Springs,19080420,19080531,31,0,0,0,0,0,0,0,0,0,31,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,parrott,P8471738,Parrott,,,Argenta,19080601,19080704,18,0,0,0,0,0,0,0,0,0,18,0,
minoraverages/1909Reach,1908,Arkansas State League,parrott,B00101,Parrott,,1,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,parrott,B00101,Parrott,,2,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,parrott,B00101,Parrott,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,parrott,F20908,Parrott,,1,Argenta,,,,,,,,,,,,,yes,,
minoraverages/1909Reach,1908,Arkansas State League,parrott,F20908,Parrott,,2,Hot Springs,,,,,,,,,,,,,yes,,
minoraverages/1909Reach,1908,Arkansas State League,parrott,F20908,Parrott,,T,,,,,,,,,,,,,,yes,,
minoraverages/1909Reach,1908,Arkansas State League,patton,B00638,Patton,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,patton,F20673,Patton,,0,Helena,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,patton,P10121,Patton,,0,Helena,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,phillips,P1576435,Phillips,,,Argenta,19080625,19080627,3,0,0,0,0,0,0,0,0,0,3,0,
minoraverages/1909Reach,1908,Arkansas State League,phillips,B00672,Phillips,,0,Poplar Bluff/Brinkley,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,phillips,F20935,Phillips,,0,Poplar Bluff/Brinkley,,,,,,,,,,,,,yes,,
boxscores/1908/1908-MCA,1908,Arkansas State League,pittman,P5911044,Pittman,,,Pine Bluff,19080527,19080527,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1909Reach,1908,Arkansas State League,pittman,B00264,Pittman,,0,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,pittman,F20620,Pittman,,0,Pine Bluff,,,,,,,,,yes,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,puckett,P2536711,Puckett,,,Pine Bluff,19080420,19080514,19,0,0,0,0,0,0,0,0,0,19,0,
minoraverages/1909Reach,1908,Arkansas State League,puckett,F20943,Puckett,,0,Pine Bluff,,,,,,,,,,,,,yes,,
boxscores/1908/1908-MCA,1908,Arkansas State League,rainey,P4638277,Rainey,,,Hot Springs,19080605,19080624,6,1,0,0,0,0,0,0,0,0,5,1,
minoraverages/1909Reach,1908,Arkansas State League,rainey,B00286,Rainey,,1,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,rainey,B00286,Rainey,,2,Poplar Bluff/Brinkley,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,rainey,B00286,Rainey,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,rainey,F20046,Rainey,,1,Hot Springs,,,,,yes,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,rainey,F20046,Rainey,,2,Poplar Bluff/Brinkley,,,,,yes,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,rainey,F20046,Rainey,,T,,,,,,yes,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,rainey,P7054133,Rainie,,,Hot Springs,19080705,19080705,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,reese,P9799186,Reece,,,Argenta,19080516,19080519,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,reese,P4030370,Reese,,,Argenta,19080422,19080703,12,12,0,0,0,0,0,0,0,0,0,12,
minoraverages/1909Reach,1908,Arkansas State League,reese,B00416,Reese,,0,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,reese,F20784,Reese,,0,Argenta,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,reese,P10100,Reese,,0,Argenta,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,rainey,P1936969,Reiney,,,Hot Springs,19080608,19080704,5,0,0,0,0,0,0,0,0,0,5,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,rainey,P3102098,Rienny,,,Hot Springs,19080627,19080627,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,riggs,P5823257,Riggs,,,Hot Springs,19080502,19080704,26,0,0,0,0,0,0,0,0,0,26,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,riggs,P9238248,Riggs,,,Brinkley,19080609,19080609,1,0,0,0,0,0,0,0,0,0,1,0,
minoraverages/1909Reach,1908,Arkansas State League,riggs,B00646,Riggs,,1,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,riggs,B00646,Riggs,,2,Argenta,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,riggs,B00646,Riggs,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,riggs,F20014,Riggs,,1,Hot Springs,,,,,yes,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,riggs,F20014,Riggs,,2,Argenta,,,,,yes,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,riggs,F20014,Riggs,,T,,,,,,yes,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,riggs,P5324647,Ringgs,,,Hot Springs,19080428,19080428,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,rainey,P8906066,Rinney,,,Hot Springs,19080626,19080626,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,ritter,P6648501,Ritter,,,Newport,19080420,19080704,57,2,0,0,0,0,0,0,0,0,55,2,
minoraverages/1909Reach,1908,Arkansas State League,ritter,B00362,Ritter,,0,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,ritter,F20962,Ritter,,0,Newport,,,,,,,,,,,,,yes,,
minoraverages/1909Reach,1908,Arkansas State League,robertson,B00726,Robertson,,0,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,robertson,F20661,Robertson,,0,Newport,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,robertson,P10176,Robertson,,0,Newport,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,rogers,P7019183,Rodgers,,,Helena,19080502,19080521,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,rogers,P0107691,Rogers,,,Helena,19080420,19080701,18,18,0,0,0,0,0,0,0,0,0,18,
minoraverages/1909Reach,1908,Arkansas State League,rogers,B00117,Rogers,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,rogers,F20636,Rogers,,0,Helena,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,rogers,P10062,Rogers,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,rollins,B00059,Rollins,,0,Poplar Bluff/Brinkley,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,rollins,F20051,Rollins,,0,Poplar Bluff/Brinkley,,,,,yes,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,ruh,B00822,Ruh,,0,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,ruh,F20254,Ruh,,0,Pine Bluff,,,,,,,yes,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,russell,P0921942,Russell,,,Brinkley,19080630,19080704,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1908/1908-MCA,1908,Arkansas State League,salm,P4269243,Salm,,,Argenta,19080425,19080508,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1908/1908-MCA,1908,Arkansas State League,schmidt,P7946597,Schmidt,,,Helena,19080427,19080510,6,1,0,0,0,0,0,0,0,0,5,1,
minoraverages/1909Reach,1908,Arkansas State League,schmidt,B00335,Schmidt,,0,Helena,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,schmidt,F20970,Schmidt,,0,Helena,,,,,,,,,,,,,yes,,
boxscores/1908/1908-MCA,1908,Arkansas State League,shaw,P6162126,Shaw,,,Newport,19080503,19080702,13,13,0,0,0,0,0,0,0,0,0,13,
minoraverages/1909Reach,1908,Arkansas State League,shaw,B00324,Shaw,,0,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,shaw,F20768,Shaw,,0,Newport,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Arkansas State League,shaw,P10056,Shaw,,0,Newport,,,,,,,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,shaw,P4966032,Shay,,,Newport,19080421,19080421,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,shelton,P8173254,Sheldon,,,Helena,19080430,19080430,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1908/1908-MCA,1908,Arkansas State League,shelton,P2404438,Shelton,,,Helena,19080428,19080511,5,0,0,0,0,0,0,0,0,0,5,0,
minoraverages/1909Reach,1908,Arkansas State League,shelton,B00840,Shelton,,0,Newport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,shelton,F20190,Shelton,,0,Newport,,,,,,yes,,,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,smart,P2271349,Smart,,,Argenta,19080618,19080618,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1908/1908-MCA,1908,Arkansas State League,smith,P9791347,Smith,,,Argenta,19080423,19080523,7,7,0,0,0,0,0,0,0,0,0,7,
minoraverages/1909Reach,1908,Arkansas State League,smitheal,B00370,Smitheal,,0,Hot Springs,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Arkansas State League,smitheal,F20327,Smitheal,,0,Hot Springs,,,,,,,,yes,,,,,,,
boxscores/1908/1908-MCA,1908,Arkansas State League,steeder,P3506343,Steeder,,,Newport,19080616,19080616,1,1,0,0,0,0,0,0,0,0,0,1,
