source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F22188,Burman,,0,Kitchener,,,,,,,,,,,,,5,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00920,Calbert,,0,Kitchener,,,96,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20962,Calbert,,0,Kitchener,,,,,,,,,,43,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21491,Calbert,,0,Kitchener,,,,,,,,,,,,51,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00623,Carlin,,0,Hamilton,,,101,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20388,Carlin,,0,Hamilton,,,,,,,24,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20594,Carlin,,0,Hamilton,,,,,,,,47,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20807,Carlin,,0,Hamilton,,,,,,,,,,6,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21566,Carlin,,0,Hamilton,,,,,,,,,,,,8,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00324,Carmen,,0,London,,,76,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20776,Carmen,,0,London,,,,,,,,,,14,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21021,Carmen,,0,London,,,,,,,,,,,8,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21397,Carmen,,0,London,,,,,,,,,,,,25,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21589,Carmen,,0,London,,,,,,,,,,,,,,28,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10159,Carmen,,0,London,,,,27,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10723,Cassazza,,0,Brantford,,,,2,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01572,Catton,,0,Flint,,,6,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F22175,Catton,,0,Flint,,,,,,,,,,,,,6,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01007,Cissa,,0,Bay City,,,27,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20713,Cissa,,0,Bay City,,,,,,,,26,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00651,Claire,,0,Hamilton,,,119,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20648,Claire,,0,Hamilton,,,,,,,,119,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00293,Close,,0,Bay City,,,11,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20211,Close,,0,Bay City,,,,,,11,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10982,Cobb,,0,Flint,,,,1,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01551,Collins,,0,Bay City,,,20,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21920,Collins,,0,Bay City,,,,,,,,,,,,,,20,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10184,Collins,,0,Bay City,,,,19,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01617,Condon,,0,Kitchener,,,9,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21623,Condon,,0,Kitchener,,,,,,,,,,,,,,8,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10575,Condon,,0,Kitchener,,,,8,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00879,Conway,,0,Flint,,,53,,,,,,,,,,,,
