source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,brenegan,B01119,Brenegan,,1,Rockford,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,brenegan,B01119,Brenegan,,2,Hannibal,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,brenegan,B01119,Brenegan,,T,,,,115,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,brenegan,F20784,Brenegan,,1,Rockford,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,brenegan,F20784,Brenegan,,2,Hannibal,,,,,,,,,,,,,yes,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,brenegan,F20784,Brenegan,,T,,,,,,,,,,,,,,12,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bromwich,B00278,Bromwich,,0,Hannibal,,,104,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bromwich,F20526,Bromwich,,0,Hannibal,,,,,,,104,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bryant,B00794,Bryant,,0,Hannibal,,,29,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bryant,P10253,Bryant,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,burnham,B01108,Burnham,,0,Hannibal,,,29,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,burnham,F20855,Burnham,,0,Hannibal,,,,,,,,,,,,,,28,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,burnham,P10168,Burnham,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bryant,F20919,Byrant,,0,Hannibal,,,,,,,,,,,,,,17,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,carlson,B00833,Carlson,,0,Rockford,,,56,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,carlson,F21037,Carlson,,0,Rockford,,,,,,,,,,,,,,40,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,carlson,F21210,Carlson,,0,Rockford,,,,,,,,,10,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,carlson,P10215,Carlson,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,carroll,B00589,Carroll,,0,Davenport,,,41,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,carroll,F21207,Carroll,,0,Davenport,,,,,,,,,,,,,,20,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,carroll,F21427,Carroll,,0,Davenport,,,,,,,,,15,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,carroll,P10304,Carroll,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,castle,B00182,Castle,,0,Quincy,,,133,,,,,,,,,,,,
