source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Howard,1907,Empire State League,bourdon,B00182,Bourdon,"Victor Joseph ""Vic""",,Geneva,19070524,19070718,28,,0,0,0,0,,8,0,7,0,12,
minoraverages/Howard,1907,Empire State League,brady,B00196,Brady,,,Lyons,19070819,19070824,5,,0,0,0,0,,0,1,1,3,0,
minoraverages/Howard,1907,Empire State League,brand,B00207,Brand,Charles,,Auburn,19070610,19070826,63,,0,63,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,burns,B00210,Burns,,,Geneva,19070604,19070831,68,,0,0,0,0,,24,8,36,0,0,
minoraverages/Howard,1907,Empire State League,cady,B00229,Cady,Fred ,,Lyons,19070702,19070907,47,,30,17,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,carney,B00232,Carney,"John J. ""Jack""",,Aub,19070622,19070906,58,,58,0,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,carney,M90026,Carney,John J.,,Auburn,19070726,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Empire State League,carr-osw,B00092,Carr,,0,Oswego,,,82,,,,,,,,,,,,
minoraverages/1908Reach,1907,Empire State League,carr-osw,F20153,Carr,,0,Oswego,,,,,,,yes,,,,,,,,
minoraverages/Howard,1907,Empire State League,carr-sf,B00241,Carr,"Milton ""Milt""",,Seneca Falls,19070524,19070810,62,,0,0,0,0,,3,59,0,0,0,
minoraverages/Howard,1907,Empire State League,carr-osw,B00255,Carr,Sidney Lovecraft,,Oswego,19070524,19070907,82,,0,0,82,0,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,case,B00264,Case,,,Oswego,19070530,19070530,1,,0,0,0,0,,0,0,0,0,1,
minoraverages/Howard,1907,Empire State League,cass,B00278,Cass,,,Lyons,19070718,19070730,11,,0,0,0,11,,0,0,0,0,0,
minoraverages/Howard,1907,Empire State League,clancy,B00286,Clancy,,1,Lyons,19070610,19070615,5,,0,0,0,0,,0,0,0,5,0,
minoraverages/Howard,1907,Empire State League,clancy,B00293,Clancy,,2,Auburn,19070730,19070730,1,,0,0,0,0,,0,0,0,1,0,
minoraverages/Howard,1907,Empire State League,clancy,B00308,Clancy,,T,,19070610,19070730,6,,0,0,0,0,,0,0,0,6,0,
minoraverages/Howard,1907,Empire State League,clark,B00319,Clark,,,Fulton,19070524,19070625,5,,0,0,0,0,,0,0,0,1,4,
minoraverages/Howard,1907,Empire State League,cleary,B00324,Cleary,Arthur J.,,Fulton,19070525,19070720,40,,0,0,0,3,,33,0,4,0,0,
minoraverages/1908Reach,1907,Empire State League,cobean,B00045,Cobean,,0,Oswego,,,41,,,,,,,,,,,,
minoraverages/1908Reach,1907,Empire State League,cobean,F20023,Cobean,,0,Oswego,,,,,,,,,,yes,,,,,
minoraverages/1908Reach,1907,Empire State League,cobean,F20095,Cobean,,0,Oswego,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Empire State League,cobean,P10035,Cobean,,0,Oswego,,,,,,,,,,,,,,,
minoraverages/Howard,1907,Empire State League,cobean,B00335,Cobean,"Samuel ""Sam""",,Oswego,19070524,19070907,41,,1,0,0,0,,3,1,5,0,30,
minoraverages/Howard,1907,Empire State League,collett,B00343,Collett,Henry J. C.,,Lyons,19070529,19070907,81,,0,3,78,0,,0,0,0,0,0,
