source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,waring,B00101,Waring,,0,Tulsa,,,64,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,waring,B01514,Waring,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,westmoreland,B00045,Westmld,,0,Fort Smith,,,16,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.d,B00084,White,Dave,0,Bartlesville,,,123,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B00158,White,H.,1,Fort Smith,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B00158,White,H.,2,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B00158,White,H.,T,,,,85,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.d,B00904,White,D.,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B01029,White,H.,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.d,B01359,White,D.,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,white.h,B01376,White,H.,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,whitney,B00450,Whitney,,0,Muskogee,,,111,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,whitney,B00957,Whitney,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,whitney,B01384,Whitney,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,williford,B00324,Williford,,0,Muskogee,,,23,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,wilson,B00013,Wilson,,0,Independence,,,121,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,wilson,B01007,Wilson,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,wolverton,B00833,Wolverton,,0,Coffeyville,,,29,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,wornack,B00528,Wornack,,0,Coffeyville,,,49,,
