source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Cotton States League,schillinger,B00961,Schillinger,,2,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,schillinger,B00961,Schillinger,,T,,,,6,,
minoraverages/1908Reach,1907,Cotton States League,schillinger,F20962,Schillinger,,1,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,schillinger,F20962,Schillinger,,2,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,schillinger,F20962,Schillinger,,T,,,,,,
minoraverages/1908Reach,1907,Cotton States League,schultz,B01143,Schultz,,0,Meridian,,,46,,
minoraverages/1908Reach,1907,Cotton States League,schultz,F21149,Schultz,,0,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,schultz,P10202,Schultz,,0,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,sparkman,B01288,Sparkman,,0,Columbus,,,1,,
minoraverages/1908Reach,1907,Cotton States League,sparkman,F21286,Sparkman,,0,Columbus,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,sparkman,P10478,Sparkman,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,stjohn,B00904,St. John,,0,Columbus,,,11,,
minoraverages/1908Reach,1907,Cotton States League,stjohn,F20908,St. John,,0,Columbus,,,,,ss.
minoraverages/1908Reach,1907,Cotton States League,stark,B01055,Stark,,0,Columbus,,,15,,
minoraverages/1908Reach,1907,Cotton States League,stark,F21059,Stark,,0,Columbus,,,,,2b.
minoraverages/1908Reach,1907,Cotton States League,stewart,B00609,Stewart,,1,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,stewart,B00609,Stewart,,2,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,stewart,B00609,Stewart,,T,,,,120,,
minoraverages/1908Reach,1907,Cotton States League,stewart,F20604,Stewart,,1,Meridian,,,,,2b.
minoraverages/1908Reach,1907,Cotton States League,stewart,F20604,Stewart,,2,Columbus,,,,,2b.
minoraverages/1908Reach,1907,Cotton States League,stewart,F20604,Stewart,,T,,,,,,2b.
minoraverages/1908Reach,1907,Cotton States League,stickney,B00811,Stickney,,0,Gulfport,,,78,,
minoraverages/1908Reach,1907,Cotton States League,stickney,F20810,Stickney,,0,Gulfport,,,,,rf.
minoraverages/1908Reach,1907,Cotton States League,sump,B00822,Sump,,0,Jackson,,,35,,
minoraverages/1908Reach,1907,Cotton States League,sump,F20829,Sump,,0,Jackson,,,,,1b.
minoraverages/1908Reach,1907,Cotton States League,taafee,B00149,Taafee,,1,Meridian,,,,,
