source,league.year,league.name,ident,game.date,game.number,away.name,away.score,home.name,home.score,game.ref
boxscores/1908/1908-MCA,1908,Southern Association,0801-memphis-nashville-0,19080801,0,Memphis,0,Nashville,3,DHQWMZN
boxscores/1908/1908-MCA,1908,Southern Association,0802-littlerock-memphis-0,19080802,0,Little Rock,6,Memphis,4,JNCMPWY
boxscores/1908/1908-MCA,1908,Southern Association,0802-mobile-neworelans-0,19080802,0,New Orelans,,Mobile,,FQZRSHQ
boxscores/1908/1908-MCA,1908,Southern Association,0803-atlanta-montgomery-0,19080803,0,Montgomery,7,Atlanta,3,JYZZMKZ
boxscores/1908/1908-MCA,1908,Southern Association,0803-littlerock-memphis-0,19080803,0,Memphis,,Little Rock,,PPXHBNP
boxscores/1908/1908-MCA,1908,Southern Association,0803-mobile-neworleans-0,19080803,0,New Orleans,0,Mobile,4,BTQQDBG
boxscores/1908/1908-MCA,1908,Southern Association,0803-birmingham-nashville-0,19080803,0,Birmingham,6,Nashville,2,KNTVTWP
boxscores/1908/1908-MCA,1908,Southern Association,0804-atlanta-montgomery-0,19080804,0,Montgomery,,Atlanta,,CXTYKHX
boxscores/1908/1908-MCA,1908,Southern Association,0804-littlerock-memphis-0,19080804,0,Memphis,,Little Rock,,BGJBNDW
boxscores/1908/1908-MCA,1908,Southern Association,0804-mobile-neworleans-0,19080804,0,New Orleans,0,Mobile,1,VJWHGYM
boxscores/1908/1908-MCA,1908,Southern Association,0804-birmingham-nashville-0,19080804,0,Birmingham,2,Nashville,15,ZVLKDJR
boxscores/1908/1908-MCA,1908,Southern Association,0805-atlanta-montgomery-0,19080805,0,Montgomery,6,Atlanta,0,HXBBCSP
boxscores/1908/1908-MCA,1908,Southern Association,0805-littlerock-memphis-1,19080805,1,Memphis,1,Little Rock,8,VWMYNJP
boxscores/1908/1908-MCA,1908,Southern Association,0805-littlerock-memphis-2,19080805,2,Memphis,1,Little Rock,4,MBHFZRK
boxscores/1908/1908-MCA,1908,Southern Association,0805-mobile-neworleans-0,19080805,0,New Orleans,1,Mobile,2,NSXBZGM
boxscores/1908/1908-MCA,1908,Southern Association,0805-birmingham-nashville-1,19080805,1,Birmingham,1,Nashville,13,LGKGBYV
boxscores/1908/1908-MCA,1908,Southern Association,0805-birmingham-nashville-2,19080805,2,Birmingham,5,Nashville,4,TNVPFGV
boxscores/1908/1908-MCA,1908,Southern Association,0806-birmingham-montgomery-0,19080806,0,Montgomery,2,Birmingham,8,PXHZMWQ
boxscores/1908/1908-MCA,1908,Southern Association,0806-littlerock-mobile-0,19080806,0,Mobile,7,Little Rock,6,XTLMBLH
boxscores/1908/1908-MCA,1908,Southern Association,0806-atlanta-nashville-0,19080806,0,Atlanta,0,Nashville,6,BWPLQXL
boxscores/1908/1908-MCA,1908,Southern Association,0807-birmingham-montgomery-0,19080807,0,Montgomery,3,Birmingham,1,FNDXZPK
boxscores/1908/1908-MCA,1908,Southern Association,0807-littlerock-mobile-0,19080807,0,Mobile,0,Little Rock,1,CYFZGQS
boxscores/1908/1908-MCA,1908,Southern Association,0807-memphis-neworleans-0,19080807,0,New Orleans,,Memphis,,XXSXBFG
boxscores/1908/1908-MCA,1908,Southern Association,0807-atlanta-nashville-0,19080807,0,Atlanta,1,Nashville,2,VHLMLVM
boxscores/1908/1908-MCA,1908,Southern Association,0808-birmingham-montgomery-0,19080808,0,Montgomery,,Birmingham,,SNFGZTS
boxscores/1908/1908-MCA,1908,Southern Association,0808-littlerock-mobile-0,19080808,0,Mobile,1,Little Rock,2,SPDGHZJ
boxscores/1908/1908-MCA,1908,Southern Association,0808-memphis-neworleans-0,19080808,0,New Orleans,0,Memphis,4,DRFKLYV
boxscores/1908/1908-MCA,1908,Southern Association,0808-atlanta-nashville-0,19080808,0,Atlanta,0,Nashville,2,ZYDQLCS
boxscores/1908/1908-MCA,1908,Southern Association,0809-memphis-mobile-0,19080809,0,Mobile,1,Memphis,0,WCWFLWJ
boxscores/1908/1908-MCA,1908,Southern Association,0809-littlerock-neworleans-0,19080809,0,Little Rock,1,New Orleans,2,XWZRGCT
boxscores/1908/1908-MCA,1908,Southern Association,0810-atlanta-birmingham-0,19080810,0,Atlanta,3,Birmingham,4,JSKDZHG
boxscores/1908/1908-MCA,1908,Southern Association,0810-memphis-mobile-0,19080810,0,Mobile,2,Memphis,5,DBFLJNV
boxscores/1908/1908-MCA,1908,Southern Association,0810-montgomery-nashville-0,19080810,0,Montgomery,1,Nashville,6,RBLZQYC
boxscores/1908/1908-MCA,1908,Southern Association,0810-littlerock-neworleans-0,19080810,0,Little Rock,1,New Orleans,2,PJTTMWY
boxscores/1908/1908-MCA,1908,Southern Association,0811-atlanta-birmingham-0,19080811,0,Atlanta,12,Birmingham,0,TSVMGMT
boxscores/1908/1908-MCA,1908,Southern Association,0811-memphis-mobile-0,19080811,0,Mobile,0,Memphis,2,TTXQPQM
boxscores/1908/1908-MCA,1908,Southern Association,0811-montgomery-nashville-0,19080811,0,Montgomery,3,Nashville,1,ZHKVJJJ
boxscores/1908/1908-MCA,1908,Southern Association,0811-littlerock-neworleans-0,19080811,0,Little Rock,1,New Orleans,3,CKDXLWG
boxscores/1908/1908-MCA,1908,Southern Association,0812-atlanta-birmingham-0,19080812,0,Atlanta,3,Birmingham,4,XCYTZSV
boxscores/1908/1908-MCA,1908,Southern Association,0812-montgomery-nashville-0,19080812,0,Montgomery,0,Nashville,1,RQXGPJF
boxscores/1908/1908-MCA,1908,Southern Association,0812-memphis-neworleans-0,19080812,0,Memphis,3,New Orleans,1,JXBYCPL
boxscores/1908/1908-MCA,1908,Southern Association,0813-atlanta-nashville-0,19080813,0,Nashville,2,Atlanta,5,XZWMRHJ
boxscores/1908/1908-MCA,1908,Southern Association,0813-littlerock-mobile-0,19080813,0,Little Rock,1,Mobile,3,JLNDXRJ
boxscores/1908/1908-MCA,1908,Southern Association,0813-birmingham-montgomery-1,19080813,1,Birmingham,1,Montgomery,2,MBKTWCT
boxscores/1908/1908-MCA,1908,Southern Association,0813-birmingham-montgomery-2,19080813,2,Birmingham,1,Montgomery,4,BGXMPDQ
boxscores/1908/1908-MCA,1908,Southern Association,0813-memphis-neworleans-0,19080813,0,Memphis,0,New Orleans,2,MFJTLNZ
boxscores/1908/1908-MCA,1908,Southern Association,0814-atlanta-nashville-1,19080814,1,Nashville,5,Atlanta,1,XLLNHNW
boxscores/1908/1908-MCA,1908,Southern Association,0814-atlanta-nashville-2,19080814,2,Nashville,2,Atlanta,3,FMXNQHP
boxscores/1908/1908-MCA,1908,Southern Association,0814-littlerock-mobile-0,19080814,0,Little Rock,2,Mobile,1,PVKDTXK
boxscores/1908/1908-MCA,1908,Southern Association,0814-birmingham-montgomery-0,19080814,0,Birmingham,11,Montgomery,3,CJKGVGX
boxscores/1908/1908-MCA,1908,Southern Association,0814-memphis-neworleans-0,19080814,0,Memphis,2,New Orleans,1,BQNHLGL
boxscores/1908/1908-MCA,1908,Southern Association,0815-atlanta-nashville-0,19080815,0,Nashville,3,Atlanta,1,QYYYGRS
boxscores/1908/1908-MCA,1908,Southern Association,0815-littlerock-mobile-0,19080815,0,Little Rock,2,Mobile,1,GBGMJLC
boxscores/1908/1908-MCA,1908,Southern Association,0815-birmingham-montgomery-0,19080815,0,Birmingham,1,Montgomery,3,DFRTTCJ
boxscores/1908/1908-MCA,1908,Southern Association,0815-memphis-neworleans-0,19080815,0,Memphis,1,New Orleans,4,QRBHZJR
boxscores/1908/1908-MCA,1908,Southern Association,0816-littlerock-memphis-0,19080816,0,Little Rock,2,Memphis,5,GNSGDKY
boxscores/1908/1908-MCA,1908,Southern Association,0816-mobile-neworleans-0,19080816,0,Mobile,1,New Orleans,6,RRGHKDQ
boxscores/1908/1908-MCA,1908,Southern Association,0817-atlanta-birmingham-1,19080817,1,Birmingham,0,Atlanta,5,TYYMJNS
boxscores/1908/1908-MCA,1908,Southern Association,0817-atlanta-birmingham-2,19080817,2,Birmingham,7,Atlanta,1,MQFFBQW
boxscores/1908/1908-MCA,1908,Southern Association,0817-littlerock-memphis-0,19080817,0,Little Rock,0,Memphis,4,PJGCZKP
boxscores/1908/1908-MCA,1908,Southern Association,0817-montgomery-nashville-0,19080817,0,Montgomery,8,Nashville,3,KQYNPMH
boxscores/1908/1908-MCA,1908,Southern Association,0817-mobile-neworleans-0,19080817,0,Mobile,2,New Orleans,6,ZLNJVRQ
boxscores/1908/1908-MCA,1908,Southern Association,0818-atlanta-birmingham-0,19080818,0,Birmingham,1,Atlanta,3,GPHNCZX
boxscores/1908/1908-MCA,1908,Southern Association,0818-montgomery-nashville-0,19080818,0,Nashville,11,Montgomery,6,QKRCFBH
boxscores/1908/1908-MCA,1908,Southern Association,0819-atlanta-birmingham-1,19080819,1,Birmingham,6,Atlanta,2,YFWVTHK
boxscores/1908/1908-MCA,1908,Southern Association,0819-atlanta-birmingham-2,19080819,2,Birmingham,,Atlanta,,FVTBHVB
boxscores/1908/1908-MCA,1908,Southern Association,0819-montgomery-nashville-0,19080819,0,Nashville,6,Montgomery,3,VPTDDNJ
boxscores/1908/1908-MCA,1908,Southern Association,0820-birmingham-nashville-0,19080820,0,Nashville,1,Birmingham,1,LKZXCFD
boxscores/1908/1908-MCA,1908,Southern Association,0820-littlerock-neworleans-0,19080820,0,New Orleans,1,Little Rock,0,WHPHNQT
boxscores/1908/1908-MCA,1908,Southern Association,0820-memphis-mobile-0,19080820,0,Memphis,5,Mobile,4,KCLYNLG
boxscores/1908/1908-MCA,1908,Southern Association,0820-atlanta-montgomery-0,19080820,0,Atlanta,3,Montgomery,6,VRPWNBD
boxscores/1908/1908-MCA,1908,Southern Association,0821-birmingham-nashville-1,19080821,1,Nashville,2,Birmingham,6,VXYPMRQ
boxscores/1908/1908-MCA,1908,Southern Association,0821-birmingham-nashville-2,19080821,2,Nashville,4,Birmingham,5,PVTCCMY
boxscores/1908/1908-MCA,1908,Southern Association,0821-littlerock-neworleans-0,19080821,0,New Orleans,0,Little Rock,1,VJFJDZW
boxscores/1908/1908-MCA,1908,Southern Association,0821-memphis-mobile-0,19080821,0,Memphis,,Mobile,,BRGLMKT
boxscores/1908/1908-MCA,1908,Southern Association,0821-atlanta-montgomery-1,19080821,1,Atlanta,1,Montgomery,3,PWSMKLW
boxscores/1908/1908-MCA,1908,Southern Association,0821-atlanta-montgomery-2,19080821,2,Atlanta,4,Montgomery,3,CZYQLRS
boxscores/1908/1908-MCA,1908,Southern Association,0822-birmingham-nashville-1,19080822,1,Nashville,3,Birmingham,1,GHLBGVL
boxscores/1908/1908-MCA,1908,Southern Association,0822-birmingham-nashville-2,19080822,2,Nashville,0,Birmingham,7,DJNBBVD
boxscores/1908/1908-MCA,1908,Southern Association,0822-memphis-mobile-1,19080822,1,Memphis,0,Mobile,5,RDDBLDF
boxscores/1908/1908-MCA,1908,Southern Association,0822-memphis-mobile-2,19080822,2,Memphis,1,Mobile,0,BRNPNWW
boxscores/1908/1908-MCA,1908,Southern Association,0822-atlanta-montgomery-0,19080822,0,Atlanta,0,Montgomery,5,TJVQNRF
boxscores/1908/1908-MCA,1908,Southern Association,0822-atlanta-montgomery-1,19080822,1,Atlanta,1,Montgomery,2,JYNFBXP
boxscores/1908/1908-MCA,1908,Southern Association,0823-memphis-montgomery-0,19080823,0,Montgomery,1,Memphis,0,FGXWNKS
boxscores/1908/1908-MCA,1908,Southern Association,0823-birmingham-mobile-0,19080823,0,Birmingham,4,Mobile,3,WYGRGJH
boxscores/1908/1908-MCA,1908,Southern Association,0823-atlanta-neworleans-0,19080823,0,Atlanta,2,New Orleans,0,XPFHLBG
boxscores/1908/1908-MCA,1908,Southern Association,0824-littlerock-nashville-0,19080824,0,Nashville,1,Little Rock,2,RBJDXBP
boxscores/1908/1908-MCA,1908,Southern Association,0824-memphis-montgomery-0,19080824,0,Montgomery,3,Memphis,0,TQRNTMR
boxscores/1908/1908-MCA,1908,Southern Association,0824-birmingham-mobile-0,19080824,0,Birmingham,4,Mobile,2,RPZMRZW
boxscores/1908/1908-MCA,1908,Southern Association,0824-atlanta-neworleans-0,19080824,0,Atlanta,,New Orleans,,PFCDMXP
boxscores/1908/1908-MCA,1908,Southern Association,0825-littlerock-nashville-0,19080825,0,Nashville,5,Little Rock,3,WSLGMPM
boxscores/1908/1908-MCA,1908,Southern Association,0825-memphis-montgomery-0,19080825,0,Montgomery,1,Memphis,5,FFDQQPH
boxscores/1908/1908-MCA,1908,Southern Association,0825-birmingham-mobile-0,19080825,0,Birmingham,7,Mobile,5,LMQPCPT
boxscores/1908/1908-MCA,1908,Southern Association,0825-atlanta-neworleans-1,19080825,1,Atlanta,1,New Orleans,3,PVNYDGD
boxscores/1908/1908-MCA,1908,Southern Association,0825-atlanta-neworleans-2,19080825,2,Atlanta,1,New Orleans,1,PXCSNCS
boxscores/1908/1908-MCA,1908,Southern Association,0826-littlerock-nashville-1,19080826,1,Nashville,4,Little Rock,0,WHNKPVL
boxscores/1908/1908-MCA,1908,Southern Association,0826-littlerock-nashville-2,19080826,2,Nashville,3,Little Rock,2,XMQKFDG
boxscores/1908/1908-MCA,1908,Southern Association,0826-memphis-montgomery-0,19080826,0,Montgomery,1,Memphis,0,KWDVMPQ
boxscores/1908/1908-MCA,1908,Southern Association,0826-birmingham-mobile-0,19080826,0,Birmingham,2,Mobile,3,FFXMKZM
boxscores/1908/1908-MCA,1908,Southern Association,0826-atlanta-neworleans-1,19080826,1,Atlanta,2,New Orleans,6,ZRCCGGV
boxscores/1908/1908-MCA,1908,Southern Association,0826-atlanta-neworleans-2,19080826,2,Atlanta,0,New Orleans,0,NGSPGJW
boxscores/1908/1908-MCA,1908,Southern Association,0827-littlerock-montgomery-0,19080827,0,Montgomery,10,Little Rock,3,FSRZVVF
boxscores/1908/1908-MCA,1908,Southern Association,0827-birmingham-neworleans-1,19080827,1,Birmingham,2,New Orleans,3,VPSYKNL
boxscores/1908/1908-MCA,1908,Southern Association,0827-birmingham-neworleans-2,19080827,2,Birmingham,2,New Orleans,0,JTWXKHM
boxscores/1908/1908-MCA,1908,Southern Association,0828-littlerock-montgomery-0,19080828,0,Montgomery,3,Little Rock,11,GJYLWDM
boxscores/1908/1908-MCA,1908,Southern Association,0828-memphis-nashville-0,19080828,0,Nashville,1,Memphis,2,HZQSTCL
boxscores/1908/1908-MCA,1908,Southern Association,0828-atlanta-mobile-0,19080828,0,Atlanta,0,Mobile,1,ZDCMPZY
boxscores/1908/1908-MCA,1908,Southern Association,0828-birmingham-neworleans-0,19080828,0,Birmingham,1,New Orleans,7,HVNKCDF
boxscores/1908/1908-MCA,1908,Southern Association,0829-littlerock-montgomery-0,19080829,0,Montgomery,10,Little Rock,3,LWHXZSZ
boxscores/1908/1908-MCA,1908,Southern Association,0829-memphis-nashville-0,19080829,0,Nashville,1,Memphis,5,BSRYZXZ
boxscores/1908/1908-MCA,1908,Southern Association,0829-atlanta-mobile-0,19080829,0,Atlanta,0,Mobile,2,DTMJVZJ
boxscores/1908/1908-MCA,1908,Southern Association,0829-birmingham-neworleans-0,19080829,0,Birmingham,0,New Orleans,2,CVRBSKW
boxscores/1908/1908-MCA,1908,Southern Association,0830-memphis-nashville-0,19080830,0,Nashville,2,Memphis,2,RBSTTCM
boxscores/1908/1908-MCA,1908,Southern Association,0830-atlanta-mobile-0,19080830,0,Atlanta,6,Mobile,3,QYQKYVN
boxscores/1908/1908-MCA,1908,Southern Association,0830-birmingham-neworleans-0,19080830,0,Birmingham,0,New Orleans,1,BJPDYSX
boxscores/1908/1908-MCA,1908,Southern Association,0831-birmingham-littlerock-0,19080831,0,Birmingham,2,Little Rock,9,KPHZQSS
boxscores/1908/1908-MCA,1908,Southern Association,0831-atlanta-memphis-0,19080831,0,Atlanta,0,Memphis,5,GVLDXSK
boxscores/1908/1908-MCA,1908,Southern Association,0831-mobile-montgomery-0,19080831,0,Montgomery,1,Mobile,2,YMMKZYJ
boxscores/1908/1908-MCA,1908,Southern Association,0831-nashville-neworleans-0,19080831,0,Nashville,2,New Orleans,0,DBNSGRB
boxscores/1908/1908-MCA,1908,Southern Association,0901-birmingham-littlerock-0,19080901,0,Birmingham,2,Little Rock,1,LNBCRGD
boxscores/1908/1908-MCA,1908,Southern Association,0901-atlanta-memphis-0,19080901,0,Atlanta,4,Memphis,5,XKLJFYV
boxscores/1908/1908-MCA,1908,Southern Association,0901-mobile-montgomery-0,19080901,0,Montgomery,2,Mobile,3,CDGHYST
boxscores/1908/1908-MCA,1908,Southern Association,0901-nashville-neworleans-0,19080901,0,Nashville,1,New Orleans,0,BJBPTBG
boxscores/1908/1908-MCA,1908,Southern Association,0902-birmingham-littlerock-0,19080902,0,Birmingham,6,Little Rock,5,QMBCCMV
boxscores/1908/1908-MCA,1908,Southern Association,0902-atlanta-memphis-0,19080902,0,Atlanta,0,Memphis,1,GQMVNPF
boxscores/1908/1908-MCA,1908,Southern Association,0902-mobile-montgomery-0,19080902,0,Montgomery,3,Mobile,2,FZJWTQZ
boxscores/1908/1908-MCA,1908,Southern Association,0902-nashville-neworleans-1,19080902,1,Nashville,0,New Orleans,3,RJRYWCM
boxscores/1908/1908-MCA,1908,Southern Association,0902-nashville-neworleans-2,19080902,2,Nashville,0,New Orleans,0,WFNJJPK
boxscores/1908/1908-MCA,1908,Southern Association,0903-atlanta-littlerock-0,19080903,0,Atlanta,2,Little Rock,3,CBWVMYQ
boxscores/1908/1908-MCA,1908,Southern Association,0903-mobile-nashville-1,19080903,1,Nashville,0,Mobile,1,JCHMRBC
boxscores/1908/1908-MCA,1908,Southern Association,0903-mobile-nashville-2,19080903,2,Nashville,2,Mobile,0,RKYNVQX
boxscores/1908/1908-MCA,1908,Southern Association,0904-atlanta-littlerock-0,19080904,0,Atlanta,3,Little Rock,3,XCHRJHX
boxscores/1908/1908-MCA,1908,Southern Association,0904-birmingham-memphis-0,19080904,0,Birmingham,1,Memphis,4,TKNHJCZ
boxscores/1908/1908-MCA,1908,Southern Association,0904-montgomery-neworleans-0,19080904,0,Montgomery,7,New Orleans,1,DQHCFJB
boxscores/1908/1908-MCA,1908,Southern Association,0905-atlanta-littlerock-1,19080905,1,Atlanta,0,Little Rock,3,YJJCHNY
boxscores/1908/1908-MCA,1908,Southern Association,0905-atlanta-littlerock-2,19080905,2,Atlanta,7,Little Rock,6,XFGHKNJ
boxscores/1908/1908-MCA,1908,Southern Association,0905-birmingham-memphis-0,19080905,0,Birmingham,1,Memphis,0,HCNHPYB
boxscores/1908/1908-MCA,1908,Southern Association,0905-mobile-nashville-1,19080905,1,Nashville,1,Mobile,4,CBNFKMW
boxscores/1908/1908-MCA,1908,Southern Association,0905-mobile-nashville-2,19080905,2,Nashville,10,Mobile,0,YQFZMRL
boxscores/1908/1908-MCA,1908,Southern Association,0905-montgomery-neworleans-0,19080905,0,Montgomery,,New Orleans,,YQWWPWC
boxscores/1908/1908-MCA,1908,Southern Association,0906-birmingham-memphis-0,19080906,0,Birmingham,0,Memphis,3,YHTLZDZ
boxscores/1908/1908-MCA,1908,Southern Association,0906-montgomery-neworleans-1,19080906,1,Montgomery,4,New Orleans,1,ZNVQVJH
boxscores/1908/1908-MCA,1908,Southern Association,0906-montgomery-neworleans-2,19080906,2,Montgomery,,New Orleans,,WPBYDVR
boxscores/1908/1908-MCA,1908,Southern Association,0907-atlanta-mobile-1,19080907,1,Mobile,4,Atlanta,2,CVFWMQS
boxscores/1908/1908-MCA,1908,Southern Association,0907-atlanta-mobile-2,19080907,2,Mobile,,Atlanta,,GVMGSDD
boxscores/1908/1908-MCA,1908,Southern Association,0907-birmingham-neworleans-1,19080907,1,New Orleans,7,Birmingham,6,KFVKCMQ
boxscores/1908/1908-MCA,1908,Southern Association,0907-birmingham-neworleans-2,19080907,2,New Orleans,4,Birmingham,1,CJDSLWP
boxscores/1908/1908-MCA,1908,Southern Association,0907-littlerock-montgomery-1,19080907,1,Little Rock,10,Montgomery,1,ZHKGTRZ
boxscores/1908/1908-MCA,1908,Southern Association,0907-littlerock-montgomery-2,19080907,2,Little Rock,,Montgomery,,KNRTFFJ
boxscores/1908/1908-MCA,1908,Southern Association,0907-memphis-nashville-1,19080907,1,Memphis,4,Nashville,1,SPVVTCM
boxscores/1908/1908-MCA,1908,Southern Association,0907-memphis-nashville-2,19080907,2,Memphis,3,Nashville,6,WRLBTCW
boxscores/1908/1908-MCA,1908,Southern Association,0908-atlanta-mobile-0,19080908,0,Mobile,1,Atlanta,11,NCVTDWC
boxscores/1908/1908-MCA,1908,Southern Association,0908-birmingham-neworleans-0,19080908,0,New Orleans,3,Birmingham,1,YFWTQHR
boxscores/1908/1908-MCA,1908,Southern Association,0908-littlerock-montgomery-1,19080908,1,Little Rock,1,Montgomery,3,XTLTFXP
boxscores/1908/1908-MCA,1908,Southern Association,0908-littlerock-montgomery-2,19080908,2,Little Rock,1,Montgomery,11,BRXQJTR
boxscores/1908/1908-MCA,1908,Southern Association,0908-memphis-nashville-0,19080908,0,Memphis,0,Nashville,10,GBYQRJQ
boxscores/1908/1908-MCA,1908,Southern Association,0909-atlanta-neworleans-0,19080909,0,New Orleans,5,Atlanta,8,SXSSVQR
boxscores/1908/1908-MCA,1908,Southern Association,0909-birmingham-memphis-0,19080909,0,Memphis,5,Birmingham,4,SDNLBYK
boxscores/1908/1908-MCA,1908,Southern Association,0909-mobile-montgomery-0,19080909,0,Mobile,3,Montgomery,10,NJYTJGG
boxscores/1908/1908-MCA,1908,Southern Association,0909-littlerock-nashville-0,19080909,0,Little Rock,3,Nashville,2,YMJJJYH
boxscores/1908/1908-MCA,1908,Southern Association,0910-atlanta-neworleans-0,19080910,0,New Orleans,4,Atlanta,3,RJVXSNR
boxscores/1908/1908-MCA,1908,Southern Association,0910-birmingham-memphis-1,19080910,1,Memphis,2,Birmingham,1,QCQDBZJ
boxscores/1908/1908-MCA,1908,Southern Association,0910-birmingham-memphis-2,19080910,2,Memphis,5,Birmingham,1,CKDCXTV
boxscores/1908/1908-MCA,1908,Southern Association,0910-mobile-montgomery-0,19080910,0,Mobile,,Montgomery,,PLLCTXC
boxscores/1908/1908-MCA,1908,Southern Association,0910-littlerock-nashville-0,19080910,0,Little Rock,0,Nashville,1,LWJKQVN
boxscores/1908/1908-MCA,1908,Southern Association,0911-atlanta-neworleans-0,19080911,0,New Orleans,8,Atlanta,3,MVNZFDY
boxscores/1908/1908-MCA,1908,Southern Association,0911-birmingham-memphis-0,19080911,0,Memphis,0,Birmingham,1,MTZVCSV
boxscores/1908/1908-MCA,1908,Southern Association,0911-mobile-montgomery-1,19080911,1,Mobile,10,Montgomery,1,YJMBPNP
boxscores/1908/1908-MCA,1908,Southern Association,0911-mobile-montgomery-2,19080911,2,Mobile,4,Montgomery,0,NCWYBJT
boxscores/1908/1908-MCA,1908,Southern Association,0911-littlerock-nashville-0,19080911,0,Little Rock,1,Nashville,20,KTTJJBJ
boxscores/1908/1908-MCA,1908,Southern Association,0912-atlanta-neworleans-0,19080912,0,New Orleans,3,Atlanta,0,VHKDRBH
boxscores/1908/1908-MCA,1908,Southern Association,0912-birmingham-memphis-0,19080912,0,Memphis,1,Birmingham,0,VXHMSYP
boxscores/1908/1908-MCA,1908,Southern Association,0912-mobile-montgomery-0,19080912,0,Mobile,8,Montgomery,3,TCVKDBW
boxscores/1908/1908-MCA,1908,Southern Association,0912-littlerock-nashville-0,19080912,0,Little Rock,1,Nashville,11,QSXGQQQ
boxscores/1908/1908-MCA,1908,Southern Association,0913-memphis-mobile-0,19080913,0,Mobile,1,Memphis,0,MPGKMNK
boxscores/1908/1908-MCA,1908,Southern Association,0913-montgomery-neworleans-0,19080913,0,Montgomery,2,New Orleans,0,HTMVGXH
boxscores/1908/1908-MCA,1908,Southern Association,0914-atlanta-memphis-0,19080914,0,Memphis,4,Atlanta,5,DXFDVDP
boxscores/1908/1908-MCA,1908,Southern Association,0914-birmingham-littlerock-0,19080914,0,Little Rock,6,Birmingham,8,SWYFLWB
boxscores/1908/1908-MCA,1908,Southern Association,0914-montgomery-neworleans-0,19080914,0,New Orleans,4,Montgomery,2,YYGMNJJ
boxscores/1908/1908-MCA,1908,Southern Association,0914-mobile-nashville-0,19080914,0,Mobile,2,Nashville,10,NJJTFMF
boxscores/1908/1908-MCA,1908,Southern Association,0915-atlanta-memphis-0,19080915,0,Memphis,1,Atlanta,0,DKBSSHG
boxscores/1908/1908-MCA,1908,Southern Association,0915-birmingham-littlerock-0,19080915,0,Little Rock,6,Birmingham,2,CXWZWVY
boxscores/1908/1908-MCA,1908,Southern Association,0915-montgomery-neworleans-0,19080915,0,New Orleans,7,Montgomery,0,ZFRSZTH
boxscores/1908/1908-MCA,1908,Southern Association,0915-mobile-nashville-0,19080915,0,Mobile,2,Nashville,8,RDGHFWS
boxscores/1908/1908-MCA,1908,Southern Association,0916-atlanta-memphis-0,19080916,0,Memphis,4,Atlanta,5,WMKRPRN
boxscores/1908/1908-MCA,1908,Southern Association,0916-birmingham-littlerock-0,19080916,0,Little Rock,2,Birmingham,13,RXCXMTX
boxscores/1908/1908-MCA,1908,Southern Association,0916-montgomery-neworleans-0,19080916,0,New Orleans,8,Montgomery,3,VNHTXQM
boxscores/1908/1908-MCA,1908,Southern Association,0916-mobile-nashville-0,19080916,0,Mobile,1,Nashville,10,BWLXBLD
boxscores/1908/1908-MCA,1908,Southern Association,0917-atlanta-littlerock-1,19080917,1,Little Rock,2,Atlanta,4,SZSJSPP
boxscores/1908/1908-MCA,1908,Southern Association,0917-atlanta-littlerock-2,19080917,2,Little Rock,0,Atlanta,3,NYVXRVV
boxscores/1908/1908-MCA,1908,Southern Association,0917-birmingham-mobile-0,19080917,0,Mobile,1,Birmingham,1,XRDCVBH
boxscores/1908/1908-MCA,1908,Southern Association,0917-memphis-montgomery-0,19080917,0,Memphis,1,Montgomery,5,YBFYBVM
boxscores/1908/1908-MCA,1908,Southern Association,0917-nashville-neworleans-0,19080917,0,New Orleans,5,Nashville,1,YWSQKRR
boxscores/1908/1908-MCA,1908,Southern Association,0918-atlanta-littlerock-0,19080918,0,Little Rock,1,Atlanta,2,LWMHJCX
boxscores/1908/1908-MCA,1908,Southern Association,0918-birmingham-mobile-0,19080918,0,Mobile,2,Birmingham,3,SXYLPYH
boxscores/1908/1908-MCA,1908,Southern Association,0918-memphis-montgomery-0,19080918,0,Memphis,4,Montgomery,5,YNPNRNS
boxscores/1908/1908-MCA,1908,Southern Association,0918-nashville-neworleans-0,19080918,0,New Orleans,2,Nashville,6,NVPDXNW
boxscores/1908/1908-MCA,1908,Southern Association,0919-atlanta-littlerock-0,19080919,0,Little Rock,2,Atlanta,5,FCBXHFB
boxscores/1908/1908-MCA,1908,Southern Association,0919-birmingham-mobile-1,19080919,1,Mobile,1,Birmingham,0,CKPKNPP
boxscores/1908/1908-MCA,1908,Southern Association,0919-birmingham-mobile-2,19080919,2,Mobile,2,Birmingham,3,FHMMSRZ
boxscores/1908/1908-MCA,1908,Southern Association,0919-memphis-montgomery-0,19080919,0,Memphis,,Montgomery,,FGPGSTQ
boxscores/1908/1908-MCA,1908,Southern Association,0919-nashville-neworleans-0,19080919,0,New Orleans,0,Nashville,1,PDGLRNP
