source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Georgia-Alabama League,mills,B00502,Mills,,0,Gadsden,,,59,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,mills,F20051,Mills,,0,Gadsden,,,,,59,,,,,,,,,,
researchers/blau,1914,Georgia-Alabama League,,LLZSRBB,Mills,Oliver,,Gadsden,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00920,Moore,,0,Talladega,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20463,Moore,,0,Talladega,,,,,,,,,29,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,moorefield,B00045,Moorefield,,0,Rome,,,50,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,moorefield,F20571,Moorefield,,0,Rome,,,,,,,,,50,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,morrison,B01041,Morrison,,0,Selma,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,morrison,F20745,Morrison,,0,Selma,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Georgia-Alabama League,newell,B00416,Newell,,0,Opelika,,,91,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,newell,F20144,Newell,,0,Opelika,,,,,,91,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,overton,B00806,Overton,,0,Selma,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,overton,F20342,Overton,,0,Selma,,,,,,,,46,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,proctor,B00912,Proctor,,0,Anniston,,,54,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,proctor,F20458,Proctor,,0,Anniston,,,,,,,,,54,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,ragsdale,B00590,Ragsdale,,0,Anniston,,,97,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,ragsdale,F20505,Ragsdale,,0,Anniston,,,,,,,,,97,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,reidy,B00163,Reidy,,0,Rome,,,95,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,reidy,F20449,Reidy,,0,Rome,,,,,,,,,95,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00936,Reinecke,,0,Talladega,,,54,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20401,Reinecke,,0,Talladega,,,,,,,,54,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00278,Robinson,,0,Talladega,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20673,Robinson,,0,Talladega,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sanders,B00771,Sanders,,0,Newnan,,,88,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sanders,F20496,Sanders,,0,Newnan,,,,,,,,,88,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sanford,B00747,Sanford,,0,Anniston,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21059,Schultz,,0,Talladega,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Georgia-Alabama League,swartz,F20080,Schwartz,,0,Opelika,,,,,92,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,selph,B00403,Selph,,0,Gadsden,,,87,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,selph,F20287,Selph,,0,Gadsden,,,,,,,87,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sharp,B00553,Sharp,,0,Selma,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sharp,F20350,Sharpe,,0,Gadsden,,,,,,,,51,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20776,Shean,,0,Talladega,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sheppard,B00232,Sheppard,,0,Opelika,,,75,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21149,Sheppard,,1,Talladega,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sheppard,F21149,Sheppard,,2,Opelika,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sheppard,F21149,Sheppard,,T,,,,,,,,,,,,,,75,,
researchers/blau,1914,Georgia-Alabama League,,SYWTCYZ,Sheppard,H.,,Anniston,,,,,,,,,,,,,,,
researchers/blau,1914,Georgia-Alabama League,,SYWTCYZ,Sheppard,H.,,Opelika,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,shirley,B00013,Shirley,,0,Selma,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,shirley,F20417,Shirley,,0,Selma,,,,,,,,,6,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sigmon,B00739,Sigmon,,0,Gadsden,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,sigmon,F21013,Sigmon,,0,Gadsden,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00718,Slater,,0,Talladega,,,24,,,,,,,,,,,,
