source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1907Reach,1906,Western Association,cavanaugh,F21232,Cavanaugh,,0,Leavenworth,,,,,,,,18,,,,,,,
minoraverages/1907Reach,1906,Western Association,cheek,B01197,Cheek,,0,Webb City,,,127,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cheek,F20046,Cheek,,0,Webb City,,,,,,,,,,,,,127,,
minoraverages/1907Reach,1906,Western Association,cole,B00833,Cole,,0,Topeka,,,107,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cole,F21609,Cole,,0,Topeka,,,,,,,,,107,,,,,,
minoraverages/1907Reach,1906,Western Association,campanion,F20636,Companion,,1,Hutchinson,,,,,,,,,,,,,,yes,
minoraverages/1907Reach,1906,Western Association,campanion,F20636,Companion,,2,Topeka,,,,,,,,,,,,,,yes,
minoraverages/1907Reach,1906,Western Association,campanion,F20636,Companion,,T,,,,,,,,,,,,,,,34,
minoraverages/1907Reach,1906,Western Association,cooley,B00068,Cooley,,0,Topeka,,,124,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cooley,F20700,Cooley,,0,Topeka,,,,,120,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cope,B00672,Cope,,1,Springfield,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cope,B00672,Cope,,2,Hutchinson,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cope,B00672,Cope,,T,,,,60,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cope,F20908,Cope,,1,Springfield,,,,,,yes,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cope,F20908,Cope,,2,Hutchinson,,,,,,yes,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cope,F20908,Cope,,T,,,,,,,35,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cope,F21059,Cope,,1,Springfield,,,,,,,yes,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cope,F21059,Cope,,2,Hutchinson,,,,,,,yes,,,,,,,,
minoraverages/1907Reach,1906,Western Association,cope,F21059,Cope,,T,,,,,,,,25,,,,,,,,
minoraverages/1907Reach,1906,Western Association,corbin,B00566,Corbin,,0,Leavenworth,,,56,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,corbin,F20166,Corbin,,0,Leavenworth,,,,,,,,,,,,,52,,
