source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1946TSN,1945,Ohio State League,,B02253,Elmi,John,0,Zanesville,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00488,Esrang,Jack,0,Marion,,,46,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20924,Esrang,,0,Marion,,,,,,,,,39,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01601,Fahse,Milo,0,Lima,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00747,Fuertes,Frederick,0,Springfield,,,41,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21324,Fuertes,,0,Springfield,,,,,,,,,,,,,36,,
minoraverages/1946TSN,1945,Ohio State League,,B02019,Gartland,Eugene,0,Newark,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10253,Gartland,,0,Newark,,,,7,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01300,Gehrt,Fred,0,Marion,,,18,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21822,Gehrt,,0,Marion,,,,,,,,,,,,,,18,
minoraverages/1946TSN,1945,Ohio State League,,P10081,Gehrt,,0,Marion,,,,18,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02215,Getz,,0,Zanesville,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00822,Gianetti,John,0,Lima,,,61,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20038,Gianetti,,0,Lima,,,,,61,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01514,Gibbs,William,0,Marion,,,14,,,,,,,,,,,,
