source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1910Spalding,1909,Texas League,mitchell.r,P10192,Mitchell,R.,0,Fort Worth,,,,38,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,moore,B00544,Moore,,0,Dallas,,,52,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,moore,F21515,Moore,,0,Dallas,,,,,,,,,,,,,,52,
minoraverages/1910Spalding,1909,Texas League,moore,P10231,Moore,,0,Dallas,,,,33,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,moulton,B00403,Moulton,,0,Fort Worth,,,23,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,moulton,F20547,Moulton,,0,Fort Worth,,,,,,,,23,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mowry,B00362,Mowry,,0,Houston,,,141,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mowry,F20745,Mowry,,0,Houston,,,,,,,,,,132,,,,,
minoraverages/1910Spalding,1909,Texas League,nance,B00308,Nance,,1,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,nance,B00308,Nance,,2,Shreveport,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,nance,B00308,Nance,,T,,,,126,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,nance,F20211,Nance,,1,Fort Worth,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,nance,F20211,Nance,,2,Shreveport,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,nance,F20211,Nance,,T,,,,,,,126,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,nance,F20776,Nance,,1,Fort Worth,,,,,,,,,,yes,,,,,
minoraverages/1910Spalding,1909,Texas League,nance,F20776,Nance,,2,Shreveport,,,,,,,,,,yes,,,,,
minoraverages/1910Spalding,1909,Texas League,nance,F20776,Nance,,T,,,,,,,,,,,34,,,,,
minoraverages/1910Spalding,1909,Texas League,newnam,B00084,Newnam,,0,Houston,,,133,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,newnam,F20051,Newnam,,0,Houston,,,,,133,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,northern,B00442,Northern,,1,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,northern,B00442,Northern,,2,Houston,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,northern,B00442,Northern,,3,Waco,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,northern,B00442,Northern,,T,,,,123,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,northern,F20832,Northern,,1,Fort Worth,,,,,,,,,,yes,,,,,
minoraverages/1910Spalding,1909,Texas League,northern,F20832,Northern,,2,Houston,,,,,,,,,,yes,,,,,
minoraverages/1910Spalding,1909,Texas League,northern,F20832,Northern,,3,Waco,,,,,,,,,,yes,,,,,
minoraverages/1910Spalding,1909,Texas League,northern,F20832,Northern,,T,,,,,,,,,,,123,,,,,
minoraverages/1910Spalding,1909,Texas League,noyes,B00806,Noyes,,0,Oklahoma City,,,105,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,noyes,F20539,Noyes,,0,Oklahoma City,,,,,,,24,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,noyes,F21811,Noyes,,0,Oklahoma City,,,,,,,,,,,,,35,,
minoraverages/1910Spalding,1909,Texas League,ogles,B01250,Ogles,,0,Dallas,,,26,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,ogles,F21174,Ogles,,0,Dallas,,,,,,,,,,,,,,26,
minoraverages/1910Spalding,1909,Texas League,ogles,P10464,Ogles,,0,Dallas,,,,25,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,onslow,B01288,Onslow,,0,Dallas,,,53,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,onslow,F21651,Onslow,,0,Dallas,,,,,,,,,,,,,53,,
minoraverages/1910Spalding,1909,Texas League,ott,B00898,Ott,,0,Waco,,,46,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,ott,F21705,Ott,,0,Waco,,,,,,,,,,,,,46,,
minoraverages/1910Spalding,1909,Texas League,pendleton,B00822,Pendleton,,0,Fort Worth,,,144,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,pendleton,F20759,Pendleton,,0,Fort Worth,,,,,,,,,,130,,,,,
minoraverages/1910Spalding,1909,Texas League,peters,B01444,Peters,,0,Dallas,,,36,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,peters,F21255,Peters,,0,Dallas,,,,,,,,,,,,,,36,
minoraverages/1910Spalding,1909,Texas League,peters,P10304,Peters,,0,Dallas,,,,36,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,potts,B00985,Potts,,0,Dallas,,,16,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,potts,F20943,Potts,,0,Dallas,,,,,,,,,,,16,,,,
minoraverages/1910Spalding,1909,Texas League,powell,B00531,Powell,,1,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,powell,B00531,Powell,,2,Waco,,,,,,,,,,,,,,,
