source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1910Spalding,1909,Carolina Association,welsh,F20878,Welsh,,0,Charlotte,,,,,,,,,12,,,,,,
boxscores/1909/1909-CEC,1909,Carolina Association,welsher,P7999146,Welsher,,,Spartanburg,19090608,19090702,6,5,0,0,0,0,1,0,0,1,0,5,
boxscores/1909/1909-CO,1909,Carolina Association,welsher@ump,P2387194,Welsher,,,#umpire,19090730,19090730,,,,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,welsher-gvl,P2866165,Welsher,,,Greenville,19090730,19090730,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,welsher,P6783793,Welsher,,,Spartanburg,19090526,19090729,9,9,0,0,0,0,0,0,0,0,0,9,
boxscores/1909/1909-SHJ,1909,Carolina Association,welsher,P3417956,Welsher,,,Spartanburg,19090619,19090626,2,1,0,0,0,0,1,0,0,1,0,1,
minoraverages/1910Spalding,1909,Carolina Association,welsher,B01029,Welsher,,0,Spartanburg,,,21,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,welsher,F20970,Welsher,,0,Spartanburg,,,,,,,,,,,,,,18,
minoraverages/1910Spalding,1909,Carolina Association,welsher,P10215,Welsher,,0,Spartanburg,,,,12,,,,,,,,,,,
boxscores/1909/1909-CN,1909,Carolina Association,weherell,P9284755,Wetherell,,,Anderson,19090518,19090518,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,weherell,P3569368,Wetherill,,,Anderson,19090517,19090517,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,weherell,P2053147,Wherell,,,Anderson,19090508,19090514,4,0,0,0,0,0,4,1,3,0,0,0,
boxscores/1909/1909-TCDS,1909,Carolina Association,weherell,P8738697,Wherrell,,,Anderson,19090511,19090511,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,wideman,P4839405,Wideman,,,Anderson,19090522,19090524,2,0,0,2,0,1,0,0,0,0,0,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,wideman,P4936704,Wideman,,,Anderson,19090521,19090521,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,wingo,P4081752,Wingo,,,Greenville,19090511,19090702,5,0,1,0,0,0,0,0,0,0,2,0,
boxscores/1909/1909-CN,1909,Carolina Association,wingo,P9798462,Wingo,,,Greenville,19090508,19090508,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-CO,1909,Carolina Association,wingo,P3115583,Wingo,,,Greenville,19090501,19090811,35,0,13,0,0,0,12,0,0,12,9,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,wingo,P3212882,Wingo,,,Greenville,19090519,19090703,2,0,1,0,0,0,0,0,0,0,1,0,
minoraverages/1910Spalding,1909,Carolina Association,wingo,B00590,Wingo,,0,Greenville,,,62,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,wingo,F20131,Wingo,,0,Greenville,,,,,17,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,wingo,F20893,Wingo,,0,Greenville,,,,,,,,,14,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,wingo,F21264,Wingo,,0,Greenville,,,,,,,,,,,,,29,,
boxscores/1909/1909-CEC,1909,Carolina Association,withers,P8366174,Withers,,,Winston-Salem,19090602,19090616,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-CO,1909,Carolina Association,withers,P4846757,Withers,,,Winston-Salem,19090422,19090529,9,9,0,0,0,0,0,0,0,0,0,9,
boxscores/1909/1909-WSJ,1909,Carolina Association,withers,P3456871,Withers,,,Winston-Salem,19090428,19090428,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1910Spalding,1909,Carolina Association,withers,B00865,Withers,,0,Winston-Salem,,,13,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,withers,P10176,Withers,,0,Winston-Salem,,,,12,,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,woodward,P8831075,Wood'd,,,Winston-Salem,19090501,19090501,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,woodward,P2836495,Woodard,,,Winston-Salem,19090422,19090424,2,0,0,0,0,0,2,1,0,2,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,woodward,P8280279,Woodward,,,Spartanburg,19090629,19090702,4,0,0,0,0,0,4,0,4,0,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,woodward,P2877478,Woodward,,,Winston-Salem,19090729,19090811,12,0,0,0,0,0,12,6,0,6,0,0,
boxscores/1909/1909-CO,1909,Carolina Association,woodward,P8173630,Woodward,,,Spartanburg,19090705,19090717,14,0,0,0,0,0,14,2,12,0,0,0,
boxscores/1909/1909-SHJ,1909,Carolina Association,woodward,P7101009,Woodward,,,Spartanburg,19090703,19090703,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-WSJ,1909,Carolina Association,woodward,P7011240,Woodward,,,Winston-Salem,19090426,19090428,3,0,0,0,0,0,3,0,0,3,0,0,
minoraverages/1910Spalding,1909,Carolina Association,woodward,B00705,Woodward,,1,Spartanburg,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,woodward,B00705,Woodward,,2,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,woodward,B00705,Woodward,,T,,,,54,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,woodward,F20604,Woodward,,1,Spartanburg,,,,,,,,,yes,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,woodward,F20604,Woodward,,2,Winston-Salem,,,,,,,,,yes,,,,,,
minoraverages/1910Spalding,1909,Carolina Association,woodward,F20604,Woodward,,T,,,,,,,,,,54,,,,,,
boxscores/1909/1909-WSJ,1909,Carolina Association,lovett,P5032403,ovett,,,Winston-Salem,19090428,19090428,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1909/1909-CEC,1909,Carolina Association,,P8693817,,,,#umpire,19090615,19090630,,,,,,,,,,,,,
boxscores/1909/1909-CN,1909,Carolina Association,,P5553887,,,,#umpire,19090504,19090504,,,,,,,,,,,,,
boxscores/1909/1909-CO,1909,Carolina Association,,P6932544,,,,#umpire,19090619,19090720,,,,,,,,,,,,,
